gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000123545.5,NDUFAF4,0.42134871059078854,NA,0.6735004657289057,0.001790877702682197,0.03165585545671717,0.021071300110637875,NA,18,21,21,0.5020144051380524,0.015013748500795985
ENSG00000169752.16,NRG4,0.4213401474556344,NA,0.6735067177792362,0.013334055078074728,0.029523092675621157,0.02290002156355891,NA,19,20,20,0.0005444110288139059,0.07118804045722954
ENSG00000239713.8,APOBEC3G,0.4213237151296427,NA,0.6735187152857899,0.025074024156077304,0.07642881446561589,0.00020991462031812983,NA,63,67,67,2.8125598431773186e-08,0.1332812497639955
ENSG00000111237.18,VPS29,-0.42106923428028137,NA,0.673704526465466,0.030185752519584934,0.1821532077466105,6.237913207978297e-09,NA,51,55,55,1.1751789421460361e-39,0.074965833602983
ENSG00000130731.15,METTL26,-0.42078527837715657,NA,0.6739118825897954,0.017670986790498795,0.10559946018473096,1.0404143241007272e-05,NA,24,28,28,0.0036814680129373858,0.14143050478735875
ENSG00000144230.16,GPR17,0.42073181023956935,NA,0.6739509299661935,0.1441576052715902,0.3393567603851497,3.0556387256001474e-20,NA,40,45,45,0.003648349756816291,0.459726064532461
ENSG00000147894.14,C9orf72,-0.42037748480369846,NA,0.6742097133455155,0.015094425205437568,0.2658520690459282,1.6219349757856274e-13,NA,27,30,30,0.14657924399362177,0.1187746123892505
ENSG00000159917.15,ZNF235,-0.4203750623458499,NA,0.6742114827325993,0.019616899827921162,0.10520892671942698,8.900376537965414e-06,NA,38,38,38,4.941852437683337e-05,0.2431058592438121
ENSG00000212916.4,MAP10,-0.4201277883243029,NA,0.6743921035921471,0.003671974145975976,0.06081935300518981,0.0010210544058018073,NA,6,6,6,0.41777956128593896,0.06883964398012833
ENSG00000270720.1,RP11-84C13.2,0.420082815697916,NA,0.6744249557823997,0.06507645269305141,0.027368816699382632,0.031449892733983645,NA,59,65,65,0.007040743378687275,0.6178877138241904
ENSG00000164904.17,ALDH7A1,-0.4200686264902187,NA,0.6744353210285721,0.025545055056950768,0.19615927363030566,2.2187164084302117e-10,NA,36,40,40,0.038604248539866305,0.2152672898989588
ENSG00000198917.12,SPOUT1,0.4196647242253301,NA,0.6747303983885926,0.023940322566772188,0.26825510177636513,1.2251397432494814e-14,NA,39,39,39,0.4906358850871335,0.024786270612437968
ENSG00000169439.11,SDC2,-0.41958074195925893,NA,0.6747917592801198,0.0007032061475626991,0.02302814064616934,0.04908083442402827,NA,9,10,10,0.2338939413888924,0.07769195479547532
ENSG00000248508.6,SRP14-AS1,-0.41954151326427697,NA,0.674820422116134,0.0397155131830037,0.1639919724321853,1.0787493641515902e-08,NA,24,27,27,0.0042107035149992,0.20926209541384225
ENSG00000170085.17,SIMC1,-0.41950149007025317,NA,0.674849665946939,0.010718079774586392,0.08921636718131708,4.4831521816057146e-05,NA,14,14,14,0.03559276745075781,0.04925234169256978
ENSG00000054938.15,CHRDL2,-0.41938562065156,NA,0.6749343312654339,0.049417906511583794,0.047876125088694564,0.003689013471059886,NA,36,37,37,0.021639156081124152,0.4236901120866461
ENSG00000008988.9,RPS20,0.4189046060105206,NA,0.675285850712195,0.0013589335832571475,0.08361572750210665,0.00012747965174984618,NA,6,6,6,0.6915034695240277,0.16451595942831124
ENSG00000116299.16,KIAA1324,-0.41870719403622036,NA,0.6754301374046736,0.03664542172875602,0.21635911480855596,5.3168678381971316e-11,NA,21,22,22,0.30777590647211805,0.3772342470833599
ENSG00000157045.8,NTAN1,0.4183970352714938,NA,0.6756568538321439,0.0044309091986141445,0.058755708662328585,0.0012440336255042231,NA,7,7,7,0.030595492042810916,0.06825202402400565
ENSG00000113971.19,NPHP3,0.4183492432736327,NA,0.6756917909153857,0.08461036926887783,0.4925364839390773,5.0126837045018235e-29,NA,23,26,26,0.2956498165140974,0.10507551019523917
ENSG00000004142.11,POLDIP2,0.41828068580101563,NA,0.6757419092725886,0.005164965018325746,0.04035345606096508,0.009066925043874016,NA,22,24,24,0.02839116986019721,0.05456276828005363
ENSG00000176101.11,SSNA1,-0.4181181139874534,NA,0.6758607617586435,0.0009277408046982577,0.029489017492727674,0.023563897613376458,NA,4,5,5,0.37849855044179304,0.02262860919610465
ENSG00000205086.6,C2orf91,-0.41754122135747496,NA,0.6762825797775808,0.01477420234137124,0.06597964776147107,0.0006401010750885566,NA,13,13,13,0.052906141887415103,0.053760318604169514
ENSG00000196839.12,ADA,0.41713022000982874,NA,0.6765831617739174,0.007111286569256219,0.13833163422844946,4.2310244127231187e-07,NA,22,26,26,0.00015040572634108292,0.07859355360484217
ENSG00000183908.5,LRRC55,-0.4166733333486776,NA,0.6769173620520423,0.0027872606655364386,0.03815375121989796,0.011492543982203646,NA,6,6,6,0.1309103692213704,0.022861730799764703
ENSG00000240230.5,COX19,0.416592290846019,NA,0.6769766491042515,0.0062999714800114825,0.028928129932749264,0.026508953578270846,NA,11,13,13,0.21682379960133413,0.0860168240353491
ENSG00000135686.12,KLHL36,-0.41630601751777396,NA,0.6771860898249278,0.018638897972919823,0.1914279443045393,8.53709668046612e-10,NA,19,20,20,0.0659256563811486,0.052553409160214185
ENSG00000135525.18,MAP7,-0.4162864547344838,NA,0.6772004030840458,0.1522175070947069,0.24464717739802536,3.076379978915868e-12,NA,82,89,89,0.0012146767561165314,0.7352522097328201
ENSG00000112242.14,E2F3,0.4162529013261344,NA,0.677224952961764,0.0015685545634520647,0.06301631369415688,0.0010047452717319996,NA,15,16,16,0.25396675685242065,0.027113642853310225
ENSG00000141543.9,EIF4A3,-0.41607712315003476,NA,0.6773535694252668,0.006237393867202741,0.02795357694696278,0.02722619682448997,NA,24,28,28,0.21945057594448547,0.07307971530241482
ENSG00000236682.1,AC068282.3,-0.4160259333820704,NA,0.6773910266226442,0.3757383899622121,0.5832235230711101,3.4110661416813174e-38,NA,60,60,60,0.000975709147942611,0.5360044524901586
ENSG00000187239.16,FNBP1,0.4158592370405549,NA,0.677513009217849,0.014313293602387464,0.04451780958998024,0.004645825257864922,NA,47,54,54,0.0069804826639436645,0.09513590184255308
ENSG00000116663.10,FBXO6,0.41581371117569177,NA,0.6775463249353832,0.014779241154007668,0.1380618112320588,2.694078697774461e-07,NA,41,45,45,0.12336193479394816,0.07102689903517881
ENSG00000079134.11,THOC1,0.41578663199046934,NA,0.6775661417166166,0.01561409028599448,0.05471228162572389,0.0019331289020579226,NA,57,69,69,0.0033814905618172997,0.0592086592975308
ENSG00000166166.12,TRMT61A,-0.4152689122364153,NA,0.6779450563939373,0.005974459624193952,0.08700239378751402,9.446596116172741e-05,NA,27,27,27,0.33897571430361984,0.0227376069878974
ENSG00000043591.5,ADRB1,-0.4150461037383435,NA,0.678108153116847,0.01667980260284329,0.048423178204233405,0.0037234717929895576,NA,18,18,18,0.1537038599072743,0.1893665092766286
ENSG00000001461.16,NIPAL3,-0.4150077995387407,NA,0.6781361934656731,0.0044642352398199196,0.028348783880074363,0.026957588407511453,NA,9,10,10,0.1764586559442647,0.034560717066314445
ENSG00000231682.1,LINC01891,0.4146274006830926,NA,0.6784146862483544,0.038176563347230054,0.03931390817721877,0.01015987924130198,NA,36,39,39,0.1688589717853659,0.09752006541559774
ENSG00000257594.3,GALNT4,-0.41447149528168103,NA,0.6785288384255851,0.03684355904940362,0.21489816358906985,7.883475647452448e-11,NA,58,63,63,0.0006659682282567507,0.12477127107580048
ENSG00000116127.17,ALMS1,-0.414212224927166,NA,0.678718689588789,0.014093931573284538,0.17202911377822916,9.574854337224715e-09,NA,9,9,9,0.41598816130263705,0.04441247283254899
ENSG00000178695.5,KCTD12,0.41381789298942284,NA,0.6790074789139671,0.013990560998837592,0.07491943835353722,0.00033903752345393784,NA,33,35,35,0.04774416843630269,0.07009593728476082
ENSG00000274712.1,RP11-147L13.15,0.41381778800441177,NA,0.679007555806105,0.02559702096854377,0.14794119326603486,1.4841265182130773e-07,NA,68,76,76,9.450902039584955e-08,0.15049332693612266
ENSG00000130775.15,THEMIS2,-0.41381022464084066,NA,0.6790130953027564,0.003597539927874813,0.0772794642677776,0.00019334533873966388,NA,8,8,8,0.3062836091701352,0.04492386108509841
ENSG00000124140.13,SLC12A5,0.4131440372480607,NA,0.6795010867915094,0.06675898107260479,0.13448818548871913,3.012916967747298e-07,NA,84,91,91,3.2896496938945254e-34,0.1539888785908486
ENSG00000117543.20,DPH5,-0.41311237092612085,NA,0.6795242861565088,0.00787084263591551,0.05067303143562653,0.003278988902994668,NA,31,33,33,2.480432404224196e-06,0.12754740221802272
ENSG00000104361.9,NIPAL2,0.4128837584914245,NA,0.6796917810877734,0.07330153787402413,0.3610714028797429,1.5182165039107887e-20,NA,20,22,22,0.30664000257428825,0.4856968429837693
ENSG00000237232.7,ZNF295-AS1,-0.4127666730632776,NA,0.6797775708897165,0.07715204840475531,0.1864701334504096,3.099517181866319e-09,NA,25,27,27,0.3013731135210088,0.2783042563902443
ENSG00000112299.7,VNN1,-0.4126104289914351,NA,0.6798920591255755,0.023416077296853362,0.2469864108280612,2.6398291705635004e-12,NA,21,21,21,0.013241731168929507,0.08885733301892045
ENSG00000185684.12,EP400NL,0.41235045192064423,NA,0.6800825743340704,0.09597056550408198,0.4816501218632866,1.6214097030750185e-29,NA,46,51,51,0.19575803294123229,0.15305210700550936
ENSG00000228049.7,POLR2J2,0.4121370920615935,NA,0.6802389429904527,0.05400688196728229,0.16470256884222909,8.980909917908593e-09,NA,25,29,29,0.037788411123878665,0.17903790804816813
ENSG00000115274.14,INO80B,-0.4120586278862802,NA,0.6802964518191876,0.02512062207884914,0.12175221683924947,1.0700575661820637e-06,NA,45,46,46,0.11622893055862778,0.14156729689161268
ENSG00000214872.8,SMTNL1,-0.4115503872797039,NA,0.6806690021454025,0.14549272259174595,0.4003795597915803,6.936649033706018e-22,NA,14,14,14,0.5944486466743509,0.09926726956886013
ENSG00000139926.15,FRMD6,-0.4113117368557446,NA,0.6808439644775539,0.02456276547493435,0.07319675446400307,0.0003482456652485493,NA,49,50,50,4.1468876078871794e-06,0.07243503637640251
ENSG00000215910.7,C1orf167,0.41114182243767744,NA,0.6809685446920233,0.027718460164905163,0.12625833079352805,1.7393698527040245e-06,NA,21,22,22,0.004727782976498179,0.12988080533495452
ENSG00000143921.6,ABCG8,0.4111017237173658,NA,0.6809979460984994,0.021875205455848135,0.09369734879794604,3.5962275576995345e-05,NA,26,27,27,0.0032588316211581234,0.0765051296489395
ENSG00000179295.17,PTPN11,-0.41102505111329685,NA,0.681054165760566,0.006464052621129871,0.052969176984139305,0.0026211969969251038,NA,40,40,40,0.00013040742913683203,0.05628802491282865
ENSG00000125458.6,NT5C,-0.41069399055890776,NA,0.6812969339834912,0.007235772728912784,0.13299497380151534,9.798182416174446e-07,NA,21,22,22,0.047433656376333365,0.039852413368043835
ENSG00000168397.16,ATG4B,0.4105012708884885,NA,0.6814382714043115,0.0037877312734480866,0.02540980883520819,0.034060585093647705,NA,19,19,19,0.16042439883481696,0.05481230026061842
ENSG00000112799.8,LY86,0.41043272835363054,NA,0.6814885420623495,0.04913408060687206,0.3683681507573443,1.535272256749849e-19,NA,45,50,50,4.255178323694099e-05,0.08431450472023473
ENSG00000180346.3,TIGD2,-0.41036978867748763,NA,0.6815347047016072,0.03266438749008598,0.1137607264705155,4.6834899227256775e-06,NA,57,58,58,0.00029104297835017554,0.04373387081512647
ENSG00000129472.13,RAB2B,0.41030267814079097,NA,0.6815839277411058,0.004674059474939099,0.03705217792082477,0.01072428648726865,NA,5,6,6,0.21280866964647627,0.24326461786974335
ENSG00000101347.8,SAMHD1,-0.41006730104647027,NA,0.6817565786463979,0.0021793056164853717,0.025405298445280645,0.04003797095673129,NA,6,6,6,0.00041158077451827865,0.07129269000438472
ENSG00000125457.13,MIF4GD,0.40996759331438365,NA,0.6818297200586192,0.026783598757336036,0.04118988893604657,0.007585079241244999,NA,82,87,87,0.0022291490560744677,0.11125653076992256
ENSG00000174951.10,FUT1,-0.4096881205103829,NA,0.6820347455242546,0.041319850870800576,0.22460883952689156,3.4919536250388144e-11,NA,18,20,20,0.0002734926979748164,0.20509479866562272
ENSG00000115239.21,ASB3,-0.4091296495234776,NA,0.6824445185816439,0.026300559240355785,0.1902245232740485,2.1048390264207477e-09,NA,17,19,19,0.027939171477573854,0.11387975122231825
ENSG00000100558.8,PLEK2,0.40901141029930527,NA,0.682531287562411,0.007290550858289261,0.04379480922798473,0.006053816334601104,NA,12,12,12,0.09244924535195025,0.04951816156288754
ENSG00000165526.8,RPUSD4,-0.40901104993864573,NA,0.6825315520168322,0.02187353553523544,0.15681935534454436,8.514340340468013e-08,NA,22,25,25,1.2968763499328549e-05,0.13144487770271054
ENSG00000157315.4,TMED6,-0.40887749245683463,NA,0.6826295672491883,0.0451426431634112,0.2284507795570027,1.3227781668457319e-11,NA,6,6,6,0.21917959584528968,0.2067214381583272
ENSG00000157890.17,MEGF11,0.40862791882876487,NA,0.6828127388150746,0.008884388480854426,0.03778725704762069,0.008928292000937208,NA,6,6,6,0.2760561773731778,0.06782263473236777
ENSG00000198909.7,MAP3K3,0.40813664535842453,NA,0.6831733576471295,0.03312660685582523,0.3246743002350494,3.78535326407299e-17,NA,60,64,64,0.0062041625338733215,0.13274435769988524
ENSG00000162927.13,PUS10,0.40784653454299263,NA,0.6833863471852859,0.05926513291309612,0.18357034641687653,1.0379957130127964e-09,NA,29,32,32,0.01372369906317911,0.10372999607177692
ENSG00000171786.5,NHLH1,0.4069231704178326,NA,0.6840644175512864,0.018174297437987836,0.033300356372159216,0.017258955406845813,NA,27,29,29,0.0002048068023025453,0.17851945691493698
ENSG00000132541.10,RIDA,-0.40684484659122766,NA,0.6841219462081896,0.023395608703372525,0.1555850297698287,6.375232369457657e-08,NA,17,19,19,0.1837155062084006,0.05613017146221117
ENSG00000006282.20,SPATA20,-0.40671133151753175,NA,0.684220016925428,0.3353347813046866,0.6580041704607843,7.699657498206596e-48,NA,60,63,63,0.005589974823003141,0.4398379395378912
ENSG00000186919.12,ZACN,0.4066409458726421,NA,0.6842717193791337,0.004068845008705718,0.025201803069465692,0.03943893848819125,NA,13,15,15,0.19357054846455035,0.20541864804356266
ENSG00000226029.1,LINC01772,-0.4058623883054722,NA,0.6848437150097508,0.02666074669989571,0.14973661435654073,1.1155068911003847e-07,NA,22,29,29,0.43734091060131786,0.10024467298290192
ENSG00000182156.9,ENPP7,-0.40562443656204794,NA,0.685018570992853,0.1280143736003189,0.4036844467048645,3.730294894007947e-23,NA,12,12,12,0.009122377271070625,0.08493775507652639
ENSG00000154639.18,CXADR,-0.4052785857235999,NA,0.6852727454215801,0.00884508635306457,0.11449531754424346,5.419293076241587e-06,NA,9,10,10,8.373859989610341e-06,0.07757922693657401
ENSG00000050344.8,NFE2L3,-0.4042483886535815,NA,0.6860300740382281,0.04159505527911812,0.1475599491156577,1.7818220108106835e-07,NA,32,35,35,0.015964884779069502,0.2280548767944616
ENSG00000176022.4,B3GALT6,-0.4039941331042262,NA,0.6862170334435443,0.010302234550057453,0.09960940975257687,2.9713003408595527e-05,NA,24,27,27,0.14110784620688757,0.07888845777452427
ENSG00000240654.6,C1QTNF9,-0.40390963231060945,NA,0.6862791728909732,0.002398935269852309,0.03921421172906064,0.010014350344272864,NA,13,15,15,0.26342989499363756,0.029123913153102386
ENSG00000145949.9,MYLK4,0.4036445137701323,NA,0.6864741471863063,0.10880575007337495,0.3812907719852913,3.623271733554804e-21,NA,30,32,32,2.9287065893145682e-06,0.4375498605537276
ENSG00000140474.12,ULK3,-0.40355791285188664,NA,0.6865378400226017,0.014919183437461452,0.20278990724101997,3.290305621778145e-10,NA,14,16,16,0.12172646444382701,0.11025025687268328
ENSG00000122359.17,ANXA11,0.4035288298442666,NA,0.6865592303556678,0.0041210789365693805,0.08293120246167443,0.00013037027781472317,NA,38,39,39,0.43952354359072177,0.019348972906296474
ENSG00000090857.13,PDPR,-0.4032793135962774,NA,0.6867427579910907,0.02019857274122365,0.044436818860081516,0.005932859478454874,NA,11,17,17,0.37470097993394547,0.1760241103012762
ENSG00000067533.5,RRP15,-0.40291645894003425,NA,0.6870096828116639,0.012258480396979403,0.22476570086554384,1.0783710558869221e-11,NA,6,6,6,0.0058786702613031604,0.08431252205070641
ENSG00000056972.18,TRAF3IP2,-0.4027250312125146,NA,0.6871505174895416,0.002909345888177917,0.029131883199901606,0.025132121047123156,NA,8,9,9,0.14819225418919715,0.037049055238844913
ENSG00000166165.12,CKB,0.40271209560893706,NA,0.6871600346925462,0.006732739389181221,0.07002198952476194,0.00038689145096161407,NA,17,19,19,0.026381516132084205,0.05347170355657623
ENSG00000178252.17,WDR6,-0.40265299245648767,NA,0.6872035197031776,0.029921528610814103,0.30047904744247494,3.3258214535157564e-15,NA,55,57,57,0.03174249869470298,0.0838381779228757
ENSG00000090006.17,LTBP4,-0.4026110974363895,NA,0.6872343444961645,0.007422926009573246,0.10295490424013497,2.0658272214811772e-05,NA,17,19,19,0.03585891590162014,0.08550118396007686
ENSG00000137500.9,CCDC90B,0.40243100492982736,NA,0.6873668557653307,0.010312727397326488,0.16546423997647908,3.229049666854859e-08,NA,11,11,11,0.5321297010125479,0.025424668013014236
ENSG00000004700.15,RECQL,0.4024121256887656,NA,0.6873807475835727,0.009620249537047107,0.2087612370959383,3.3411484939805777e-10,NA,11,11,11,0.0022396476178308125,0.07900584725270159
ENSG00000043514.15,TRIT1,-0.40225161764412654,NA,0.6874988576838514,0.04851209280419872,0.23224403259601314,1.6537059014482017e-11,NA,35,36,36,0.06082256106117887,0.11501502099029765
ENSG00000079112.9,CDH17,0.40219240471829043,NA,0.6875424315353416,0.02902598681270703,0.12025810530178704,1.6896080202219298e-06,NA,15,15,15,0.07385663126806115,0.2779150133200175
ENSG00000167785.8,ZNF558,0.40208704590226446,NA,0.687619965980214,0.023165360673587185,0.12558608752106534,1.2531766334239141e-06,NA,59,67,67,0.0006791651466269269,0.1859128210630556
ENSG00000180817.11,PPA1,0.402032759694736,NA,0.6876599169423014,0.012067994635924215,0.20206967643767448,4.5615904200330563e-10,NA,14,15,15,0.27505312229361867,0.061851801540440975
ENSG00000196584.2,XRCC2,-0.4017235389521192,NA,0.6878874990348831,0.015112681377540606,0.20746185381466128,1.5467366176503984e-10,NA,14,14,14,0.0008047481656845061,0.056802876527980516
ENSG00000178852.15,EFCAB13,-0.40163619873107936,NA,0.6879517853234818,0.03669231755042667,0.21458487295976328,3.228419870209367e-11,NA,58,63,63,0.0013263810243691956,0.12833219404442686
ENSG00000115677.16,HDLBP,0.4014881289084102,NA,0.6880607764529822,0.008562582301743773,0.15741911850601864,6.430532794134545e-08,NA,37,43,43,0.00019912291597776264,0.05861218200561302
ENSG00000142798.17,HSPG2,0.40060600915556777,NA,0.6887102207472597,0.00697412708126445,0.08056459959927041,0.00013680065765731632,NA,36,37,37,0.029406553499156603,0.02747246211565199
ENSG00000106367.13,AP1S1,-0.40010758752816594,NA,0.689077275936397,0.001989337335477382,0.3920547041246559,7.190974065805577e-22,NA,5,7,7,0.0010159296819499568,0.03598368449950391
ENSG00000115507.9,OTX1,0.400074278179235,NA,0.6891018087211522,0.01675756869709471,0.059042935531232466,0.0013046783092204534,NA,14,14,14,0.015652582155229088,0.1206040571704754
ENSG00000179988.13,PSTK,-0.3999786827547099,NA,0.6891722178561188,0.013685355340515667,0.02534099562762289,0.03853127070511905,NA,30,31,31,0.17956453222777746,0.19670253216406955
ENSG00000115084.13,SLC35F5,0.399970046219758,NA,0.6891785790772226,0.016008815734299367,0.12670018482648898,2.099635869595686e-06,NA,53,58,58,4.959796348885103e-07,0.0820476165875109
ENSG00000143184.4,XCL1,-0.39993314896462123,NA,0.6892057559180063,0.007616323080975592,0.08155722930001706,0.00015325368313406823,NA,11,11,11,0.00022872667061505538,0.05182120171202397
ENSG00000198680.4,TUSC1,-0.39915141006679383,NA,0.6897816434610953,0.002709208180777083,0.0461879533066523,0.005420425052339805,NA,11,11,11,0.0014809112444637475,0.029471134308928743
ENSG00000198851.9,CD3E,0.39838962744893114,NA,0.690343002613079,0.006154441646032748,0.05186814315548207,0.003000587747560013,NA,45,45,45,0.004207818896490286,0.08493666949489588
ENSG00000171368.11,TPPP,0.39811036168996283,NA,0.6905488368119943,0.017146335717831314,0.0868805154610062,0.00010793403074375192,NA,21,30,30,0.1369996074627021,0.13775821840858893
ENSG00000175344.17,CHRNA7,0.3980191238039467,NA,0.6906160891043527,0.00043459198320867367,0.03279389953490119,0.0161708297343867,NA,12,36,36,0.13750709829117763,0.012711988540285088
ENSG00000139835.13,GRTP1,0.39800349645172045,NA,0.6906276084156773,0.002084621201358433,0.0516133089486942,0.0031304942652135193,NA,3,3,3,0.6239292813715864,0.039690051826103474
ENSG00000057019.15,DCBLD2,-0.3970808374513409,NA,0.6913078503015488,0.040987161276922555,0.06986691027404235,0.0005604436476018162,NA,90,98,98,0.008350523084401398,1.0483148730279586
ENSG00000169855.19,ROBO1,-0.39680839233712184,NA,0.6915087615597757,0.024407305677566167,0.18571513691174385,1.9109464262267986e-09,NA,56,56,56,0.021988915635886636,0.056514849205921765
ENSG00000125445.10,MRPS7,0.396311890167133,NA,0.6918749567580796,0.04352103087836652,0.40601279355103626,2.407945283160048e-22,NA,22,23,23,0.01047390544801891,0.08920899982605382
ENSG00000226792.7,LINC00371,-0.3962665971346715,NA,0.6919083662242075,0.06901053834243843,0.2959621901842856,4.906463942058402e-15,NA,23,26,26,0.05915305137994036,0.2816099176917638
ENSG00000120322.3,PCDHB8,0.3958347993108899,NA,0.6922269030341702,0.034665169811574276,0.12246095627116127,2.6380998883828964e-06,NA,20,20,20,0.15040910397362622,0.03783875580463878
ENSG00000155066.15,PROM2,-0.39567793113543787,NA,0.6923426380118441,0.006988524407348751,0.09963724637775123,2.512298098750752e-05,NA,7,7,7,0.5146429382192116,0.03871831889311576
ENSG00000132681.16,ATP1A4,0.39553868770599365,NA,0.6924453757358462,0.01319707177246381,0.11517272037960627,2.7051678208164526e-06,NA,1,1,1,0.6924453757358462,0.18338976153209804
ENSG00000174953.13,DHX36,0.39551159954835907,NA,0.6924653627990096,0.021590417007215347,0.3604743083357722,1.2589070055187817e-20,NA,33,33,33,0.15527538334089144,0.03793441154691783
ENSG00000175390.13,EIF3F,0.3951568246906078,NA,0.6927271540562359,0.0017160074747596217,0.05552059778006152,0.0012299878139938453,NA,3,3,3,0.6985537047409817,0.05116297219539531
ENSG00000205181.5,LINC00654,0.3947165789429151,NA,0.6930520660085929,0.060189255358652605,0.23580093949473024,1.2478797677866286e-11,NA,54,58,58,0.0011812121920270345,0.2880280853522977
ENSG00000233967.6,RP11-250B2.3,0.39394414799091315,NA,0.6936222750488215,0.03765976844059844,0.09801132773830253,2.313964024660329e-05,NA,28,28,28,0.27943848740388544,0.07101610332274262
ENSG00000197442.9,MAP3K5,-0.39381681808938673,NA,0.6937162867351829,0.0187478859741732,0.11782659262930972,2.6469809297227537e-06,NA,34,35,35,0.0004700015365692972,0.12412326143266245
ENSG00000232653.8,GOLGA8N,-0.3936674312877846,NA,0.6938265897371529,0.01567186970619906,0.08981011780227732,4.3066144118368604e-05,NA,12,17,17,0.016366193805464384,0.08468053673077773
ENSG00000251226.1,RP11-469N6.1,-0.3935272054950468,NA,0.6939301344109889,0.01780531346021921,0.13875570634792522,4.941365895694278e-07,NA,9,10,10,0.0019436591178621167,0.11494504439703356
ENSG00000134470.20,IL15RA,0.3934650748835272,NA,0.6939760143447105,0.030111874616598384,0.20326505223921446,4.842701086606582e-10,NA,28,30,30,0.019356704730884813,0.08647844412680866
ENSG00000263958.1,RP11-676J15.1,0.3931277251593508,NA,0.6942251475622675,0.011550714288552352,0.07306615283564266,0.00031761404586631853,NA,12,13,13,0.374179835121885,0.08323011248538673
ENSG00000231133.6,HAR1B,0.39298650838734966,NA,0.6943294461475524,0.018948347364235424,0.059008171457078464,0.001461492779067037,NA,13,16,16,0.2139268241538691,0.18947877824864365
ENSG00000167981.5,ZNF597,0.3929655756214123,NA,0.6943449069700296,0.028856446341415556,0.09194785371659676,4.2745409800665344e-05,NA,30,32,32,0.052839588344251065,0.109601038588921
ENSG00000189127.7,ANKRD34B,-0.39270514358503905,NA,0.6945372712306571,0.1282968197546489,0.3546340088896069,5.4891954994075315e-19,NA,121,127,127,0.0032606587573673503,0.3041699434984143
ENSG00000260259.1,LINC02166,-0.39197421016351985,NA,0.6950772694243097,0.022486959828284026,0.0651391908363683,0.0006872379576381613,NA,13,15,15,0.0002550500585442083,0.14093810611753174
ENSG00000151789.10,ZNF385D,-0.3918403123994724,NA,0.6951762070442459,0.01669529353921571,0.05032471933321474,0.0032326667706983536,NA,27,28,28,0.0028649256859053177,0.06675560210918392
ENSG00000119537.15,KDSR,0.39170405106790496,NA,0.6952768964434441,0.01436352246884596,0.14332839889002988,3.364302902735258e-07,NA,45,48,48,0.00722734977382795,0.1328818398685117
ENSG00000248516.1,RP11-265O12.1,0.39144564183544445,NA,0.6954678609756257,0.03157068819171008,0.06485942973078854,0.0005586584928652132,NA,11,11,11,0.2506843777437525,0.13245023969109934
ENSG00000272512.1,RP11-54O7.17,0.39128165663801134,NA,0.6955890561257831,0.19888303289562087,0.3992198088326516,1.8775180883177718e-22,NA,21,25,25,0.03725527096549359,0.22572786649225854
ENSG00000173805.15,HAP1,-0.3912651759797085,NA,0.6956012367763483,0.0030138639986311703,0.051738059115567864,0.0028402727489160173,NA,5,5,5,0.06048941260493748,0.05517687757849502
ENSG00000255284.1,AP006621.5,0.39114807291542564,NA,0.6956877884634052,0.12415799200981074,0.4690538375082365,1.2739634015113204e-26,NA,49,60,60,0.0017052888646343402,0.2095834134300976
ENSG00000284237.1,RP11-328D5.4,-0.3909598977917969,NA,0.6958268783060477,0.052601608147080356,0.23733799810846296,5.2705138721161795e-12,NA,37,37,37,0.40284143958479834,0.06145317070408244
ENSG00000176731.11,C8orf59,-0.3909103658148255,NA,0.6958634916209379,0.039480575886762084,0.11020942408829967,5.795797673158784e-06,NA,77,80,80,1.086420506481414e-07,0.4330529555064768
ENSG00000241657.1,TRBV11-2,0.3908097073951609,NA,0.6959378990406647,0.05341859395155697,0.11576336901837272,5.068026466767163e-06,NA,89,114,114,0.0006143491830481995,0.2840098181417741
ENSG00000118579.12,MED28,-0.3907637534958776,NA,0.6959718694630922,0.0320753503651121,0.3066812274066523,1.1883598212707562e-15,NA,15,15,15,0.539270022784391,0.01972323501905826
ENSG00000149657.19,LSM14B,0.3904236793284002,NA,0.696223280865579,0.0033429265272215385,0.053256852173643864,0.0018058066024788824,NA,14,14,14,0.10601522439893031,0.036027825931708286
ENSG00000149308.16,NPAT,-0.39023058840743297,NA,0.6963660447605204,0.0035408024220089946,0.101157914072266,2.2345271587671718e-05,NA,40,40,40,0.3313592942192972,0.04560427094425893
ENSG00000223891.5,OSER1-AS1,0.39013236540319407,NA,0.6964386711466806,0.011362946656345168,0.12199702549805287,6.138019025995246e-07,NA,19,19,19,0.00018863520558954147,0.1937500854658178
ENSG00000170949.17,ZNF160,0.3886783382811422,NA,0.6975141084159044,0.009921382443139424,0.14150429077273965,2.8471875106903577e-07,NA,8,10,10,2.923785606709683e-09,0.07300851792898606
ENSG00000159640.15,ACE,-0.3885913242363813,NA,0.6975784856247598,0.0410507137256913,0.07778951821214275,0.0002523517011427665,NA,46,54,54,0.0019753058878696707,0.2625088741370023
ENSG00000224307.1,RP11-344B5.2,0.388573644506236,NA,0.697591566212347,0.014417208270488788,0.12540594412354414,2.3100064132358637e-06,NA,11,12,12,0.1400433950017374,0.03946603109195743
