gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000247626.4,MARS2,-0.41749507043960643,NA,0.6763163292503576,0.01956063702433099,0.08115439860970297,0.00012452300301027457,NA,69,73,73,0.00701605694544113,0.18146327142871488
ENSG00000150630.3,VEGFC,0.417249014326495,NA,0.6764962773630276,0.040164206797063784,0.04973001332289047,0.0029076908712008906,NA,37,38,38,0.0003683500264263686,0.2405399017819952
ENSG00000226374.2,LINC01345,0.41715048614318917,NA,0.6765683391182928,0.07641854316462977,0.2039896001521841,1.1250192624591445e-10,NA,62,79,79,0.011603149308004053,0.18014071690068426
ENSG00000179021.9,C3orf38,-0.4171004956937152,NA,0.6766049023737313,0.015306262867756288,0.08318555854590141,0.00010546901670233906,NA,19,20,20,0.20661783794038657,0.03806156683176045
ENSG00000101457.12,DNTTIP1,0.41699802689029,NA,0.6766798509328089,0.02665949713833144,0.2758476252821453,2.7823706649809898e-15,NA,25,25,25,0.0461575830910669,0.06982996723475121
ENSG00000121716.20,PILRB,0.4161430186936189,NA,0.6773053527140385,0.1484180091711803,0.6886133394233089,7.818765163949137e-54,NA,18,19,19,0.4921824346010447,0.1463120510186602
ENSG00000011083.8,SLC6A7,0.41599526289125494,NA,0.6774134695880369,0.007596434024836495,0.061127714384316766,0.0010410831829246996,NA,4,4,4,0.5872938158514905,0.1885053666975156
ENSG00000162341.16,TPCN2,0.4158389971517615,NA,0.6775278206415282,0.011594030546321745,0.13156520746295464,7.036253452736717e-07,NA,29,31,31,0.00023964422334607277,0.06646353819127514
ENSG00000055163.19,CYFIP2,0.41566666063135094,NA,0.6776539404755086,0.007144117197550889,0.07309178328696983,0.00023366307818965934,NA,7,7,7,0.3400870234842185,0.32872670745072635
ENSG00000255374.3,TAS2R43,0.41564186006651116,NA,0.6776720908436535,0.06702117250702344,0.4064897677491599,1.527414177632815e-23,NA,68,92,92,0.0001203144725845509,0.4637100175757059
ENSG00000276070.4,CCL4L2,-0.4153749346733093,NA,0.6778674528389803,1.813057294860169e-06,0.03259077242579071,0.016791538143475532,NA,1,17,17,0.6778674528389803,0.005546334392408585
ENSG00000249731.1,RP11-259O2.3,-0.41517889935038155,NA,0.6780109443747305,0.24165206381011606,0.5649639962314001,4.2363179196488094e-38,NA,9,10,10,0.3589210822354879,0.19735923925936497
ENSG00000186723.3,OR10H1,-0.4143113147029175,NA,0.6786461285222047,0.031420880645987026,0.10066071656921137,1.808001936703037e-05,NA,20,21,21,0.0924235698346745,0.0762731912812435
ENSG00000099999.14,RNF215,0.41381640379081813,NA,0.6790085696191646,0.007551102179838213,0.04032242504539281,0.008282683418714926,NA,26,27,27,0.03022421653183877,0.13508618338582276
ENSG00000176125.4,UFSP1,-0.41366645036306116,NA,0.6791184005758766,0.023565605138695846,0.16571873800091375,1.7377482317578055e-08,NA,21,23,23,0.3353278965390504,0.06656369803315837
ENSG00000148488.15,ST8SIA6,0.4133736448940407,NA,0.6793328808323587,0.01768997575616857,0.02785168908547461,0.023664889374504918,NA,44,46,46,0.030581298281554,0.18356453973816766
ENSG00000185522.8,LMNTD2,0.413293004819672,NA,0.6793919543160347,0.005892595721974316,0.04920701924561406,0.003362760042024315,NA,26,31,31,0.030256271814899753,0.2167663384003398
ENSG00000073584.18,SMARCE1,-0.41175009590237105,NA,0.6805226025112059,0.006909566634729669,0.06423321727846792,0.0007136438666263082,NA,9,10,10,0.2661833650005381,0.09844851048269697
ENSG00000141219.15,C17orf80,-0.41126700951999245,NA,0.6808767574430507,0.007036141761678537,0.1024482467176203,1.1588259049232875e-05,NA,21,22,22,0.09635811931366953,0.03362495594891518
ENSG00000226380.9,AC058791.1,0.41078605604662716,NA,0.6812294186246388,0.017817152364971806,0.16336693267893798,3.257946952753297e-08,NA,6,6,6,0.2791303894690851,0.08763223596630519
ENSG00000140400.16,MAN2C1,-0.4101600465824217,NA,0.6816885470939084,0.16871582584881736,0.4984033410328537,3.1714969435348075e-30,NA,34,34,34,0.025666701412454557,0.1409616046691222
ENSG00000004809.13,SLC22A16,-0.41005842590216107,NA,0.6817630889589542,0.03576332268268382,0.038708952503762,0.009838937628120407,NA,27,29,29,0.06924162624732692,0.2395365380862997
ENSG00000150656.14,CNDP1,-0.40928427332484363,NA,0.6823310553814828,0.025653925651490557,0.09136559135267566,4.363854551738717e-05,NA,13,13,13,0.10302309015931775,0.14691509215191312
ENSG00000188611.14,ASAH2,-0.4092102470637428,NA,0.6823853750780476,0.10608510977016378,0.4376682031517619,5.19204238015697e-25,NA,9,10,10,0.07248659189583836,0.11667566049581275
ENSG00000269486.2,CTC-360G5.9,0.40824416720840595,NA,0.683094425149595,0.015217408888146287,0.19040174299119852,1.3430223580605476e-09,NA,16,19,19,0.09366421974822241,0.04361324885530427
ENSG00000242741.1,LINC02005,0.40808316320559945,NA,0.6832126205374635,0.006916562331579643,0.10829887998540022,9.117127066813361e-06,NA,5,5,5,0.1856479100145999,0.06044955239902871
ENSG00000103148.15,NPRL3,0.4071561300020599,NA,0.6838933201508888,0.015136645527881548,0.2776673192828291,1.3021656880594235e-15,NA,23,28,28,0.10414973210308517,0.1018854020707456
ENSG00000169629.11,RGPD8,-0.4069880733766682,NA,0.6840167478777175,0.1929769197438116,0.497872515578908,5.923733272286897e-30,NA,46,50,50,6.727627984662718e-15,0.20389435022255595
ENSG00000255284.1,AP006621.5,0.40652396374061445,NA,0.6843576530050006,0.0800885609981539,0.5375965049303271,7.263798281997839e-34,NA,16,24,24,0.02808659538506583,0.15384695069836835
ENSG00000186952.14,TMEM232,-0.4065228405131367,NA,0.6843584781338092,0.023983112414947078,0.09431527551855373,2.5939361179130586e-05,NA,61,62,62,0.0034034182015847602,0.19751557157007346
ENSG00000114473.13,IQCG,-0.4063795573145128,NA,0.6844637378138149,0.03478110873475107,0.11774220706495245,1.7081242518295171e-06,NA,19,20,20,0.002308279373703021,0.07217791428688712
ENSG00000243284.1,VSIG8,-0.4062553377231661,NA,0.6845549978169736,0.02458466515897007,0.20387561334551116,2.277245640744594e-10,NA,18,21,21,0.021709152093254018,0.22890940993031286
ENSG00000144791.9,LIMD1,-0.40616190956366877,NA,0.6846236394137131,0.05917613306987311,0.22881304891505005,1.5820020975363197e-11,NA,14,15,15,0.00027564049213235,0.09749594175507507
ENSG00000119326.14,CTNNAL1,0.40612828658124467,NA,0.6846483428303842,0.06168180096025538,0.17147217608137813,1.3640810530511105e-08,NA,91,94,94,0.01919951837903139,0.3261770284680595
ENSG00000104936.17,DMPK,0.40586210501762376,NA,0.6848439231703887,0.0013368022778813013,0.033073809369540734,0.016283017188814652,NA,9,9,9,0.11112244983585776,0.014655048562933247
ENSG00000162222.13,TTC9C,-0.40572148701847677,NA,0.6849472525910664,0.027871475826792988,0.06720733185436265,0.0005857175734292152,NA,58,59,59,0.01168611028992619,0.1960467270408152
ENSG00000143631.10,FLG,-0.40505426465539857,NA,0.6854376236340859,0.08596198891926313,0.2457795601481255,8.277801272804862e-13,NA,38,41,41,0.0001553805735345462,0.12270337908247968
ENSG00000232386.9,RP11-66B24.2,0.4049749186065895,NA,0.685495947355078,0.004218213137472162,0.05794371761321161,0.0011992497419556426,NA,11,12,12,1.965054263893543e-07,0.020035531166779284
ENSG00000134265.12,NAPG,-0.4046013026593711,NA,0.685770600861328,0.07687506740967556,0.4156233131846215,1.8459480104985887e-24,NA,29,29,29,0.20632535217152836,0.06064428651803337
ENSG00000132031.12,MATN3,0.4043555081947627,NA,0.6859513125592129,0.017529073376179816,0.08907742297847906,5.58761413143568e-05,NA,11,11,11,0.27070496571144753,0.06764874588132425
ENSG00000249693.2,THEGL,0.40380534437205834,NA,0.6863558661582811,0.006557350388344719,0.07194966201095873,0.00037037476688947177,NA,4,5,5,0.28257628650324784,0.09254583559254777
ENSG00000143473.12,KCNH1,0.40355076069871065,NA,0.6865431003541189,0.023278682840563985,0.06733432388922081,0.0005859544973423222,NA,27,29,29,0.04025059244124968,0.1755760007561101
ENSG00000153208.16,MERTK,0.40354739037487203,NA,0.6865455791962127,0.01861976287142479,0.15499215976480074,2.418783656825312e-08,NA,7,7,7,0.10543280683210526,0.3862922003621709
ENSG00000111906.17,HDDC2,0.4034311443084684,NA,0.6866310791691107,0.029618756812794557,0.08291071671444053,6.592614503904683e-05,NA,120,121,121,0.0035982340516414633,0.3214907832654656
ENSG00000177409.11,SAMD9L,0.40296736713299386,NA,0.6869722311369694,0.00980165211386158,0.046657302029419305,0.0039020627168330968,NA,31,33,33,0.23465289005319168,0.10673218159718803
ENSG00000170100.13,ZNF778,-0.4027434253252392,NA,0.6871369843444165,0.012683115594175768,0.10601483285965886,8.467691707225993e-06,NA,23,25,25,0.02281893802516173,0.0381339499416287
ENSG00000102904.14,TSNAXIP1,0.4021481917845546,NA,0.6875749678076373,0.004300677076891732,0.027591429722968217,0.02478642675237561,NA,11,12,12,0.26094149293547375,0.061810903311865575
ENSG00000165322.17,ARHGAP12,-0.40197105954334783,NA,0.6877053251222582,0.010456094618804226,0.09390362993830724,3.99237985023813e-05,NA,13,14,14,0.5951225259734818,0.0149969033161813
ENSG00000181778.4,TMEM252,0.40175472427318915,NA,0.6878645457975239,0.0009067777277586157,0.06689957272321456,0.0005748059503164077,NA,12,21,21,0.5337836320027421,0.02803323702626104
ENSG00000135903.18,PAX3,0.4016732623947392,NA,0.6879245045425386,0.0570833729687959,0.1961893421060652,2.8240737742447273e-10,NA,18,18,18,0.0318851999161948,0.1092785996723222
ENSG00000159648.11,TEPP,-0.400848979538839,NA,0.6885313153893422,0.023374478603915724,0.1767438032256774,4.380077034564712e-09,NA,12,12,12,0.3010278753224265,0.06368457693320159
ENSG00000189433.5,GJB4,0.39991031230145513,NA,0.6892225765668593,0.002283459218567161,0.044107037671767976,0.004591200869509949,NA,4,4,4,0.7008101363353494,0.060444452735593464
ENSG00000111615.13,KRR1,-0.39969801942510086,NA,0.6893789510672415,0.017405718732844654,0.0930064352690817,3.660893205441792e-05,NA,35,39,39,0.00089749079159443,0.0751343891926427
ENSG00000111364.15,DDX55,0.39968664551168964,NA,0.6893873294432586,0.020116164972364407,0.21222293546682786,3.598524716092909e-11,NA,10,10,10,0.6613275049792291,0.0450007765530345
ENSG00000224939.1,LINC00184,0.3995734355963104,NA,0.6894707254406973,0.02686837366822415,0.02840508293573962,0.025793015899695772,NA,42,46,46,0.0022878291369322814,0.21221675063394232
ENSG00000178538.9,CA8,-0.3995409945979806,NA,0.6894946237727206,0.01955551685302176,0.07560037593598096,0.0002007861951275893,NA,14,14,14,0.17924787074645077,0.08281400500096703
ENSG00000117226.11,GBP3,0.3994916131311196,NA,0.6895310022456913,0.22385867322356343,0.5175997384020915,5.887694191451992e-32,NA,54,54,54,3.6695478361326913e-26,0.37504621726078297
ENSG00000187535.13,IFT140,-0.3992797590113898,NA,0.6896870796562955,0.003636294362204559,0.061990103379755634,0.0009780698479438328,NA,21,21,21,0.3214829962385427,0.0358522787921757
ENSG00000196476.11,C20orf96,0.3991423686236261,NA,0.6897883051186244,0.01737641673147446,0.1339607172013884,5.333383926887059e-07,NA,26,28,28,1.3855391175482001e-05,0.1002959262722104
ENSG00000168404.12,MLKL,0.399061389776594,NA,0.6898479707081848,0.00528464055038259,0.15234922471896828,1.0420039552164508e-07,NA,3,3,3,0.43127401522145736,0.07925009007719748
ENSG00000263874.2,LINC00672,-0.3982585503057538,NA,0.6904396108142592,0.04105139046874601,0.16969980364611376,1.5250756778106866e-08,NA,17,28,28,7.955151148796222e-09,0.2688025393186294
ENSG00000109794.13,FAM149A,0.3981066558542998,NA,0.6905515683702563,0.04811394097301949,0.2742139094572989,3.7881444572126437e-14,NA,28,30,30,0.08019739637627613,0.0762975122989702
ENSG00000188672.17,RHCE,0.3973403892042444,NA,0.6911164673074148,0.1094003670194966,0.2774619491026963,3.9217376743167565e-14,NA,62,67,67,0.0011496536675273783,0.2306916452341501
ENSG00000154269.14,ENPP3,0.3973255342047851,NA,0.6911274202525107,0.008043940364294833,0.03622726482549723,0.01118506326793724,NA,34,35,35,0.006769509112323542,0.08439192443973427
ENSG00000104915.14,STX10,0.3959667086040977,NA,0.6921295879059806,0.0064743792209049885,0.06636623558493647,0.0005816848066325273,NA,35,39,39,6.325797504027967e-08,0.19361256433191568
ENSG00000166037.10,CEP57,-0.39509811054518673,NA,0.6927704832429249,0.0052500632594360535,0.034527858679402494,0.012811878924877151,NA,32,37,37,0.007527919642586405,0.050389405750550335
ENSG00000158062.20,UBXN11,0.39459696642610526,NA,0.6931403526804287,0.004737775464333478,0.06655959641631674,0.0005636496362287418,NA,54,56,56,0.00216193915351125,0.0767776862776672
ENSG00000258602.1,LINC01629,-0.3942884014096071,NA,0.6933681254939125,0.13655927777067592,0.3855946630549729,2.3155693607592777e-21,NA,31,32,32,0.07974284444403591,0.1257041717490973
ENSG00000185684.12,EP400NL,0.3941894753257531,NA,0.6934411554285249,0.050200183176239095,0.23691239053537366,2.927091201953085e-12,NA,35,38,38,0.010956179355191548,0.247338333090599
ENSG00000106246.17,PTCD1,0.3940154165831696,NA,0.6935696572553318,0.0055449009007690845,0.09353978685434074,2.9743218296077883e-05,NA,26,27,27,0.059083905757500735,0.020867104957441627
ENSG00000162714.12,ZNF496,0.3938145767031814,NA,0.6937179416636106,0.03368814479503627,0.22299148411771896,2.126945961618676e-11,NA,48,51,51,0.2186282699917358,0.04779832560520457
ENSG00000224758.1,LINC01167,0.39307424422473675,NA,0.6942646463382328,0.06342019297445346,0.049053207032468835,0.003429014354648761,NA,43,43,43,0.00020325205054768064,0.22738515908197726
ENSG00000251623.1,RP11-826N14.4,-0.3928522390968975,NA,0.6944286188940021,0.037912973577825436,0.21888655412786984,1.2780519034401064e-11,NA,3,3,3,0.1852821844385959,0.1603414377455274
ENSG00000112031.15,MTRF1L,0.39274622702380274,NA,0.6945069242506854,0.18168609580686051,0.5584215499819175,1.4429675759243895e-37,NA,42,46,46,0.31788079496691835,0.10220141613947037
ENSG00000058335.15,RASGRF1,-0.3926942264698542,NA,0.6945453354255899,0.010077462587169623,0.051073555351820996,0.002316653161342559,NA,17,19,19,0.015385377703613265,0.09749267613767483
ENSG00000100055.20,CYTH4,0.39261970306138777,NA,0.6946003848927986,0.003654291941972543,0.025944749589634653,0.032524902000362815,NA,13,14,14,0.149899628232729,0.10290336748094164
ENSG00000152527.13,PLEKHH2,-0.3925711168448277,NA,0.6946362757629607,0.01057262285460619,0.10088487878469372,1.0199621424544847e-05,NA,14,14,14,0.0032588316211581234,0.13994807386697553
ENSG00000149503.12,INCENP,-0.39256289873654465,NA,0.6946423465864799,0.0161721045078517,0.0502422819568464,0.0027943340293320232,NA,24,27,27,8.134264282969898e-11,0.10595617185559474
ENSG00000075073.14,TACR2,0.39244933652067704,NA,0.6947262384780544,0.0024783410602407865,0.08583102888247265,4.6444718947132565e-05,NA,11,13,13,0.4806498707665865,0.03301819874909559
ENSG00000240972.1,MIF,0.39214780355581164,NA,0.6949490082680805,0.07017200226970904,0.4351863271646037,1.4195964565017854e-25,NA,48,59,59,0.00029897487299465164,0.2852349968248697
ENSG00000168385.17,SEPT2,-0.39188083267677926,NA,0.6951462658934137,0.051749147690221126,0.3090131208613488,2.6058727087980967e-16,NA,62,69,69,3.982511738590427e-05,0.3035613521249225
ENSG00000163749.17,CCDC158,0.3918567551422262,NA,0.695164057152979,0.03557649447099167,0.04003000223837497,0.008304858307513324,NA,64,65,65,0.005458485629415766,0.0709012573883431
ENSG00000167526.13,RPL13,0.3918424373186186,NA,0.6951746368920282,0.0017724002116188257,0.05510657955816253,0.00158047959560888,NA,3,4,4,0.40435431492122076,0.04651893746738822
ENSG00000235979.8,AC004448.5,0.39142843883959005,NA,0.6954805746827849,0.007933460871484308,0.02399820471146604,0.04259876187497092,NA,16,16,16,0.17429003717215708,0.03750015929187883
ENSG00000048544.5,MRPS10,0.3909198047839872,NA,0.6958565144179345,0.05838333481332642,0.4241866782041723,3.2485663487046234e-24,NA,75,79,79,0.008835130468167354,0.17692368858153218
ENSG00000149679.11,CABLES2,0.39045786303683944,NA,0.6961980078861423,0.050704900991509136,0.2745125319493609,5.528317426330149e-14,NA,17,17,17,0.0454905074612595,0.06632102947666077
ENSG00000283141.1,RP11-109A6.5,-0.39011372551259754,NA,0.6964524538523241,0.02720783035336307,0.17795152527047198,4.004916395780354e-09,NA,5,6,6,0.2554294284427251,0.07719605680435808
ENSG00000168961.16,LGALS9,-0.38996357807759635,NA,0.6965634795053537,0.004960255343855383,0.034314235667559534,0.013016969219794885,NA,31,32,32,0.13726854207090983,0.051495485117849474
ENSG00000273449.1,RP11-218F10.3,0.3899136694518209,NA,0.6966003855899319,0.08553134332630011,0.3279377621816549,1.4807028034153573e-17,NA,20,20,20,0.01752367704819694,0.11795407755943553
ENSG00000174226.8,SNX31,0.3897704959408978,NA,0.696706262530296,0.08129828358412311,0.2140079349293754,7.507572056242379e-12,NA,37,38,38,0.00011117951356381169,0.14756069018778373
ENSG00000183484.11,GPR132,0.389476858542115,NA,0.6969234261349682,0.011752295986574197,0.07751398475372749,0.00019323704536334887,NA,19,23,23,0.026159467964769097,0.20042429542321225
ENSG00000124802.11,EEF1E1,-0.38934787172870666,NA,0.6970188279715073,0.00380909151978512,0.06570259408361008,0.000712617695757302,NA,23,24,24,0.00018751813916321843,0.051360340512936295
ENSG00000165171.10,WBSCR27,0.3890655018142904,NA,0.6972276924652958,0.1732821418181198,0.6326270393635454,3.2075562995255934e-45,NA,34,37,37,0.29870233152237446,0.1672816238483107
ENSG00000112697.15,TMEM30A,0.38877384581100677,NA,0.6974434498213948,0.0013965804971845766,0.032797805583455464,0.016861621495129632,NA,19,20,20,0.349439182582595,0.04288258303351815
ENSG00000128250.5,RFPL1,-0.3886869672244508,NA,0.6975077244239574,0.016421285851412164,0.08956291515087021,4.0945678200124303e-05,NA,16,17,17,0.0627409527583573,0.10714414463509264
ENSG00000233276.3,GPX1,0.38862825074550095,NA,0.6975511653371721,0.007491511905022514,0.024722279430803174,0.036233460977038966,NA,23,25,25,0.010776964847946578,0.0929062144552276
ENSG00000170954.11,ZNF415,-0.3885236641520769,NA,0.6976285453397888,0.015193396673161415,0.03167797556172137,0.018821763019827305,NA,45,50,50,2.2001044076639575e-08,0.09269306920005184
ENSG00000124939.5,SCGB2A1,0.38796807861810084,NA,0.6980396565580329,0.018941699858943957,0.0818029693540137,0.0001003582706227374,NA,33,35,35,0.0011991104179779322,0.0638522857687362
ENSG00000168367.9,LINC00917,-0.38796320380431143,NA,0.6980432641189027,2.432627118351613e-06,0.02492677276588033,0.03794096703731527,NA,2,3,3,0.28971005086331936,0.0017466311140277632
ENSG00000100336.17,APOL4,0.3877615023013806,NA,0.698192537431698,0.1042031241777959,0.30290973755078593,9.7068270108861e-16,NA,71,78,78,0.04337765236255241,0.21548846145828088
ENSG00000253710.2,ALG11,0.38766212809330974,NA,0.6982660856354803,0.02999992963726858,0.16698465710113786,1.4873185151421577e-08,NA,17,18,18,0.06609379324804454,0.09375490488918332
ENSG00000116151.13,MORN1,0.3874422048803688,NA,0.6984288638713144,0.020887112107548678,0.24113684599293195,3.094786712031154e-12,NA,17,17,17,0.4103371741504871,0.11488455869415615
ENSG00000232006.8,AC005537.2,-0.3872303167463832,NA,0.6985857079875395,0.01414820199266716,0.056445903568024675,0.001391516774182002,NA,22,27,27,0.005424809602284552,0.04705518865412545
ENSG00000145882.10,PCYOX1L,0.3865965594971565,NA,0.6990549054095312,0.011618770044279926,0.10383172310971336,1.5953498889171288e-05,NA,23,25,25,0.0019492734414332114,0.0863528805974983
ENSG00000011143.16,MKS1,-0.38642218195985156,NA,0.6991840246862349,0.002300133943643137,0.10354574886881532,1.0974629217569817e-05,NA,5,5,5,0.5544078705156084,0.04938742355760569
ENSG00000149054.15,ZNF215,-0.3862542364428861,NA,0.699308389546101,0.0102373934670127,0.030123924964338626,0.021630863604089844,NA,20,22,22,0.09634114789030551,0.09265595929796652
ENSG00000182263.13,FIGN,-0.3855377893418821,NA,0.6998390143447417,0.0035849726761087324,0.07594627190483011,0.000247453899743389,NA,3,7,7,0.3358810585429082,0.08698834807302397
ENSG00000196381.10,ZNF781,0.3845622608045041,NA,0.7005617592027695,0.0030687735385299293,0.02182195000933132,0.046820136459964856,NA,6,6,6,0.5648592885580739,0.017075135809765718
ENSG00000183833.16,MAATS1,0.3843374719373758,NA,0.7007283381557377,0.01798643378017794,0.17809954556881935,4.950320573091865e-09,NA,34,34,34,0.5486708855867742,0.08013444160105078
ENSG00000244067.2,GSTA2,0.38366877950018696,NA,0.701223955254584,0.028339457583547018,0.027086343301212224,0.031196661750872132,NA,57,58,58,0.011987933190772744,0.16154053831234505
ENSG00000228221.5,LINC00578,0.3835750625330222,NA,0.7012934259496846,0.03673655895097317,0.26126844657678816,1.7191420868254126e-13,NA,49,49,49,0.13095505459571094,0.08253426196913817
ENSG00000155749.12,ALS2CR12,-0.3831931472299259,NA,0.7015765586860041,0.03637573271067319,0.12526593402352687,9.266573147579835e-07,NA,20,21,21,0.0005001991957505966,0.15657968040814876
ENSG00000175414.6,ARL10,0.3830476610515679,NA,0.7016844256995758,0.004030300878311057,0.02220273701474757,0.04403757694185527,NA,29,32,32,0.04331238797807567,0.04407389585726116
ENSG00000279968.1,GVQW2,0.3830073288110449,NA,0.7017143300742077,0.008290889417553318,0.07824817264921459,0.00018621375997219668,NA,8,8,8,0.2761938986475475,0.11652208687015825
ENSG00000103184.11,SEC14L5,-0.3827367800772913,NA,0.7019149406075884,0.001200088582707727,0.02676554309480142,0.030200281631299244,NA,4,4,4,0.6726809906473528,0.01704904905419065
ENSG00000107736.19,CDH23,0.3824050916962718,NA,0.7021609142288916,0.036515710658197795,0.11947842191139905,2.6756017868509617e-06,NA,48,50,50,4.323372306330539e-06,0.08890318149274047
ENSG00000171130.17,ATP6V0E2,0.3818171903110802,NA,0.7025969670540331,0.0037245890552521856,0.13277018373125582,5.029246971703854e-07,NA,12,13,13,0.320712582893116,0.1252924940845568
ENSG00000272144.1,CTD-2035E11.5,0.38143561624086847,NA,0.7028800370700378,0.0025189068045247094,0.0396084783311058,0.008752150930675034,NA,7,7,7,0.1924886673561227,0.08507702749259898
ENSG00000157426.13,AASDH,-0.3805637350916613,NA,0.7035269950598724,0.021429315475393586,0.11542139202532806,4.834816140482984e-06,NA,9,9,9,0.12113531868761725,0.0879261526876752
ENSG00000145020.15,AMT,-0.38051218892456623,NA,0.7035652503529397,0.026651369220283196,0.32808586998418865,3.409792524599817e-17,NA,85,89,89,8.950486786404221e-13,0.07556611975006099
ENSG00000172986.12,GXYLT2,-0.3804950618231846,NA,0.7035779614987052,0.0026397881675884654,0.08433676630156488,0.00010421485927857344,NA,10,10,10,0.26474055106056604,0.0257133546672166
ENSG00000178852.15,EFCAB13,0.3804608312068325,NA,0.7036033665334327,0.10588896411082668,0.3352715512819598,1.4508996860289478e-17,NA,80,84,84,2.987871016651903e-06,0.3126623186105489
ENSG00000280670.2,CCDC163,0.3804117172087304,NA,0.7036398181882035,0.3480785248110896,0.6731674259340574,2.6579451229208197e-50,NA,17,18,18,0.41236369762959413,0.08503235267507178
ENSG00000226328.6,NUP50-AS1,0.3801329482722222,NA,0.7038467291108337,0.005986050729877098,0.024170314195878017,0.04116134521669209,NA,13,14,14,0.02067039618530033,0.0528783656356463
ENSG00000154553.13,PDLIM3,-0.37935320221014057,NA,0.7044255971438373,0.0014005057490220868,0.05046200219172847,0.0030283549351819987,NA,27,29,29,0.00041674051745557163,0.020379793709711738
ENSG00000112936.18,C7,0.37896886124169904,NA,0.7047109872949406,0.02985981196776388,0.06363680403126128,0.0009142509498980213,NA,58,63,63,0.00011816041997159302,0.21077334646206727
ENSG00000078674.17,PCM1,-0.3789199590826546,NA,0.7047473022906903,0.014510584571470577,0.12960075137936672,8.823101859489296e-07,NA,36,37,37,0.07775121876002529,0.06397132932216318
ENSG00000227718.1,AC016730.1,-0.3787688517427715,NA,0.7048595196332275,0.0025580206579282443,0.02794097320050758,0.029210659177335837,NA,19,20,20,0.22425256921626113,0.03589571638708503
ENSG00000143418.19,CERS2,0.3786562225252968,NA,0.7049431660186938,0.0024302181539138873,0.07632197364408813,0.0002607743371479297,NA,28,28,28,0.2583558413813202,0.010223183730543551
ENSG00000171853.15,TRAPPC12,0.378595466345495,NA,0.7049882893160564,0.009703172540359664,0.17054786887475626,1.5890676196560905e-09,NA,19,19,19,0.6142990685368426,0.03264391433857206
ENSG00000248098.11,BCKDHA,-0.3779411358695641,NA,0.7054743228964455,0.004878541650710369,0.07977048719644278,0.00014768754944857724,NA,4,4,4,0.4622206463186812,0.03833175403366575
ENSG00000136819.15,C9orf78,-0.3776303452230106,NA,0.7057052188367885,0.010402773216050142,0.11488764654602245,4.5207477225279115e-06,NA,18,20,20,0.039478160723635906,0.06834375900691986
ENSG00000122729.18,ACO1,-0.37707765786130415,NA,0.706115894230991,0.002517721090952324,0.03136598055781284,0.01862829532637455,NA,15,15,15,0.005530744461031735,0.0223267438132486
ENSG00000167081.16,PBX3,0.37687120542476904,NA,0.7062693210706938,0.005478283985813544,0.029520461107041863,0.024849425858783542,NA,43,43,43,2.1202081974684923e-18,0.045278022772602164
ENSG00000170903.10,MSANTD4,-0.37620049127972643,NA,0.7067678502099535,0.000831200800805882,0.02378614165381059,0.04215594974810248,NA,2,2,2,0.5585032053026959,0.07873253314430004
ENSG00000112357.12,PEX7,-0.3760705416313441,NA,0.7068644538805774,0.016438792344323022,0.13017816552861122,1.0071474159114752e-06,NA,31,34,34,0.0019430211074194083,0.04826910513480475
ENSG00000138640.14,FAM13A,0.37594649973067784,NA,0.7069566701764822,0.008083206903235761,0.02235082742343698,0.04644426273799833,NA,20,20,20,1.8247175335662405e-06,0.19552775562396293
ENSG00000271855.1,RP11-214N9.1,-0.3758354339977604,NA,0.7070392432674228,0.006246683930471426,0.1100950907272212,7.1782748928973725e-06,NA,14,14,14,0.11572459795495126,0.10613893211869717
ENSG00000115561.15,CHMP3,0.37473627588101865,NA,0.7078566106651405,0.0034129004394367153,0.028097593239107856,0.02908903356190983,NA,42,44,44,0.012534912559733019,0.055042502584953946
ENSG00000123453.17,SARDH,0.3746320856607278,NA,0.7079341071670777,0.04719710734253295,0.3435141108468989,2.6484047330538053e-18,NA,16,16,16,0.3124366427424411,0.21109159677119627
ENSG00000168803.14,ADAL,0.37445320126805826,NA,0.7080671681174209,0.06548803886831456,0.3139721004627613,6.108605775244897e-17,NA,30,30,30,0.0013671252023404847,0.0541878610663384
ENSG00000188385.11,JAKMIP3,-0.374196807448859,NA,0.708257899041288,0.030143961184623508,0.26133316678669555,1.9512070900518772e-13,NA,13,14,14,0.023478984851131833,0.08436599169707247
ENSG00000166816.13,LDHD,0.37366709942246046,NA,0.7086520058834589,0.00916693246887205,0.027684642911052267,0.028505808401633068,NA,29,29,29,0.014615972824468308,0.1015429887413226
ENSG00000261996.1,CTC-281F24.1,-0.37317235701276424,NA,0.7090201685004415,0.033769801846548105,0.046701192164722086,0.004080479445947911,NA,44,49,49,0.009672756657518876,0.17212725925763878
ENSG00000152766.5,ANKRD22,0.3725563076556955,NA,0.7094786967092911,0.00619213895957409,0.03870754613913482,0.009958254452821842,NA,40,41,41,0.07266517936092717,0.05141889048024521
ENSG00000130649.9,CYP2E1,-0.3724769403229909,NA,0.7095377778157865,0.01432071836316685,0.09772224556432768,2.430152859735381e-05,NA,12,13,13,4.936938328890179e-07,0.06153544623800564
ENSG00000120217.13,CD274,-0.37180630528452374,NA,0.7100370687795814,0.005533540650966396,0.052736372563446515,0.0020759894153308113,NA,5,5,5,0.3864171460416779,0.03352752203369677
