gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000118369.12,USP35,0.24679495493526485,NA,0.8050669151263863,0.005898983068684347,0.061641412207298324,2.1538958807370702e-07,NA,22,24,24,0.06428077055062921,0.08970057217463259
ENSG00000185024.16,BRF1,0.24677465225638262,NA,0.8050826284677466,0.003475780243893551,0.07838302272916349,4.858866972044732e-09,NA,7,8,8,0.4360290569387262,0.027879942114425998
ENSG00000165233.17,CARD19,-0.24677134000843987,NA,0.805085192003059,0.00831563982416295,0.12511683585652691,3.189779741886083e-14,NA,8,8,8,0.7068305656615744,0.07471312746380744
ENSG00000260778.5,RP11-304L19.13,0.2465240572450009,NA,0.8052765839826922,0.009578508596296224,0.0763772728065716,6.512274608050106e-09,NA,12,13,13,0.007914584095643858,0.07679985816393176
ENSG00000006695.10,COX10,0.24651305299999787,NA,0.8052851013224414,0.005902705048925823,0.06695058358828164,6.331047594407742e-08,NA,15,15,15,0.0019462193470763743,0.035072429283594816
ENSG00000109606.12,DHX15,0.24651217756762137,NA,0.8052857789123982,0.009838027308050435,0.1991391988168868,1.420413150603153e-22,NA,56,59,59,0.009192253428565413,0.05559594610262815
ENSG00000066230.10,SLC9A3,-0.24649535093286537,NA,0.805298802857936,0.1456026222381162,0.4895386877285014,1.324939505046625e-70,NA,60,75,75,0.02104960153794444,0.33035492563198315
ENSG00000164258.11,NDUFS4,-0.24645280351855184,NA,0.8053317351269078,0.0034895386477834054,0.08601492191643882,5.23178059823548e-10,NA,19,20,20,0.06236672193613381,0.02483803749700749
ENSG00000173083.14,HPSE,0.24636202510280522,NA,0.8054019999917796,0.006786410657941024,0.061573336932194724,2.417395347384327e-07,NA,38,41,41,0.09403801832099819,0.087227127267686
ENSG00000187994.13,RINL,0.2463421051373016,NA,0.8054174187756462,0.010360487782594829,0.05673015032494851,8.063373046613129e-07,NA,18,19,19,0.0001819950625273394,0.07468640378113238
ENSG00000041802.10,LSG1,0.24609097772843522,NA,0.8056118070878167,0.05237971389188539,0.3646228728642945,9.246352922023302e-47,NA,8,8,8,0.28795878242420925,0.22508859032544906
ENSG00000116830.11,TTF2,-0.24598118857768778,NA,0.8056967945281466,0.015664377651055515,0.14414614472994772,4.305309039914707e-16,NA,22,24,24,0.1455964275169149,0.08071269666858122
ENSG00000151689.12,INPP1,0.24574410430151442,NA,0.8058803285578529,0.0010067779818843667,0.010994018818138464,0.03219460586346561,NA,7,7,7,0.4079013216160007,0.03876548337405473
ENSG00000100151.15,PICK1,-0.2457369445146904,NA,0.8058858713293839,0.012717565197528693,0.17295360551766356,1.679766482738644e-19,NA,13,15,15,0.035297512220132304,0.07003706919125663
ENSG00000196141.13,SPATS2L,-0.24568086692451133,NA,0.805929284309818,0.016779578810050454,0.13029897570248564,4.716538615842535e-15,NA,14,15,15,0.4846260482931509,0.03070900852696032
ENSG00000111785.19,RIC8B,-0.2456286626501465,NA,0.8059696992648867,0.00013702050162066578,0.01008407790997172,0.03991470551216098,NA,3,4,4,0.7470290008866607,0.03324632879426872
ENSG00000213057.5,C1orf220,0.24555167296239822,NA,0.8060293032758232,0.010519756599714509,0.08459632372948503,6.243545169325256e-10,NA,8,8,8,0.4578749187360024,0.056749655933223786
ENSG00000121210.15,KIAA0922,-0.24554234781194811,NA,0.8060365227136002,0.010149252066847364,0.037017889327827465,6.159849148728495e-05,NA,32,33,33,0.0004867458786569234,0.08861529334144384
ENSG00000175426.10,PCSK1,0.24543481027081523,NA,0.8061197783917159,0.012614557924334368,0.07653502125056609,4.227420733606315e-09,NA,21,25,25,0.003921437933506545,0.073083437707507
ENSG00000228570.7,NUTM2E,-0.24524414806101794,NA,0.8062673946774693,0.019741976043201465,0.4152707327651172,7.359114844474471e-55,NA,24,31,31,0.0003868504273440475,0.27872187483684074
ENSG00000109832.13,DDX25,0.245238326773082,NA,0.8062719017982742,0.0054896983708754175,0.05205581966955382,2.236249016522149e-06,NA,4,4,4,0.11572929072572197,0.0951617177218293
ENSG00000198729.4,PPP1R14C,-0.24516851841943874,NA,0.8063259512808107,0.010642259113675098,0.1791246904229795,1.6295505366666298e-20,NA,31,34,34,0.0015520933351385801,0.09718016266759016
ENSG00000111832.12,RWDD1,-0.24512792616818593,NA,0.8063573804687827,0.0027908001809300535,0.08254211808555577,1.301590240963339e-09,NA,21,21,21,0.02329810489438744,0.03691077707965597
ENSG00000094963.13,FMO2,-0.24508860817914344,NA,0.806387823337388,0.006629274258167346,0.07408019148553259,1.2205282835478733e-08,NA,30,30,30,0.04574587346888965,0.0673596476890027
ENSG00000101191.16,DIDO1,-0.24486843128671357,NA,0.8065583058434407,0.0005249860152425854,0.02564877586541273,0.0009601133438536113,NA,3,3,3,0.4226493404970173,0.020917328116633344
ENSG00000105677.11,TMEM147,0.24475454593992427,NA,0.8066464906358743,0.006516584300370236,0.18290072465372872,1.1179399443892656e-20,NA,15,15,15,0.677236677209438,0.039070856629712616
ENSG00000122515.14,ZMIZ2,0.244616346183909,NA,0.8067535060957383,0.009084311558919216,0.0415092658653545,2.4388028628417044e-05,NA,90,93,93,1.9903919582002736e-06,0.12801135050077936
ENSG00000125731.12,SH2D3A,-0.24461356114069305,NA,0.8067556627407961,0.027004991116621177,0.3015857247074109,6.530504431544826e-38,NA,11,12,12,0.4399884702227589,0.06813262497913614
ENSG00000146918.19,NCAPG2,-0.2446088365799561,NA,0.8067593212872287,0.013417486395946716,0.04349634871206863,1.661945083926968e-05,NA,41,44,44,0.0005577390123497691,0.09037988806198427
ENSG00000170092.14,SPDYE5,-0.2444237885859031,NA,0.806902619770602,0.057215785832198024,0.2648711425535808,3.7056092677882487e-31,NA,7,9,9,0.34426522830077866,0.10586479272173686
ENSG00000167136.6,ENDOG,-0.2444159567715364,NA,0.8069086847570827,0.041272112977821615,0.22373608273420836,1.7415820070995213e-26,NA,45,49,49,0.006746808498169563,0.1535420889189212
ENSG00000176125.4,UFSP1,-0.2443115967345899,NA,0.8069895026698427,0.028597835240635413,0.1515242286001064,4.440693877115581e-17,NA,23,23,23,0.0036435919534645463,0.03580193517104053
ENSG00000133106.14,EPSTI1,-0.24429197543519007,NA,0.8070046979163061,0.00786924509036694,0.07356631272429905,1.478665689036214e-08,NA,11,11,11,0.445380497671481,0.08144777185413359
ENSG00000116353.15,MECR,-0.24423441861425885,NA,0.807049271841114,0.0012005301630970586,0.01809665004649132,0.005926862728020911,NA,28,28,28,0.7265738718484345,0.022164256110887792
ENSG00000105991.7,HOXA1,0.24394088306094536,NA,0.8072766053226097,0.003796511819696303,0.011301753777203598,0.029104465276582725,NA,17,18,18,0.311113625514423,0.19668956710270585
ENSG00000127483.17,HP1BP3,-0.24390974703014703,NA,0.8073007200937423,0.00028217230118180185,0.013618788078510446,0.01623887873871355,NA,4,4,4,0.25838652408958906,0.026734958121507155
ENSG00000169764.15,UGP2,-0.24370736640648769,NA,0.8074574677989383,0.002427354754443521,0.022736909404716447,0.001981599947845573,NA,29,31,31,0.004831550977747552,0.07475822265168285
ENSG00000131711.14,MAP1B,0.24364323004042865,NA,0.8075071442678271,0.01157156133205424,0.07105355678153723,2.2433053284973886e-08,NA,15,17,17,0.0017040023538681915,0.08884207623265325
ENSG00000266904.5,LINC00663,-0.24356755880235775,NA,0.8075657560064933,0.05028128717343869,0.21732931559687585,3.4634446336446774e-26,NA,39,42,42,2.922283897459077e-05,0.7868815735695133
ENSG00000122779.17,TRIM24,0.24326643297054704,NA,0.8077990060322453,0.0033109313578478594,0.03470801430084061,0.00010560220391838288,NA,4,4,4,0.5363118696456781,0.0778924271994571
ENSG00000168792.4,ABHD15,-0.24287477096909388,NA,0.808102410323053,0.011097204020612402,0.08311335118669373,1.26422388172696e-09,NA,15,15,15,0.020948925958421703,0.07307199557000313
ENSG00000198074.9,AKR1B10,-0.24223142874244166,NA,0.808600843456527,0.01457081412958042,0.04555820816802045,8.823193618302994e-06,NA,42,43,43,0.08523225168978445,0.08495716432839298
ENSG00000233901.5,LINC01503,-0.24171594477967473,NA,0.8090002737227384,0.004229877694725609,0.10199351119890804,1.2946327008542304e-11,NA,12,14,14,0.019170093925307944,0.05572508835218114
ENSG00000183889.12,AC138969.4,-0.24166412037219556,NA,0.8090404333758013,0.03769603272364781,0.10677958123930924,4.296523988634735e-12,NA,17,18,18,0.021666463146834146,0.18886794446110225
ENSG00000226051.6,ZNF503-AS1,0.24145190899091779,NA,0.8092048849866201,0.22781899727219737,0.4585329240027044,5.700820799922124e-63,NA,47,51,51,1.2074867530005532e-05,0.12068424326211726
ENSG00000103089.8,FA2H,-0.24137236298078873,NA,0.8092665307394395,0.0024046814902791897,0.02667408633492495,0.0007727924270207103,NA,11,11,11,0.08247133232226025,0.04267560373248657
ENSG00000123213.22,NLN,0.2413243475514933,NA,0.8093037418183042,0.00372396402025522,0.016368583691915326,0.008876578796385124,NA,23,28,28,0.0002514975553966801,0.03088549647469292
ENSG00000091592.15,NLRP1,0.24114562542490028,NA,0.809442251983939,0.0007758164851978243,0.037190949637112135,5.984553586894087e-05,NA,9,13,13,0.4366200378612731,0.017760160343511862
ENSG00000143164.15,DCAF6,-0.24105773771782285,NA,0.8095103674012873,0.009463524785438139,0.08960728737346388,3.1946047305771343e-10,NA,21,21,21,3.9404359304919916e-06,0.10775872424638328
ENSG00000113361.12,CDH6,0.24105297951252408,NA,0.8095140551839148,0.020274896575769228,0.2001527277549155,7.857946631580832e-23,NA,11,11,11,9.106308242819942e-05,0.097978075944672
ENSG00000244242.1,IFITM10,-0.2410257868899795,NA,0.8095351305391969,0.0026413850597676097,0.02201864156480652,0.0023116693341578426,NA,16,22,22,0.09247317122140593,0.03271830545384253
ENSG00000006625.17,GGCT,-0.24097208578752832,NA,0.80957675141796,0.012173122043346219,0.0961041198247258,6.747050608708074e-11,NA,48,50,50,0.001567174371300082,0.12210999863045127
ENSG00000256124.5,LINC01152,-0.24065447122490363,NA,0.8098229286436688,0.007654249291585966,0.09601760478756026,6.997608231785157e-11,NA,39,42,42,0.12414002132673727,0.019218046330593846
ENSG00000272369.1,RP11-446N19.1,0.24043333999021174,NA,0.8099943345230329,0.012340932427531362,0.1073285137671856,3.735612965576892e-12,NA,3,3,3,0.5598906089680891,0.09194169925158817
ENSG00000130270.16,ATP8B3,-0.24017477383538935,NA,0.8101947689617093,0.034562978990675224,0.15146692295340866,1.906234129610884e-17,NA,48,61,61,0.012223130674082847,0.11111460621626644
ENSG00000186790.5,FOXE3,0.2401565476473542,NA,0.8102088979463813,0.009812752823587543,0.032092212670693836,0.00022516783601128076,NA,8,8,8,0.0005964995493769363,0.050535183866643386
ENSG00000184232.8,OAF,-0.24008842332562497,NA,0.8102617086314953,0.0069290213360978965,0.1148416507260262,5.049595155826099e-13,NA,36,41,41,0.006686206869562576,0.06453093183201647
ENSG00000122786.19,CALD1,-0.2400637056376321,NA,0.8102808702547386,0.0025660197656119225,0.05073987279771392,2.4866891572875272e-06,NA,28,29,29,0.28956687400072545,0.031244010713458212
ENSG00000264230.7,ANXA8L1,-0.23989635818181018,NA,0.810410604185049,0.0014867447908290168,0.2252910870722765,8.244221395321401e-26,NA,21,123,123,0.024406040980426025,0.07415222561917828
ENSG00000120820.12,GLT8D2,-0.239893046572582,NA,0.8104131715194334,0.000550719575021178,0.022107999026735343,0.0021787135778403113,NA,5,5,5,0.6381676365368676,0.045616354683337995
ENSG00000107902.13,LHPP,-0.23984756311261393,NA,0.8104484329062863,0.013530847252740986,0.07185225263599107,1.9262077826931752e-08,NA,51,62,62,0.008523070864828624,0.0662398007672444
ENSG00000120647.9,CCDC77,-0.23982855414607956,NA,0.8104631698613773,0.03612746627362147,0.22447681576276526,1.9636922160179108e-26,NA,15,16,16,0.3036663996121074,0.09001959488687937
ENSG00000270020.1,RP11-463O9.9,-0.23981629023533993,NA,0.8104726776575666,0.048964515642539085,0.2658323504433613,2.633060921973689e-31,NA,50,66,66,0.0009176996724924475,0.3400368939809019
ENSG00000065268.10,WDR18,-0.23973249605208144,NA,0.8105376412086573,0.09921419751769403,0.569196073892585,3.9552656593316145e-92,NA,23,24,24,5.58389535935843e-05,0.3574271935844409
ENSG00000136870.10,ZNF189,0.2396116125168184,NA,0.8106313615132413,0.010099574613298313,0.09740100509617428,4.150503936220955e-11,NA,54,54,54,3.2117067328089966e-05,0.17184508632352227
ENSG00000060138.12,YBX3,0.23954755437875352,NA,0.8106810265170852,0.005515870049071245,0.1309286406316817,6.900675968185253e-15,NA,13,13,13,0.2699793661216716,0.045796019566220966
ENSG00000228857.2,AC104653.1,0.2394495348017362,NA,0.8107570236864772,0.014992032533164154,0.02057104563613233,0.003006050569930033,NA,25,25,25,0.0792776618934738,0.09586852832842926
ENSG00000138468.15,SENP7,0.23944432323351297,NA,0.8107610644030447,0.014149881618400233,0.17603314277709364,6.103133872768197e-20,NA,77,78,78,0.08499417950982133,0.047887640951406935
ENSG00000175471.19,MCTP1,0.23899314998508386,NA,0.8111108943763818,0.002358521204597638,0.029792252206205082,0.00038257164525639487,NA,15,17,17,0.13839102316741594,0.044789471334487435
ENSG00000130653.15,PNPLA7,-0.2388606886268537,NA,0.8112136092135203,0.013287801823191291,0.15703461745213068,8.584355714810473e-18,NA,22,27,27,0.08248961326006961,0.1307250843044138
ENSG00000171102.14,OBP2B,-0.2388511627849053,NA,0.8112209959858772,0.01116136604504328,0.12866755177548855,1.8442494925957727e-14,NA,13,13,13,0.30752373908630426,0.05773218028266965
ENSG00000100288.19,CHKB,0.23882506096541425,NA,0.8112412366134335,0.014099576540087514,0.22156999668738844,1.5181266492662974e-25,NA,32,32,32,0.00018748864917909262,0.08938284756335006
ENSG00000149090.11,PAMR1,0.23866851235186654,NA,0.8113626347129483,0.00946659200398433,0.05474178534806919,8.718728713619438e-07,NA,46,51,51,0.00730003506700737,0.05335388500023711
ENSG00000141258.12,SGSM2,0.23832308869654417,NA,0.8116305149943043,0.09658752866313818,0.5856347577626968,1.694526936239455e-93,NA,10,10,10,5.957732749802965e-05,0.354558948998656
ENSG00000076924.11,XAB2,-0.23825182643364948,NA,0.8116857824983805,0.005110462622929863,0.13834339457246725,1.3997335955534409e-15,NA,9,10,10,0.417856729126016,0.02399767387690643
ENSG00000038427.15,VCAN,0.23813381740387163,NA,0.811777306557753,0.002826782504700142,0.014246098567579834,0.013660391314947444,NA,34,38,38,4.7076772319934205e-06,0.15786613220685686
ENSG00000244041.7,LINC01011,-0.23804537957087532,NA,0.8118458978212091,0.0037135791323081196,0.05864808018106034,3.4435038362286403e-07,NA,5,6,6,0.5252471281593893,0.04361689359493332
ENSG00000153902.13,LGI4,0.237823000280469,NA,0.8120183787625534,0.0031002811722242872,0.100323732004756,1.7314080412137492e-11,NA,6,7,7,0.4257780997579115,0.02557326426508012
ENSG00000215440.11,NPEPL1,-0.23757966581605974,NA,0.812207123324509,0.012770340763080822,0.14943613847972087,7.950760920265218e-17,NA,39,43,43,0.004262274537080564,0.10802366895688424
ENSG00000197614.10,MFAP5,-0.23756115575590417,NA,0.8122214812655784,0.0015453704429458557,0.010512372073644324,0.0363191051864614,NA,23,24,24,0.050294595071455596,0.06288323603340376
ENSG00000108469.14,RECQL5,-0.2373874945468428,NA,0.8123561904069055,0.002205004246757852,0.05841719043264978,4.5941164555793467e-07,NA,10,11,11,0.2905400237182292,0.15827347182581825
ENSG00000131398.13,KCNC3,-0.23730440948883086,NA,0.8124206415183944,0.08040178815071962,0.32463303672660604,7.492297128923911e-40,NA,17,17,17,0.010254039699333424,0.08880192066463842
ENSG00000170465.9,KRT6C,0.2372974492558997,NA,0.8124260407989958,0.034894732648054635,0.1926355375736944,4.910645745499025e-22,NA,61,63,63,0.00033129865328945633,0.07820903562737262
ENSG00000189366.9,ALG1L,0.23714266429340886,NA,0.812546114866749,0.07693716014635074,0.16019411669245226,5.406804393322418e-18,NA,94,102,102,0.0002116896459610425,0.21069477481431267
ENSG00000150867.13,PIP4K2A,0.23713033310152926,NA,0.8125556809492092,0.0024941319635980513,0.049535180879513016,3.655328893124308e-06,NA,10,10,10,0.0007286783908525529,0.04712209501630451
ENSG00000180613.10,GSX2,0.23682546812006383,NA,0.8127921928142278,0.022666816529746812,0.12293689011306724,3.917589472818409e-14,NA,18,18,18,0.018321126024160573,0.045653517039126484
ENSG00000110063.8,DCPS,0.23682113570100202,NA,0.8127955539941175,0.006246684082573561,0.061395374349046614,2.523223145484084e-07,NA,42,44,44,0.015718821575150956,0.2840343782320348
ENSG00000006128.11,TAC1,0.23680357517564582,NA,0.8128091778464843,0.013705282346749227,0.014631070041541456,0.013077073995338851,NA,58,61,61,0.00020442574068033043,0.06860782332084545
ENSG00000100767.15,PAPLN,-0.2365791522563732,NA,0.8129832952054679,0.06173109811442592,0.31742733933826245,1.7336802648338638e-38,NA,19,19,19,0.10983072643988573,0.19413280165740965
ENSG00000188878.19,FBF1,-0.2365423153618534,NA,0.8130118758026766,0.006124674403733289,0.1223908181226207,4.0822343658455746e-14,NA,19,21,21,0.000511703240681201,0.053455532039193454
ENSG00000078081.7,LAMP3,-0.2364148595177736,NA,0.8131107667369887,0.001774583827123873,0.08012569196527512,1.5686731428383694e-09,NA,20,22,22,2.448477950698889e-06,0.06457889269146691
ENSG00000112782.15,CLIC5,0.2361321731210017,NA,0.8133301091857604,0.004092082888449717,0.0360593596748648,8.270034112598279e-05,NA,15,17,17,0.0005019235612028964,0.08203136151020572
ENSG00000139055.6,ERP27,0.2359742285439546,NA,0.8134526681534268,0.2322015775500681,0.5188307545024736,2.1767572585004923e-77,NA,46,46,46,0.023681817779804274,0.08354607979455522
ENSG00000249797.1,LINC02147,-0.2357460177772884,NA,0.8136297590717622,0.027545242240280127,0.10782246457766756,2.538122967386001e-12,NA,33,34,34,4.221146747498663e-07,0.06686472115212701
ENSG00000164751.14,PEX2,-0.23516558882445648,NA,0.8140802132327607,0.0027932711700390527,0.018549190450106636,0.004881125256290469,NA,20,21,21,1.860452755775633e-05,0.06993753359941468
ENSG00000114019.14,AMOTL2,0.23514783357307573,NA,0.8140939935409807,0.0012316792447003126,0.01643465257252224,0.008420302009653059,NA,5,6,6,0.7872269198269308,0.01914160689464668
ENSG00000137809.16,ITGA11,-0.23514781652795413,NA,0.8140940067701665,0.0008269491730715272,0.018835076799622083,0.004919203201950164,NA,10,11,11,0.487053886605917,0.011973125657076271
ENSG00000165810.16,BTNL9,-0.2351316234441871,NA,0.8141065746900527,0.010403362773587319,0.0851741848973435,7.838179304490362e-10,NA,44,49,49,5.21655645689294e-10,0.14408617234264418
ENSG00000167397.14,VKORC1,-0.23493005496786967,NA,0.8142630218089664,0.009002615031431967,0.13062757107603373,1.1604615654960035e-14,NA,20,21,21,3.530704695213726e-06,0.04999216299362555
ENSG00000187118.12,CMC1,0.23490811499583708,NA,0.8142800509378112,0.002269701439669242,0.03689157550241299,7.418636139117082e-05,NA,6,6,6,0.5854579318673135,0.03545577654470742
ENSG00000278224.5,PRICKLE4,-0.23490472590659067,NA,0.8142826814520643,0.01425842752871804,0.07871787169883822,3.6268049171812906e-09,NA,13,14,14,0.324402421693637,0.07845033254204756
ENSG00000156931.15,VPS8,0.23453041797790217,NA,0.8145732214548249,0.04440044485878949,0.3095053417827995,2.2395048145515168e-38,NA,47,52,52,0.031091716434806606,0.1760330964127515
ENSG00000168724.14,DNAJC21,-0.23436678472021039,NA,0.8147002425610116,0.008680233126268633,0.12552040133078027,1.6215004368142202e-14,NA,37,37,37,6.420199467451248e-05,0.027772679294314127
ENSG00000186814.13,ZSCAN30,0.23408193817735456,NA,0.8149213676837507,0.0068134809398808,0.1280654940613042,6.221034859045964e-15,NA,24,24,24,0.008737820126387847,0.04776026758971643
ENSG00000085514.15,PILRA,0.23403564429197835,NA,0.8149573068173951,0.3155854353545223,0.6360947746389869,4.169458084829361e-111,NA,41,46,46,0.000388364540276217,0.17209013515032912
ENSG00000186577.12,C6orf1,-0.23366117477416995,NA,0.8152480314407922,1.9413627876160205e-05,0.07562890521599497,5.280528700515766e-09,NA,1,34,34,0.8152480314407922,0.010783960627760651
ENSG00000227268.3,KLLN,-0.23351567306096244,NA,0.8153610005861833,0.00614237243719435,0.010238298314550543,0.03682472310096727,NA,24,25,25,0.055196607865588124,0.1006246218569498
ENSG00000177599.12,ZNF491,0.23348142414647874,NA,0.8153875923817671,0.003059139842440898,0.010176407930013223,0.037586366743603467,NA,11,13,13,0.20342422055300147,0.06961302680503517
ENSG00000240563.1,L1TD1,-0.2334603600808991,NA,0.8154039472050221,0.08469225704769545,0.198800129748728,1.4312559343644242e-22,NA,47,49,49,0.00107127023992256,0.2426321558649392
ENSG00000112769.18,LAMA4,-0.23307467947736651,NA,0.8157034163374463,0.003439685800747885,0.0849200943717126,9.107871021497412e-10,NA,15,19,19,0.019436375700660657,0.06891070755966794
ENSG00000214367.7,HAUS3,0.23301853239536285,NA,0.8157470150664621,0.0006475666780261938,0.014718747587276596,0.013084669321489906,NA,1,1,1,0.8157470150664621,0.13805964300588627
ENSG00000108784.9,NAGLU,0.23295044656822986,NA,0.8157998851068439,0.010600579633142045,0.2092751820839757,4.464098571830811e-24,NA,14,14,14,0.00013167339101736975,0.3916429046184683
ENSG00000165792.17,METTL17,-0.23272984427125837,NA,0.8159711930712106,0.00834382337881917,0.22110780252566886,8.848363181752277e-26,NA,17,18,18,0.21233225295666547,0.06015206524698581
ENSG00000187164.19,SHTN1,0.23258175672936748,NA,0.8160861948831113,0.0008462255919862065,0.015433563722187555,0.010585677610680706,NA,3,3,3,0.3191598874727173,0.03241079247360396
ENSG00000177084.16,POLE,0.23255507858935273,NA,0.8161069130121699,0.01628745578673281,0.22833294606340235,1.9431049237894696e-26,NA,15,16,16,0.05488768063511219,0.07098178586782168
ENSG00000256188.3,TAS2R30,0.231787450994008,NA,0.8167031043127422,0.004246245346679412,0.026890745196660883,0.0007035992763288324,NA,10,31,31,0.01355531201243475,0.055373122281994216
ENSG00000182264.8,IZUMO1,0.231734717285717,NA,0.8167440647609922,0.09001521783149699,0.16938282733901291,3.917812582947308e-19,NA,70,75,75,0.012996358036924458,0.28751320580739004
ENSG00000127329.15,PTPRB,-0.23170679979419898,NA,0.8167657496318277,0.00031722846310641185,0.010825869254264023,0.033618327760826974,NA,4,5,5,0.6989967379293613,0.024684656652698672
ENSG00000158517.13,NCF1,-0.23159103731118919,NA,0.8168556694683242,0.004333462229478892,0.02043585831107161,0.003331787339292967,NA,9,11,11,0.2914239857240444,0.2433110407771882
ENSG00000260088.1,RP11-92G12.3,0.2314636411682763,NA,0.816954628669868,0.07119559081934372,0.29845552472580344,4.142960295245649e-36,NA,22,25,25,0.0033194231497403037,0.06867900029078576
ENSG00000112078.13,KCTD20,-0.23145843800352303,NA,0.8169586704636052,0.004928376320724879,0.05130272333967973,2.5799303792630883e-06,NA,30,31,31,0.017217371640060014,0.05566617965541102
ENSG00000135976.17,ANKRD36,-0.23124092609009494,NA,0.8171276370414627,0.012638805798252516,0.1062498955927772,4.614854594484257e-12,NA,31,37,37,0.0007644483435463184,0.0932011764725304
ENSG00000198860.11,TSEN15,-0.2310616373607785,NA,0.8172669176560203,0.013125281129141339,0.08760236552061036,4.487856168436122e-10,NA,53,56,56,0.002913294843896103,0.08115402194478227
ENSG00000235725.1,AC007389.3,0.23104899278501886,NA,0.8172767408242195,0.02264271313593939,0.08004690241698108,3.017473610239753e-09,NA,38,41,41,0.07794943759740786,0.1125019617240145
ENSG00000166946.13,CCNDBP1,0.23077904796409202,NA,0.8174864592021568,0.0028429481929767254,0.05526204979742626,1.0844678670878737e-06,NA,11,11,11,0.0006542808975162057,0.09531435545354626
ENSG00000167106.11,FAM102A,-0.23060354158338478,NA,0.8176228159788734,0.004873634698812108,0.05320177399862918,1.248748955770121e-06,NA,19,20,20,2.447556025425768e-05,0.0712245281203657
ENSG00000188389.10,PDCD1,-0.23059013133893508,NA,0.8176332350732749,0.007647628780883374,0.06262803625569685,1.8854724725168287e-07,NA,12,12,12,0.1877624243039555,0.1053508218327751
ENSG00000093000.18,NUP50,0.23045163943406244,NA,0.8177408382943201,0.02660826832910412,0.1894988037764424,2.1179901185860804e-21,NA,48,52,52,6.852889390453025e-05,0.12578263610980706
ENSG00000166167.17,BTRC,0.23040272172300927,NA,0.8177788464144535,0.0050613151744981905,0.06764483842750202,4.1615283831449076e-08,NA,36,37,37,0.09159415356794824,0.05522109456243808
ENSG00000167914.11,GSDMA,-0.2303526770806231,NA,0.8178177305818459,0.0010799385727416559,0.03969440626304202,3.9225486466313065e-05,NA,8,8,8,0.17298418615298095,0.02854446989736423
ENSG00000168237.17,GLYCTK,0.23018516648945003,NA,0.8179478878322862,0.014110530439846461,0.040747814558824334,2.8276390626295397e-05,NA,33,35,35,1.5618625588400688e-07,0.11057892942335476
ENSG00000189433.5,GJB4,0.23014640238578674,NA,0.8179780086080455,0.00892244866817744,0.09190838961743868,1.7777236628806863e-10,NA,34,37,37,0.023831315354053185,0.10211688083553858
ENSG00000089091.16,DZANK1,0.23003480069927604,NA,0.8180647276913028,0.013826338893578795,0.06878451757743419,4.273905000457726e-08,NA,29,30,30,0.042430318521033385,0.08514362037158807
ENSG00000174567.7,GOLT1A,-0.22999009292671693,NA,0.8180994680870936,0.01484144222102839,0.014378494752656153,0.014328227262690969,NA,66,73,73,0.002508795745171312,0.09553740323278503
ENSG00000171130.17,ATP6V0E2,0.22979618101424082,NA,0.8182501524316192,0.03311584227123742,0.3711684062979282,1.2745355024699534e-47,NA,26,27,27,0.06184424569689987,0.21225252021520985
ENSG00000159840.15,ZYX,0.22978436348886325,NA,0.8182593357672203,0.0023304227271521245,0.0406083165069616,2.8560599773670647e-05,NA,13,14,14,0.5406759170321493,0.033821369578817845
ENSG00000164366.3,CCDC127,0.22972171230163935,NA,0.818308022085376,0.011009826233682404,0.10690523632811083,4.225674592197962e-12,NA,22,26,26,0.09334426508796045,0.07890749449530561
ENSG00000165609.12,NUDT5,0.22914233623577152,NA,0.818758289149802,0.0031927059353450155,0.07220432829408471,1.6403797858658382e-08,NA,11,12,12,0.421910639565345,0.04221742165166946
ENSG00000117411.16,B4GALT2,0.22908897235357853,NA,0.818799764356072,0.00954576675720176,0.04628604306620413,8.612143283923832e-06,NA,50,56,56,9.92241388621808e-05,0.11231334446940984
ENSG00000183709.7,IFNL2,0.228788280888955,NA,0.8190334757280574,0.0030821286056370006,0.01799644991886814,0.005746748497219151,NA,7,8,8,0.08130242128086845,0.06352616449335324
ENSG00000223485.2,LINC01615,0.22865671097928236,NA,0.8191357430306831,0.045741706692402295,0.1437617822837655,3.4806987790487337e-16,NA,32,36,36,0.08466406243573922,0.17423961836387278
ENSG00000178772.6,CPN2,-0.22846989856549602,NA,0.819280954782193,0.009393354049054937,0.1420254331301706,6.753292885142616e-16,NA,8,12,12,0.03504315531120669,0.07307187706136219
ENSG00000136696.10,IL36B,-0.22835285187607965,NA,0.8193719398750815,0.07863851876138245,0.40034144453587056,1.5910986479948465e-52,NA,41,42,42,0.02948378395820971,0.12116245114192273
ENSG00000203721.6,LINC00862,0.2282810978388366,NA,0.8194277183727066,0.005822419286522381,0.021443200082221267,0.002614796107356528,NA,14,14,14,0.3298852245530991,0.06255287127490357
ENSG00000178397.12,FAM220A,0.2280929687943531,NA,0.8195739661252922,0.006704029983437769,0.0682858799043532,5.49398351943664e-08,NA,19,20,20,0.30656843122402555,0.0530705910077032
ENSG00000106560.10,GIMAP2,0.2278043852762786,NA,0.8197983173697073,0.02301107449005406,0.1362187087896645,2.262790105538932e-15,NA,61,67,67,3.7345477618259417e-06,0.07444428600081432
