gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000164512.17,ANKRD55,-0.7541025157428596,NA,0.45078766691143257,0.004562328885983547,0.029982506488276363,0.02703381979978289,NA,32,33,33,0.012026935913129396,0.07269521572264166
ENSG00000149554.12,CHEK1,0.753952224086295,NA,0.4508779100703615,0.023784482711799476,0.08174069360081554,0.0004051668657332334,NA,81,81,81,0.013081744036832155,0.15302836163785316
ENSG00000151327.12,FAM177A1,0.7538093463370089,NA,0.45096371100437393,0.0026662569386253793,0.06297342104156185,0.001977385985554129,NA,20,21,21,0.0003461203396177194,0.03938342683363901
ENSG00000225706.1,PTPRD-AS1,0.7521035191925645,NA,0.45198880777841666,0.02981632035156103,0.12943549412830133,5.479385968905226e-06,NA,17,17,17,0.00012574319719483074,0.09992274235882408
ENSG00000100429.17,HDAC10,-0.7515245367547033,NA,0.45233703967252037,0.02455762837358668,0.18637962640903244,3.25570048580736e-08,NA,18,19,19,5.706679727125674e-05,0.08860651932834493
ENSG00000146067.15,FAM193B,0.751507012585778,NA,0.45234758203515757,0.004164797959501423,0.06625844984932157,0.0016114145058247927,NA,35,43,43,0.00014008469086664052,0.05291928068618045
ENSG00000110628.13,SLC22A18,0.7508033992249702,NA,0.4527709833942224,0.005803795497270353,0.034575919580138344,0.024655891290663826,NA,8,10,10,0.04035159444784542,0.062384262578522136
ENSG00000188305.5,C19orf35,0.75051888403399,NA,0.452942254757531,0.002764299921527286,0.03576957779134644,0.019390376631571768,NA,5,6,6,0.11553229554990481,0.06750249196144979
ENSG00000188266.13,HYKK,0.7497289064894964,NA,0.4534179941584394,0.08180032288065514,0.11557729773691774,1.991679350418265e-05,NA,105,108,108,0.0008936376529644986,0.19915815976851087
ENSG00000152219.4,ARL14EP,-0.7497141515675599,NA,0.4534268825328738,0.026543266778031184,0.12264399913989955,6.258789123155776e-06,NA,97,99,99,7.845918035681665e-18,0.2705466590366625
ENSG00000108439.9,PNPO,-0.7494393181310389,NA,0.4535924603426522,0.007205180905187642,0.05073117965898854,0.006097116015385839,NA,59,61,61,0.016540388521632733,0.04730379207723614
ENSG00000160299.16,PCNT,0.7486554583169417,NA,0.45406489660202154,0.04696260951718664,0.13931163405560273,1.3615197172903924e-06,NA,85,94,94,1.8115602207208125e-08,0.16447012227433275
ENSG00000134184.12,GSTM1,0.7483260674964244,NA,0.4542635048704581,0.08001838735967574,0.2803792217296603,3.037474086828725e-12,NA,31,36,36,0.00022687316289839447,0.3842672666613817
ENSG00000001460.17,STPG1,0.7481865918662742,NA,0.45434761733536344,0.027791319091714516,0.14038284055647926,3.002832273580776e-06,NA,37,39,39,0.002017614226015126,0.07916710830560356
ENSG00000163406.10,SLC15A2,-0.7478928507502839,NA,0.4545247901756687,0.008910490434840008,0.08020007563525508,0.0004406732017558173,NA,54,54,54,5.6555759229027815e-06,0.0670299607303063
ENSG00000213689.11,TREX1,-0.7477874236565853,NA,0.45458838905634624,0.029393070297155106,0.11408194224730225,2.0057795745925856e-05,NA,26,29,29,0.005519448877766512,0.1425583394229988
ENSG00000152760.9,TCTEX1D1,0.7475580745819715,NA,0.45472676117425836,0.00795576565718284,0.11600783212320533,2.324522514159971e-05,NA,47,49,49,0.004128128485449336,0.019192119065867763
ENSG00000175773.12,RP11-121M22.1,-0.7471724599445393,NA,0.4549594657527034,0.006115663796652399,0.05110404240746715,0.005602334537303337,NA,3,3,3,0.23307711839017842,0.10134339740525304
ENSG00000173638.18,SLC19A1,-0.7469881975333971,NA,0.45507068517495197,0.01682935692046754,0.10249348607625036,5.659004053690433e-05,NA,18,18,18,0.0008186671796666434,0.11937490174506148
ENSG00000230852.1,RP11-51G5.1,-0.7457016655553529,NA,0.45584765283381745,0.006703391445510597,0.03718879761910728,0.01777379132484785,NA,50,51,51,0.018992879387467503,0.1902832103235292
ENSG00000198756.10,COLGALT2,-0.7446920132448647,NA,0.45645792850024924,0.016558183818483785,0.18538340333714176,3.9546842703341616e-08,NA,41,44,44,0.011486482692595954,0.0549674461912175
ENSG00000189366.9,ALG1L,-0.744549493450222,NA,0.45654411034292364,0.15900033145965892,0.3423581652829176,1.068646001436601e-15,NA,57,60,60,0.03081362363444906,0.15003130111863136
ENSG00000149292.16,TTC12,-0.7440206997127767,NA,0.45686395228257426,0.09793676240346663,0.4340560703242654,1.134892288238432e-21,NA,43,47,47,1.852627186075948e-12,0.1037102153969498
ENSG00000167384.10,ZNF180,-0.74320708632784,NA,0.45735631374189756,0.03184898044960653,0.10626976697189916,3.541290774956342e-05,NA,50,52,52,2.6537360994193204e-05,0.1173209952240566
ENSG00000133059.16,DSTYK,-0.7430972651005587,NA,0.45742279532119035,0.008751467452609667,0.07068907367139404,0.0008893954338971008,NA,36,37,37,0.0013145432395901522,0.1635540915647426
ENSG00000259362.2,RP11-307C19.1,0.7428973697710743,NA,0.45754381824936885,0.029636164093810615,0.1398343882312898,1.8130490591618072e-06,NA,18,19,19,0.0009371214854262284,0.10704452242115667
ENSG00000183798.4,EMILIN3,-0.7421642466660007,NA,0.45798782788826,0.07157792724739172,0.2872145483816017,9.248544736161981e-13,NA,57,61,61,0.028357656656296783,0.1332433605806813
ENSG00000105669.13,COPE,0.7416233865474982,NA,0.458315550026136,0.011325452838135167,0.1130098785355062,2.178201085497292e-05,NA,29,33,33,4.7761359736852135e-11,0.1057286803084716
ENSG00000171517.5,LPAR3,0.741187301539511,NA,0.45857988176436104,0.011628248679114139,0.03234553283099297,0.02713859191975963,NA,18,18,18,9.315277625696868e-05,0.07809833126165433
ENSG00000255455.2,RP11-890B15.3,-0.7404000962252052,NA,0.45905726045668904,0.010884074805357769,0.1910954824488936,9.489513976596663e-09,NA,17,18,18,7.610168634972674e-07,0.0657895137221597
ENSG00000176978.13,DPP7,0.7399192278409232,NA,0.45934900660925904,0.004901195722430351,0.04486989229724817,0.007456271652440977,NA,24,25,25,0.07852318816466942,0.04614134432511551
ENSG00000075142.13,SRI,0.7371896101385592,NA,0.4610070508755535,0.0022980385239341553,0.06326502049216215,0.0014586999795974233,NA,2,3,3,0.09169835112860693,0.04968606198424227
ENSG00000245468.3,RP11-367J11.3,-0.7370306678301395,NA,0.46110369972146026,0.008466513499611101,0.032305638036814285,0.02678455034693405,NA,19,20,20,0.048562852541496726,0.050703466143149134
ENSG00000112210.11,RAB23,0.7364776788946388,NA,0.46144004669239347,0.0038474056030678634,0.03468210438624314,0.02206379188944049,NA,26,27,27,7.128673475825923e-06,0.2516091930558496
ENSG00000243789.10,JMJD7,-0.7356427256564403,NA,0.46194815368688713,0.007604338039114186,0.038135631763293515,0.0187047183892126,NA,19,20,20,1.9906210813973126e-05,0.027249239683329127
ENSG00000197705.9,KLHL14,-0.7356293321547723,NA,0.4619563067859086,0.017333009697037795,0.09316396807684793,0.00010473510815077616,NA,10,11,11,9.358510836060717e-07,0.08769963151354145
ENSG00000258839.3,MC1R,0.735264173386171,NA,0.4621786228148119,0.011967379725841318,0.09893036370514367,4.222694128734338e-05,NA,14,17,17,0.045252268421986375,0.082525096318209
ENSG00000151366.12,NDUFC2,0.7349989584853658,NA,0.46234012842501704,0.006495773790010809,0.10450691409412108,6.206269286395206e-05,NA,21,24,24,0.007214765065260468,0.05442291207156464
ENSG00000135763.9,URB2,-0.7348432659418155,NA,0.46243495382580246,0.02856323708595455,0.04926928094281138,0.006597338395328006,NA,46,48,48,0.0001286870707157474,0.07087026561394669
ENSG00000170175.10,CHRNB1,0.7347586617691642,NA,0.4624864870127301,0.005670210158623545,0.08670747095704585,0.00021280181798656781,NA,7,7,7,0.19658795693447362,0.05720120109161371
ENSG00000260532.1,LA16c-381G6.1,-0.7330990199322803,NA,0.4634980378552762,0.0008341924910603972,0.026972656831152703,0.03977184779801255,NA,3,9,9,0.4778928981885635,0.04559451109246163
ENSG00000149150.8,SLC43A1,-0.7330937212608593,NA,0.46350126936558866,0.003931177475152261,0.061983800813857785,0.001991852301564533,NA,6,6,6,0.4086374686802956,0.076601124151755
ENSG00000223768.1,LINC00205,-0.7318885598647773,NA,0.46423658935147416,0.1256564121009699,0.5544988361068214,6.307186176771529e-31,NA,39,42,42,0.00014666241559919185,0.08938975169433114
ENSG00000155026.16,RSPH10B,0.7305753504660251,NA,0.4650385727203046,0.003940620670528593,0.07096503166120145,0.0005799979311783906,NA,14,21,21,0.09861030761760002,0.04330921436176397
ENSG00000168903.8,BTNL3,0.7303889267897051,NA,0.4651524849779559,0.07800326284933884,0.20756713355691206,3.0567328322665068e-09,NA,33,34,34,0.1731011096351569,0.12318350656038685
ENSG00000071967.11,CYBRD1,0.7289006449637414,NA,0.46606244024758436,0.014777175619075425,0.13320029658009916,4.981521012713819e-06,NA,17,18,18,0.005401260811613167,0.11302221101591227
ENSG00000184857.7,TMEM186,0.7288249892504495,NA,0.4661087235429263,0.0095024838041855,0.09186481526269108,0.0001905970897157284,NA,18,18,18,0.002857333800266717,0.060828906728473214
ENSG00000055483.19,USP36,0.7285434781345641,NA,0.4662809637791334,0.010036836979179885,0.03525226768078441,0.021040590056858238,NA,21,29,29,0.08020279021586287,0.2931951105904911
ENSG00000260306.1,RP11-645C24.5,-0.7279730969568634,NA,0.466630055062328,0.08176067302599792,0.15688066730398195,5.322002582855193e-08,NA,39,44,44,0.0020573128931049103,0.3389131599877275
ENSG00000273295.1,AP000350.5,0.7266359215871162,NA,0.46744901684778584,0.10229042329369264,0.5862821297388894,9.695103489701666e-34,NA,37,43,43,0.00016966447985734435,0.2301337040981683
ENSG00000171960.10,PPIH,0.7258035490968546,NA,0.4679592108893361,0.03272332566165366,0.03353821439018584,0.02597120912169067,NA,47,52,52,0.004885609883306012,0.17071097238655825
ENSG00000173456.4,RNF26,0.7255890723950592,NA,0.46809072211245184,0.004621639903610145,0.07436227973864126,0.0006914600447632765,NA,20,22,22,9.039157760468181e-06,0.04296573414190108
ENSG00000175182.14,FAM131A,-0.7251773013100534,NA,0.4683432661996254,0.0031095557151334294,0.06060189823407045,0.002335775623476572,NA,18,20,20,0.0014680810120482515,0.05044421589095018
ENSG00000196932.11,TMEM26,0.7247331047583054,NA,0.4686157817747376,0.008387415486876512,0.0673738245333192,0.0008576883618324726,NA,16,17,17,0.09817016485827339,0.03551187989384644
ENSG00000128965.11,CHAC1,-0.7244942565137918,NA,0.468762351981866,0.01295873325072375,0.1557182491485022,6.270343301628015e-07,NA,25,26,26,0.004431610783093843,0.19666231413562216
ENSG00000165752.16,STK32C,0.722699418720876,NA,0.4698645727706895,0.006174609909519743,0.04954170806175645,0.007109975426829075,NA,29,29,29,0.006154185586366253,0.05450369759367525
ENSG00000230606.10,AC159540.1,0.721911821690127,NA,0.4703486926241909,0.006760972023135209,0.14320995873273454,1.2065524389968607e-06,NA,14,21,21,0.0017914734692071107,0.04703148345030904
ENSG00000260563.3,RP13-516M14.1,-0.7218974166523476,NA,0.470357549671949,0.007091770689127025,0.0770693442200892,0.0005741228940909523,NA,11,11,11,0.1600473783776698,0.04594779435494559
ENSG00000126457.21,PRMT1,-0.7217593122473489,NA,0.47044246889691765,0.005569335691673011,0.08145369393220134,0.00035437435651976187,NA,25,26,26,0.0070454047024815355,0.13900996183736825
ENSG00000238290.1,RP11-431K24.1,0.7216131756562688,NA,0.47053233626265045,0.034621396824160364,0.17650390445925448,7.620821660239075e-08,NA,11,11,11,0.4500505220804164,0.05988551718542641
ENSG00000164816.7,DEFA5,-0.7216123994937218,NA,0.47053281359266497,0.07326377856809554,0.06323680785575446,0.001985167479096829,NA,33,37,37,0.0227866414689444,0.2117731581103348
ENSG00000260101.1,RP11-568N6.1,0.7205981233325021,NA,0.4711568088220819,0.0055493635921522,0.030292264729508713,0.033967253418758545,NA,14,16,16,0.2663586667794776,0.2250561194173115
ENSG00000275322.1,RP11-262A16.1,0.7205827865723085,NA,0.4711662476887746,0.009793918565342981,0.08304390375612555,0.00032789890361805486,NA,20,20,20,0.1066503642337153,0.09296904958817497
ENSG00000277186.1,RP13-554M15.8,0.7201724463104389,NA,0.47141882652214606,0.007658114966224479,0.03946488886498202,0.016273252900728438,NA,7,7,7,0.3733023703689431,0.06523171821179118
ENSG00000113734.17,BNIP1,0.7201518039054998,NA,0.47143153461923437,0.01052160419490864,0.14309165242830918,9.598339540336484e-07,NA,4,4,4,0.43817581007702944,0.053867004522936905
ENSG00000177868.11,SVBP,0.7193022532672151,NA,0.4719547078758861,0.025608496220481232,0.115164393007279,2.3043959796728266e-05,NA,30,31,31,0.2542712590673709,0.08037092187765414
ENSG00000003393.14,ALS2,0.7187119048089687,NA,0.47231844667319856,0.007659013840537361,0.10649674324105636,2.843594265772157e-05,NA,3,3,3,0.44470109888423726,0.05228653260845408
ENSG00000107819.13,SFXN3,0.7172825389933281,NA,0.47319977897343257,0.029867194649086305,0.18909800129689286,1.3329955337805524e-08,NA,31,32,32,4.636718236684174e-06,0.14482743188684746
ENSG00000010282.14,HHATL,0.7170258340359762,NA,0.4733581564034469,0.01621870805659982,0.2560436883069462,2.887518300672227e-11,NA,26,26,26,0.0007262349941546538,0.0301449107667937
ENSG00000145700.9,ANKRD31,0.7165592862731145,NA,0.47364607369488976,0.0025332578108345914,0.028523771153238432,0.03866057198476505,NA,6,8,8,0.0008502568921634779,0.11427671251540372
ENSG00000254319.5,RP11-134O21.1,0.71655442159233,NA,0.47364907630781206,0.009462686934080054,0.04541539628372136,0.008371596286209598,NA,12,13,13,0.09564573899918304,0.10592883374042918
ENSG00000197653.15,DNAH10,0.7162890318129801,NA,0.47381289793740133,0.0027282426006921185,0.04333849948071977,0.009704199078075309,NA,7,8,8,2.4258437575765833e-06,0.06676709251024669
ENSG00000197858.10,GPAA1,0.7159867107305157,NA,0.47399955472306676,0.004382238222429154,0.09959663319727477,5.638921009778753e-05,NA,4,4,4,0.43376290055051425,0.12441590819916636
ENSG00000107518.16,ATRNL1,0.7153434637557039,NA,0.4743968378245693,0.006144154890616966,0.0450513310177825,0.009534782383567829,NA,40,45,45,0.08153721640647575,0.12682343382646974
ENSG00000184983.9,NDUFA6,-0.7139322136336481,NA,0.4752690966416564,0.025927896507353353,0.2739719152938448,1.4038469251323622e-12,NA,22,24,24,3.426071340745736e-05,0.3020958779810878
ENSG00000153885.14,KCTD15,0.7139263601423843,NA,0.4752727163715733,0.009478227062346304,0.039519146349146515,0.01617599215216481,NA,21,26,26,0.0027202128281010973,0.07959762336061987
ENSG00000179163.11,FUCA1,-0.7118960109379497,NA,0.4765291725277788,0.011233060560272273,0.06454915467569791,0.0018459764918210067,NA,56,60,60,0.01866545152158085,0.23790633819124626
ENSG00000121289.17,CEP89,-0.7118106161328582,NA,0.47658205787687724,0.004597808588226626,0.02542768462441541,0.04657174122795483,NA,38,39,39,0.00015285064643492228,0.03842180917163389
ENSG00000108064.10,TFAM,-0.7109832111220119,NA,0.47709463960051224,0.012805231576691178,0.03934408870510104,0.01670821656307911,NA,35,36,36,0.03404031083726031,0.08933598480034079
ENSG00000166275.15,BORCS7,-0.7107164048691736,NA,0.4772599917884195,0.033305683497686825,0.2381341402432776,1.9605851936451482e-10,NA,91,91,91,9.109506863936809e-07,0.06779191333376039
ENSG00000268628.2,RP1-122P22.4,-0.7096523843262075,NA,0.47791972640879754,0.005348121556388057,0.03290648441466956,0.02848066725628345,NA,6,6,6,0.2612915988454372,0.0727168703386294
ENSG00000146834.13,MEPCE,-0.7095668892363753,NA,0.4779727583647485,0.006079662705325549,0.0976937133100334,9.702455261728415e-05,NA,13,13,13,0.26265199270206985,0.06455108291499717
ENSG00000155542.11,SETD9,0.7094817665449429,NA,0.4780255625210601,0.10823590608682851,0.3707863383733345,2.113674586785426e-17,NA,25,25,25,0.05331736004684112,0.3402516546935287
ENSG00000259616.2,RP11-507B12.2,-0.7091135731341237,NA,0.47825400065505874,0.0056187460380745366,0.03390429401670901,0.021922580200833992,NA,10,10,10,0.1597913873758513,0.081082871292691
ENSG00000196071.4,OR2L13,-0.7085308166088201,NA,0.4786156820369114,0.11546507283154386,0.2702451153458962,5.848501865610628e-12,NA,51,65,65,0.06523418400348088,0.19567163954485686
ENSG00000164010.13,ERMAP,-0.7071538581625036,NA,0.4794708693648525,0.014174833807967583,0.15956217224302374,5.19014949578958e-07,NA,7,7,7,0.03801928952559802,0.08287726366842595
ENSG00000188000.3,OR7D2,0.7067151864927109,NA,0.4797434901222538,0.01888168525523051,0.0466369863881797,0.00706343379071295,NA,16,18,18,0.043795983607177104,0.20946767150256684
ENSG00000172830.12,SSH3,0.70615604230304,NA,0.4800911033281253,0.014288277340065143,0.046924718800419686,0.006253408442671346,NA,37,41,41,0.0019185199721205542,0.2718700826328984
ENSG00000203546.7,RP11-176H8.1,0.7059757523964723,NA,0.4802032166618925,0.019192334631806154,0.07333067879296097,0.0007542983275111374,NA,11,12,12,0.10014716301235119,0.04697573145749855
ENSG00000182732.16,RGS6,-0.7054237112151005,NA,0.48054659237894914,0.006162823746638837,0.05192056734570465,0.004951910459063782,NA,18,20,20,0.06048660353935455,0.05586896280936802
ENSG00000168356.11,SCN11A,-0.7052163754920211,NA,0.4806755920423147,0.03849291203676519,0.1387160801694082,1.3241334224010583e-06,NA,34,34,34,1.2910813862294301e-08,0.18422499128473915
ENSG00000100068.11,LRP5L,0.7046245488477675,NA,0.4810439171424161,0.056678823281957835,0.1029432849155818,6.145061369351518e-05,NA,67,78,78,7.052244722938292e-09,0.32948937834792275
ENSG00000006744.18,ELAC2,-0.7042908465713174,NA,0.48125166550014464,0.03531962411659649,0.3973054855357783,7.919968786003801e-19,NA,29,35,35,0.0006240549907663376,0.08937387100550746
ENSG00000112539.14,C6orf118,-0.704037956259316,NA,0.4814091364095815,0.006472988360681983,0.0592594212485965,0.0022343340083376467,NA,31,33,33,0.001553519541824555,0.07965972180260303
ENSG00000177042.14,TMEM80,-0.7038650422716325,NA,0.4815168234320555,0.1993738671064183,0.43573453222684005,6.499829662126642e-22,NA,49,60,60,0.004042310369760513,0.1764260528718711
ENSG00000197124.11,ZNF682,-0.7036212533762171,NA,0.48166867205229824,0.01256574047188551,0.09677823066720843,0.00011027735719259644,NA,57,67,67,0.09523021365110451,0.061941241245248316
ENSG00000170881.4,RNF139,0.7025191577442998,NA,0.4823554585925497,0.004616521411517383,0.0538506997912919,0.003914009771968249,NA,17,17,17,0.01088666908366318,0.07489746156075153
ENSG00000165684.4,SNAPC4,0.7020172384927974,NA,0.48266841302107166,0.00871765377110243,0.07834304077208785,0.00047793042655798007,NA,17,18,18,0.0006405887579368152,0.11532324142490817
ENSG00000181798.2,LINC00471,0.7017294602597526,NA,0.4828478969561385,0.046969246051791896,0.10930381148773136,4.107424424221327e-05,NA,23,26,26,0.22942735563753036,0.19621608832499896
ENSG00000131323.14,TRAF3,0.700894736799666,NA,0.48336870929737386,0.007870218691912203,0.0663261403518213,0.0009125004228508537,NA,18,18,18,0.001445651256689083,0.056457535425340086
ENSG00000186088.15,GSAP,0.699316191535132,NA,0.48435445040046166,0.02599123364266042,0.11726616767399152,2.091398159263765e-05,NA,30,33,33,4.8316400214715496e-08,0.13414870101079826
ENSG00000090372.14,STRN4,-0.698889481741021,NA,0.48462110132345015,0.0017316371587359461,0.04572838947601938,0.00814953546342242,NA,10,11,11,6.070108510065031e-07,0.028489438393431
ENSG00000176148.15,TCP11L1,0.6981374617221978,NA,0.4850912321660936,0.002939635382699166,0.0923190351020017,0.00017180897027292965,NA,10,10,10,0.36072049206532253,0.045666081745908166
ENSG00000197165.10,SULT1A2,0.6981067703130408,NA,0.4851104243706963,0.13431374598154067,0.1774530868294623,5.852110181957463e-08,NA,63,69,69,8.788360989787451e-06,0.1538328321430897
ENSG00000183092.16,BEGAIN,-0.6979423965320237,NA,0.485213218934906,0.0016789846504586938,0.035043133119293024,0.020319489171686075,NA,9,9,9,0.14138222574264162,0.07321328993518186
ENSG00000185736.15,ADARB2,0.6976766270617955,NA,0.48537944835254765,0.012871386462045668,0.03728687879960764,0.019780082204676055,NA,53,58,58,4.1953497112419345e-06,0.05313882156455717
ENSG00000133731.9,IMPA1,0.6972660831740992,NA,0.48563628963962113,0.0013126122352986654,0.05035607044677855,0.005514378106170538,NA,11,11,11,0.014322106863896358,0.02861436950714327
ENSG00000277494.1,GPIHBP1,0.6969974096653757,NA,0.485804414888404,0.008724492273196091,0.11034736444436576,4.2977285149668796e-05,NA,44,47,47,9.95686737619807e-06,0.0334361404295159
ENSG00000166268.10,MYRFL,-0.6967428708907704,NA,0.4859637242257673,0.08403122163019786,0.2208408841291457,6.300558275522055e-10,NA,41,44,44,3.432765728747233e-08,0.09165820571872148
ENSG00000171055.14,FEZ2,-0.696157851135998,NA,0.48632998028451013,0.009736713844816527,0.04567726063839024,0.00931288439845267,NA,19,20,20,0.050649655118840266,0.07798602570559518
ENSG00000187257.15,RSBN1L,-0.6955549976446451,NA,0.48670755737415516,0.004060031299957761,0.038367678083507314,0.016604618022678368,NA,26,26,26,0.0256999951817345,0.036071049444118965
ENSG00000156381.8,ANKRD9,-0.6946831559479094,NA,0.4872538863053907,0.03189644859082142,0.2805194979776985,1.544840184548171e-12,NA,47,47,47,0.19375510401498008,0.08827139047258441
ENSG00000115677.16,HDLBP,-0.6945730539340715,NA,0.48732290392851296,0.020736684378836363,0.21718853609525768,2.147504268418393e-09,NA,43,48,48,0.0705082652470648,0.19541026389594102
ENSG00000251185.1,RP11-542G1.1,-0.6943858000846815,NA,0.4874402964247341,0.028431242626580693,0.10846084982743597,3.928109003913211e-05,NA,43,45,45,0.039163989869132054,0.1952952832550276
ENSG00000178585.14,CTNNBIP1,0.6943846256856507,NA,0.487441032722837,0.023305340619368422,0.06008261985426312,0.002678614444692421,NA,55,59,59,1.264899297407642e-05,0.18363574038077715
ENSG00000186283.13,TOR3A,-0.693952152000344,NA,0.4877122160967571,0.008426278104797931,0.033186707427412684,0.025471032722428275,NA,18,20,20,0.005066325645018635,0.11191672858068223
ENSG00000144231.10,POLR2D,-0.6928308876602051,NA,0.48841568587956874,0.01640568549009181,0.06642604635312509,0.0014417972817483116,NA,50,53,53,5.053047789773045e-10,0.1051183357330318
ENSG00000146453.12,PNLDC1,-0.6919592267507684,NA,0.488962934741184,0.05208858966323454,0.16565828551803474,2.4779895296899663e-07,NA,51,52,52,0.0002011726912363397,0.19271513189894096
ENSG00000277758.4,ABC7-42404400C24.1,0.691664157779002,NA,0.4891482606729548,0.007037321295012579,0.1649863012851361,1.8870240660938293e-07,NA,22,49,49,0.028632634061841442,0.15120369601097494
ENSG00000204241.7,RP11-713P17.3,0.6913455854919376,NA,0.4893483909543834,0.03726948375521473,0.11321191586800235,1.2907101788415445e-05,NA,46,51,51,4.255366531793494e-09,0.16223365611366986
ENSG00000140022.9,STON2,0.690998929503122,NA,0.4895662137790533,0.012253892117825904,0.06576320552154878,0.001395228596685853,NA,78,80,80,0.02744326046880282,0.046288570398455374
ENSG00000130313.6,PGLS,-0.6907286002440967,NA,0.4897361125795957,0.005917025293783685,0.09075482805140414,0.00020321889414109563,NA,23,25,25,0.018704551292967317,0.08744388372315136
ENSG00000198093.10,ZNF649,-0.6901810571218502,NA,0.4900803342795077,0.016572678760906533,0.05856320128270464,0.001535229730425033,NA,32,34,34,0.022536717492440784,0.07131207569776647
ENSG00000146555.18,SDK1,0.6896542699939632,NA,0.49041163019651934,0.0048731838345139515,0.09264460611171783,0.00019084684611199386,NA,28,29,29,0.02523263040724069,0.09075806377343733
ENSG00000254427.1,RP11-430H10.1,0.6864740697228031,NA,0.49241421039371924,0.06498216454239353,0.3112291586531473,7.845482857250308e-14,NA,19,19,19,0.0009854196683301028,0.2355431417321236
ENSG00000161905.12,ALOX15,-0.6851793230560769,NA,0.49323076991878545,0.04687999983734385,0.29857480521902835,1.0057845191016673e-13,NA,26,27,27,0.005243470466995376,0.0675865109821484
ENSG00000163918.10,RFC4,-0.684796387608532,NA,0.49347241520558116,0.024087775114583536,0.05729894926592725,0.003228618572221455,NA,47,51,51,0.00036060914756934456,0.08281248609223847
ENSG00000211445.11,GPX3,0.6847460739790756,NA,0.49350416952725507,0.014969723040424184,0.03783575964607912,0.018513404692595468,NA,58,58,58,3.337221790629099e-07,0.1405451284855865
ENSG00000259129.5,LINC00648,-0.6842009155450945,NA,0.4938483042151173,0.06752352713118376,0.2055493461964457,5.290445291738394e-09,NA,44,46,46,5.657938455785736e-07,0.13243981229159302
ENSG00000245937.7,LINC01184,-0.6834191506149726,NA,0.49434202228602875,0.013434649202392695,0.21347874312891454,1.7266267895108466e-09,NA,22,22,22,0.3001773885806671,0.054965688952919665
ENSG00000104442.9,ARMC1,0.6833993573517193,NA,0.4943545260058183,0.021436995454968178,0.10975018239670943,2.9698379361737688e-05,NA,93,95,95,0.009054363870521607,0.08244218685387532
ENSG00000232855.6,AF131217.1,0.6829879441283774,NA,0.49461446058488767,0.030675055694766667,0.09015637615111433,0.0002118473230960641,NA,47,48,48,6.960545929987219e-05,0.1775673762749364
ENSG00000171928.13,TVP23B,-0.6829159203698852,NA,0.4946599733582594,0.03797144753676582,0.3075821915711968,9.072280131719977e-14,NA,33,38,38,0.08813960362860301,0.09292935873818492
ENSG00000170100.13,ZNF778,-0.6829136083561077,NA,0.4946614343876796,0.038626733858105056,0.1871923527617392,5.033735401506773e-09,NA,4,5,5,0.5053623686956069,0.9145882544766836
ENSG00000197226.12,TBC1D9B,-0.6811974303168814,NA,0.49574657379434306,0.03710657496858835,0.10529373919422877,5.451718292617242e-05,NA,48,53,53,0.005864410329176316,0.07135947537607791
ENSG00000136014.11,USP44,-0.6798034042876057,NA,0.4966289508438385,0.024799220958306514,0.04486640043870612,0.010240775919477715,NA,35,37,37,3.7507939075538616e-07,0.15627000481043846
ENSG00000137713.15,PPP2R1B,0.6778848222966876,NA,0.49784472406010305,0.0033510348278554944,0.035777268946161886,0.017742460441117668,NA,8,11,11,0.22959901809615768,0.029194561384974005
ENSG00000146910.12,CNPY1,-0.6776980303900341,NA,0.4979631755177273,0.012419313495903212,0.05862940037156882,0.003077774191811695,NA,15,16,16,0.09543863618488456,0.08867014074707126
ENSG00000182257.6,PRR34,-0.6776198294878754,NA,0.4980127699720066,0.05896242718752909,0.06938216559398917,0.0009517499220528726,NA,59,69,69,1.5316548333335627e-06,0.16074149208242478
ENSG00000188707.5,ZBED6CL,0.6775033740409289,NA,0.4980866300566317,0.08313895463025965,0.3878563978937527,1.099931884864458e-18,NA,18,21,21,0.29255375250318527,0.0680314391657983
ENSG00000247982.6,LINC00926,0.6773152188455319,NA,0.4982059769232622,0.008917340886681408,0.06818567445232711,0.0014183200092002695,NA,13,13,13,0.002351339912677309,0.0835049486497173
ENSG00000100376.11,FAM118A,-0.6765710682262729,NA,0.4986781407824564,0.18990632165480897,0.5312536168664185,1.6010642058335816e-28,NA,30,31,31,0.0020432182774433247,0.16438868860914674
ENSG00000244733.5,RP11-506M13.3,-0.6761669796776473,NA,0.49893463475079736,0.0005602917350672006,0.0931390598553003,0.0001232597340752037,NA,4,7,7,0.2495725791681942,0.052966264603972316
ENSG00000092094.10,OSGEP,0.674717884930309,NA,0.4998550194080488,0.07553359587083369,0.4917656784188539,2.9330249235006123e-25,NA,55,62,62,0.013941073932150558,0.08352700205874701
ENSG00000244414.6,CFHR1,-0.6746738579685986,NA,0.4998829969915485,0.029680305570342867,0.1139193464527621,1.2152736188037413e-05,NA,8,10,10,0.28511957184297243,0.13411532770168313
ENSG00000198203.9,SULT1C2,-0.6742341485062258,NA,0.5001624624601007,0.07680630613923992,0.4109287711737816,4.699467651039627e-20,NA,9,12,12,1.5573865199980892e-06,0.1472046022002976
