gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000101782.14,RIOK3,0.769547897571502,NA,0.4415681217792832,0.016214647341475756,0.043533475854497024,0.004949513963645697,NA,27,30,30,0.013754698882547243,0.2391572031666748
ENSG00000164733.20,CTSB,0.7695128949226826,NA,0.44158889249031996,0.020537370904608127,0.15487290050236738,7.177225679645604e-09,NA,13,14,14,0.14414759984455927,0.3118719599691863
ENSG00000100997.18,ABHD12,-0.7688297680723246,NA,0.4419943746750098,0.04781625833422616,0.2708865371477728,2.9640808055934915e-14,NA,71,75,75,0.0019370225995056591,0.15091522283574288
ENSG00000162512.15,SDC3,0.7679795149615438,NA,0.4424993552034626,0.001453389402458395,0.03802000736713005,0.008156630330024107,NA,29,32,32,0.05918860375850041,0.025812980597177758
ENSG00000135002.11,RFK,0.7678873491202076,NA,0.44255411396295796,0.0035869924518909494,0.025838379948923882,0.03167551361005523,NA,20,23,23,0.0031374750894106497,0.04431824774467092
ENSG00000105656.12,ELL,-0.7678309011981086,NA,0.44258765344487605,0.009022816165957464,0.11364965358667348,3.337966155049072e-06,NA,33,38,38,0.0052777954159190605,0.11832424860056352
ENSG00000168502.17,MTCL1,-0.7678040001201403,NA,0.4426036376840887,0.0329151384573506,0.1309960198414396,2.0287885821819006e-07,NA,25,26,26,0.012530051020371994,0.1144024268251074
ENSG00000146729.9,GBAS,0.7677999955762056,NA,0.44260601715556325,0.006110503961484534,0.04496514062886756,0.003789864074050626,NA,11,12,12,0.005219575831305391,0.06674365850054079
ENSG00000013374.15,NUB1,-0.7675255143960338,NA,0.44276912935295487,0.03684612764809231,0.022940494177753432,0.044552146549881606,NA,61,74,74,0.023002842837929763,0.15537687819175858
ENSG00000103245.13,NARFL,0.7670550593648702,NA,0.4430487801941111,0.08904574378839339,0.5430801432774264,1.3398011613100216e-40,NA,39,43,43,0.0036814680129373858,0.16537127133779772
ENSG00000173258.12,ZNF483,0.7670548215452332,NA,0.4430489215858834,0.0024327377734755765,0.04819563205044733,0.003219436757805645,NA,9,9,9,0.017836404953468964,0.058970777296809676
ENSG00000284395.1,LA16c-312E8.5,-0.7667517799208923,NA,0.4432291109786153,0.020797517222540963,0.11217232168204076,4.677117790609041e-06,NA,20,20,20,0.0010793501109434517,0.10004915059061592
ENSG00000183722.7,LHFP,-0.7663255815700134,NA,0.44348260055920874,0.04045237093965195,0.0906895320770721,4.246750651376421e-05,NA,106,109,109,0.0001482892963842408,0.13088729268468555
ENSG00000197182.14,MIRLET7BHG,-0.7661617313849891,NA,0.44358007561241586,0.0067782528488550525,0.0980529380522197,1.7125172954740505e-05,NA,15,19,19,0.0002642486923480205,0.07973991350710778
ENSG00000171421.12,MRPL36,0.7648979512279681,NA,0.4443323140041625,0.010221586222456284,0.14014716732281424,1.0433889442278e-07,NA,14,14,14,0.42311836160144034,0.04886073978320042
ENSG00000248333.8,CDK11B,0.7647827240307986,NA,0.44440093675214665,0.0001845135059919254,0.09007966130259656,2.5675840893694808e-05,NA,4,9,9,0.005337931709477392,0.01876165235533869
ENSG00000163131.10,CTSS,0.7646740866669399,NA,0.4444656405098546,0.08696268151493892,0.3181296943346569,4.228659626987923e-18,NA,41,44,44,0.019983664855649345,0.1242003170323303
ENSG00000183346.6,C10orf107,-0.7645866172824983,NA,0.44451774065317795,0.044735153744314325,0.18140287677017986,1.3701023006796928e-09,NA,12,12,12,0.2682114753754046,0.0643988760815065
ENSG00000253642.5,RP11-317N12.1,0.7645015442232757,NA,0.4445684167952415,0.06473952619427983,0.02668334162786128,0.030051758525999582,NA,68,69,69,0.0026405010726114767,0.2462951386436316
ENSG00000177685.16,CRACR2B,-0.7643990514869123,NA,0.4446294738315977,0.024024298015417958,0.11354974281097807,1.7284012484553765e-06,NA,13,18,18,3.3675894094159398e-09,0.35319027330327285
ENSG00000147679.11,UTP23,-0.7643027959711003,NA,0.4446868195829794,0.032187430933122596,0.16528461374600606,3.358376565748273e-09,NA,48,48,48,0.0034718137072227012,0.19700965498319714
ENSG00000129083.12,COPB1,0.7637852878481991,NA,0.4449952055737577,0.007406500836616701,0.057206889758758886,0.001029125205135474,NA,35,37,37,0.08460468630612972,0.04005150048050713
ENSG00000070601.9,FRMPD1,0.7637555627968166,NA,0.44501292260133574,0.029804038941237062,0.038736941158171466,0.008578904972741053,NA,83,89,89,0.0002956704090778599,0.16010171612059634
ENSG00000271151.1,RP11-394I13.2,-0.7633887680377823,NA,0.44523157644812106,0.03802446931220009,0.07317983338603616,0.00026810069586848367,NA,71,79,79,0.00010139679549021967,0.1916420484236549
ENSG00000203326.11,ZNF525,-0.7633837152651002,NA,0.4452345889367042,0.035995130699345394,0.06350470937986097,0.0005587021898008778,NA,40,63,63,0.000525384849018631,0.17744440549002266
ENSG00000120324.8,PCDHB10,-0.7622713367717084,NA,0.44589807742073573,0.04191824428933956,0.15639060776415853,4.5531532072994035e-09,NA,32,36,36,0.00046610736433056333,0.15154524758696708
ENSG00000144834.13,TAGLN3,-0.7616065736994773,NA,0.4462948502302655,0.006514766101059077,0.06491479646648328,0.0005439554600174313,NA,28,28,28,0.21933648272387463,0.048471992380008544
ENSG00000174579.3,MSL2,0.7614247314399585,NA,0.4464034202390931,0.0005645866016648906,0.026256135044424315,0.031552176535424706,NA,7,7,7,0.26670155243276183,0.042430567004511824
ENSG00000157927.16,RADIL,-0.7612788135340501,NA,0.4464905522697049,0.007894961201628994,0.18685152205838065,7.08430053530527e-10,NA,19,21,21,0.20713180716240698,0.11109834912452247
ENSG00000110911.14,SLC11A2,0.761265789415822,NA,0.4464983298383495,0.002256356872402291,0.03331505778835465,0.014232917053972362,NA,13,13,13,0.042615917080553345,0.025174363173215558
ENSG00000237753.1,AC079922.3,-0.7602263943837368,NA,0.4471192704495274,0.07974516988255109,0.28914077109641306,1.72812473475325e-15,NA,33,34,34,0.05638201958294733,0.13595034377280446
ENSG00000180210.14,F2,-0.7599350398950376,NA,0.44729341539938816,0.09628920800315727,0.11495971572898035,8.013997106504095e-07,NA,69,70,70,7.210874704970532e-06,0.2544340939965977
ENSG00000124104.18,SNX21,-0.7591510634223093,NA,0.4477621959845417,0.0436779442490487,0.33333531612745226,7.370070406578495e-19,NA,29,32,32,0.04461597272037507,0.08093440001140338
ENSG00000174227.15,PIGG,0.7588569216498549,NA,0.4479381507567325,0.01580761484509003,0.09983259559383854,4.877767592564438e-06,NA,21,21,21,0.286276020868522,0.05781682513408621
ENSG00000163029.15,SMC6,0.7587851760476519,NA,0.44798107473117255,0.009096035112144569,0.1125470019914415,2.6443606790024626e-06,NA,17,17,17,0.036902694006507024,0.12243350393448295
ENSG00000237422.1,RP11-305L7.3,-0.7587790579312699,NA,0.4479847351873024,0.021343262831834953,0.09306887769819157,2.8659807436295808e-05,NA,14,14,14,0.26288108005293,0.08742295116434093
ENSG00000197816.13,CCDC180,-0.7586162647260284,NA,0.44808214026016635,0.07024915036295326,0.27180007792729083,7.673045283290411e-15,NA,63,64,64,3.477856977264712e-05,0.10582548103981908
ENSG00000233396.7,LINC01719,0.7578166821367348,NA,0.4485607341237806,0.003443582018717037,0.11858013303363946,2.135875492432291e-06,NA,5,33,33,0.2741349846499813,0.05329380653877242
ENSG00000175906.4,ARL4D,-0.7577931643684264,NA,0.4485748151851632,0.023855805122798647,0.18480701812631867,2.3561235797913344e-10,NA,34,35,35,0.31886324507486596,0.026819739076747662
ENSG00000196724.12,ZNF418,0.7577530484428392,NA,0.44859883482949103,0.004000306912420458,0.06851633062662182,0.000430386768848952,NA,6,6,6,0.3273303414641786,0.035668606090780305
ENSG00000160072.19,ATAD3B,-0.7576644350767974,NA,0.4486518951868158,0.03301534615926306,0.08155043117192952,3.2562179195999515e-05,NA,22,25,25,8.299696131403132e-26,0.3009858527116753
ENSG00000152402.10,GUCY1A2,0.7570440417345562,NA,0.44902347720634783,0.01779957069858844,0.06922584244432395,0.00036581428631044134,NA,50,54,54,3.8315115596851033e-07,0.10711933203551233
ENSG00000166816.13,LDHD,-0.7568641812718567,NA,0.4491312365268426,0.0020913873268329085,0.027964400483143026,0.02511288301457255,NA,8,8,8,0.0001924421430902478,0.06612274312595312
ENSG00000100413.16,POLR3H,0.7562166976933642,NA,0.44951928309500166,0.03166282517383176,0.26524671709374664,2.52443348104746e-14,NA,80,81,81,0.0001318446906848892,0.055520138662795065
ENSG00000196071.4,OR2L13,-0.7560733853909836,NA,0.44960519798600496,0.19129229437326234,0.2788390605779068,2.091191951419534e-15,NA,45,52,52,0.01124610750039757,0.8764429860874379
ENSG00000090539.15,CHRD,0.7558833763009011,NA,0.4497191216835037,0.02752017711368502,0.1863380068290121,2.861268464928973e-10,NA,28,30,30,0.02286376592235944,0.09698522034963848
ENSG00000181396.12,OGFOD3,0.7554076756598483,NA,0.4500044091464588,0.02283332811028597,0.22120692716374069,2.566965266915732e-12,NA,39,41,41,0.024932349633574224,0.20592000460858115
ENSG00000111731.12,C2CD5,0.7552977104441349,NA,0.4500703721410446,0.0009244334249403679,0.03076315233328137,0.01853424312359151,NA,62,63,63,0.3243771082961099,0.008304225520755023
ENSG00000143437.20,ARNT,0.7546284581641901,NA,0.4504719434400122,0.03359585976062775,0.2353381461364928,2.326263690202631e-12,NA,43,44,44,5.78314425821215e-06,0.06931890553304741
ENSG00000150630.3,VEGFC,-0.7544191598800152,NA,0.4505975702879773,0.001370213078244033,0.025480091048004045,0.03357514714792146,NA,14,14,14,0.20925252159063057,0.02039717065947496
ENSG00000141753.6,IGFBP4,-0.7540089676833807,NA,0.45084383697429864,0.020388904780382203,0.1141595241396507,2.35409194682453e-06,NA,13,14,14,0.026364014998865887,0.12177899885181025
ENSG00000173083.14,HPSE,-0.7527830028560137,NA,0.4515803222858471,0.007092725563587249,0.058774552752547574,0.0011633648514063875,NA,20,21,21,0.1332727208594979,0.02909061405530923
ENSG00000238230.1,LINC00391,0.7527077882699931,NA,0.4516255287915142,0.029898107645296386,0.03122996737130382,0.01618256210982429,NA,38,41,41,0.031174152198248057,0.2534597719165355
ENSG00000153391.15,INO80C,0.7526982699843966,NA,0.45163124978496494,0.06219275263958609,0.328996211965217,5.007579465085834e-19,NA,37,39,39,5.388635664085839e-06,0.14229785091257902
ENSG00000143499.13,SMYD2,0.7523192046891949,NA,0.45185912140901563,0.028398251820558724,0.21086567797261566,6.621913821758085e-11,NA,24,25,25,0.1821906936800336,0.08747226283577766
ENSG00000154845.15,PPP4R1,0.7520214943471965,NA,0.452038132816986,0.02766650226636907,0.18338521660591656,1.112431904742706e-09,NA,51,52,52,0.0338434262506139,0.10729574489022974
ENSG00000145996.11,CDKAL1,-0.7518033155022554,NA,0.45216934787354,0.011912056303938007,0.0478463908151048,0.0031184968534758877,NA,18,21,21,0.0027704774591143784,0.15248809197557914
ENSG00000269473.1,CTD-2619J13.19,-0.7514801702166649,NA,0.4523637304019087,0.11110074618456575,0.276395349036245,1.6373681616405893e-14,NA,39,40,40,0.0008213160756977259,0.176796970260493
ENSG00000179673.4,RPRML,0.7514772808242265,NA,0.45236546867954874,0.01060505683369047,0.030964056304582956,0.018652162860884197,NA,16,17,17,0.0028882839320015213,0.0678540512155966
ENSG00000274180.1,NATD1,0.7514585752270935,NA,0.4523767221820646,0.005378849379525959,0.0804878286647488,8.937307813457917e-05,NA,3,3,3,0.26659947079627166,0.046835569667213764
ENSG00000100629.16,CEP128,0.7510997320034021,NA,0.4525926370180273,0.04425645119752539,0.1221276661145487,1.4209040459345268e-06,NA,47,49,49,2.167348486514689e-06,0.22340583309711
ENSG00000269416.5,LINC01224,0.750613651153605,NA,0.4528852031475885,0.24501529116264473,0.5747434591300796,1.249670005240492e-39,NA,50,55,55,0.12260077288394024,0.06241345863243247
ENSG00000183605.16,SFXN4,0.7502245490290301,NA,0.45311947590626744,0.23529979899771972,0.6112382401670508,1.7620541386480338e-43,NA,22,23,23,8.706467194639625e-13,0.4588695338668754
ENSG00000100503.23,NIN,-0.7500180776483227,NA,0.45324381711435524,0.035366086352150564,0.19593430966993589,6.92321755938159e-11,NA,27,27,27,2.2991043824908408e-05,0.06458234588499655
ENSG00000197959.13,DNM3,-0.7483249834167139,NA,0.45426415860398306,0.028510709857173685,0.3995298066027371,5.752698613551899e-23,NA,17,17,17,0.2737247456752395,0.028762011533253605
ENSG00000223675.1,RP11-86H7.6,-0.748233547605371,NA,0.4543192991290692,0.033679983154727804,0.15005840988562147,3.634548728053981e-08,NA,11,11,11,0.0199816456970147,0.3019003105179617
ENSG00000108559.11,NUP88,-0.7479735261589536,NA,0.4544761261325243,0.029233513208929737,0.1876465713146418,4.711569403119454e-10,NA,16,16,16,0.2867907322405753,0.08274307362101753
ENSG00000100726.14,TELO2,0.7475970831725695,NA,0.45470322462683144,0.015441562100108488,0.13143582664319411,4.813620577887143e-07,NA,24,29,29,0.06879269745575008,0.2518161320382013
ENSG00000233927.4,RPS28,0.7475465940354917,NA,0.4547336883029256,0.0672492912479923,0.4184993540046802,1.1383701466841918e-24,NA,37,40,40,0.0013849761285726775,0.2297652267211964
ENSG00000128159.11,TUBGCP6,-0.7473430779661945,NA,0.4548564956350192,0.0072638577211672235,0.17342204272379416,2.2337445799365804e-09,NA,13,14,14,0.0019174461932840268,0.04465789194555972
ENSG00000152822.13,GRM1,0.7471429079905875,NA,0.4549773020616873,0.006495290773913684,0.10434377104528317,8.866527075582022e-06,NA,50,51,51,0.12378118205268633,0.1293615393362678
ENSG00000175920.16,DOK7,-0.746693530763575,NA,0.45524857566412913,0.18546022455629116,0.4143817886053737,3.1111242159799486e-24,NA,63,80,80,4.423528771741916e-25,0.2461828239817685
ENSG00000267072.2,NAGPA-AS1,-0.7464639007481816,NA,0.45538723056824937,0.0596237810564055,0.2810971690007955,7.724838528920798e-16,NA,24,28,28,8.370882405899141e-06,0.17134941001600895
ENSG00000188227.12,ZNF793,-0.7461304597145417,NA,0.45558861082465707,0.017435538388507598,0.07302385927370582,0.00023919180886241735,NA,34,36,36,0.2727468262721465,0.13201497647060487
ENSG00000104332.11,SFRP1,-0.7460253335731307,NA,0.455652111688467,0.03438136031339559,0.06044920620977087,0.0008188335001945427,NA,73,74,74,0.04639666248089016,0.12435019106668355
ENSG00000152672.7,CLEC4F,0.7458797244977982,NA,0.45574007427082486,0.009316755712373736,0.07209585365493104,0.000257105996072956,NA,6,9,9,0.29540216333572855,0.0933252384664974
ENSG00000243708.10,PLA2G4B,-0.745876195169532,NA,0.4557422064600175,0.021557071593469885,0.20177253042895946,8.876843665499937e-11,NA,22,22,22,6.919578017137475e-07,0.06535268598033153
ENSG00000255408.3,PCDHA3,0.7456789464985027,NA,0.45586138012230637,0.03538173496175691,0.06518949091514824,0.0005532209546026038,NA,36,38,38,5.924872660619226e-13,0.11909807417845192
ENSG00000170619.9,COMMD5,-0.7449186805053544,NA,0.45632088145356375,0.02241813989796838,0.16820164816793445,2.1373782420331578e-09,NA,5,5,5,0.1445923447403892,0.06980312080960259
ENSG00000257067.5,AP000797.4,-0.7445561479357613,NA,0.45654008616623554,0.015508409543422634,0.04225885296257648,0.003954365594872706,NA,11,11,11,0.38164490227386527,0.05915607418539597
ENSG00000134160.13,TRPM1,0.7445223322297525,NA,0.45656053579393063,2.857735327963738e-08,0.34741327842153075,1.9732711685330167e-19,NA,4,41,41,0.4535972483115186,0.0003032648517111676
ENSG00000270127.2,RP11-526I2.5,-0.7443658006967385,NA,0.45665520299943685,0.2490297955770961,0.5887107957565114,3.218967860031156e-42,NA,21,24,24,0.14010997592223912,0.26417648097626945
ENSG00000213853.9,EMP2,0.7438319456480283,NA,0.45697815103616457,0.027134350002820495,0.16328980796194953,1.7444212426660334e-08,NA,73,75,75,4.933016003276375e-06,0.17526175482532652
ENSG00000154767.14,XPC,-0.7434609983319447,NA,0.45720262588174665,0.011631357168158312,0.14550536272383344,9.820559625211756e-08,NA,9,10,10,0.3805105126827306,0.019453305142202275
ENSG00000145040.3,UCN2,-0.7429995819818164,NA,0.4574819335121455,0.005587734149760902,0.05702693113786144,0.001022392930917692,NA,12,14,14,0.05780263359662309,0.11107353468696024
ENSG00000162437.14,RAVER2,-0.7426058738503126,NA,0.45772033127471623,0.012881136107686946,0.09596840447664302,2.4515917661328807e-05,NA,27,27,27,0.10073251733617335,0.062253203834749665
ENSG00000188234.13,AGAP4,0.7425892713894228,NA,0.45773038591251614,0.021420952019881215,0.5531645428998091,1.8714804561061655e-36,NA,32,59,59,0.12415375825974494,0.3019756366398537
ENSG00000143418.19,CERS2,0.7424053036471189,NA,0.45784180715149303,0.05072362618513929,0.3555881157728622,1.0020511527699296e-19,NA,12,12,12,0.16624986929514363,0.060711379108753225
ENSG00000114115.9,RBP1,-0.7423926732472168,NA,0.45784945739223637,0.02306236673218085,0.14880243922040953,3.728274461951334e-08,NA,68,69,69,0.03108008016962311,0.0651542776602452
ENSG00000119431.9,HDHD3,-0.7423481437287568,NA,0.4578764295203588,0.009439604199009514,0.11762930909816678,1.93077796758356e-06,NA,5,6,6,0.005618268221290523,0.08003198526294776
ENSG00000167487.11,KLHL26,0.7417410284589343,NA,0.4582442563406872,0.02400691410621157,0.15951685351075698,1.5875189759122848e-08,NA,20,21,21,0.0004244154957063933,0.09600209589119338
ENSG00000157214.13,STEAP2,0.7414901899797917,NA,0.4583962776969728,0.31909244315020235,0.6492062817542582,7.112718245304057e-50,NA,199,208,208,2.292271278477078e-05,0.2364766992902813
ENSG00000197653.15,DNAH10,0.7412752134468834,NA,0.4585265873239007,0.003925577895063174,0.022338063005612738,0.04487678208421323,NA,16,18,18,0.022906295974988344,0.1178312722110385
ENSG00000196961.12,AP2A1,0.7406709828597564,NA,0.45889295740249814,0.012590219595432519,0.1296248730973076,3.4533537201920773e-07,NA,22,24,24,0.011523033976583993,0.067803140872827
ENSG00000205632.3,LINC01310,-0.7403822585522762,NA,0.4590680808408447,0.0400858081962176,0.16839357138601033,3.0651786014217323e-09,NA,36,37,37,0.0852010469837682,0.24279896276518603
ENSG00000176024.17,ZNF613,-0.7399437867502195,NA,0.45933410403417974,0.020222596327914778,0.06135390028866869,0.0007512397455696146,NA,44,48,48,1.5217289725063984e-09,0.09049488917487612
ENSG00000089685.14,BIRC5,-0.7398085687302081,NA,0.45941615894822885,0.13675289017179748,0.11449371402079173,2.7066168552723324e-06,NA,70,79,79,0.0002579742510913732,0.17841177724404922
ENSG00000100604.12,CHGA,-0.7392154715761691,NA,0.4597761675219725,0.055681279269569284,0.10791515121729517,5.259744499768843e-06,NA,55,59,59,0.007740887668901587,0.11616269362818715
ENSG00000006744.18,ELAC2,-0.7387865710503626,NA,0.46003660749546504,0.05525528646563224,0.4189312753749971,2.9999728349177154e-24,NA,16,16,16,0.0005439544884688672,0.11251618990682767
ENSG00000090382.6,LYZ,-0.7387014479173177,NA,0.4600883063757706,0.007414396386843757,0.02334313369683704,0.04286686938669297,NA,16,18,18,0.0033994682168269857,0.13026747568862002
ENSG00000161981.10,SNRNP25,0.7383990953953731,NA,0.46027196413501925,0.03737844705427462,0.22576918235519025,2.8572847864117357e-12,NA,23,25,25,0.015484507261494742,0.21167556007424398
ENSG00000234883.5,MIR155HG,-0.7377359998405864,NA,0.4606748913313091,0.00646020538935621,0.03264007591721186,0.012448703224340888,NA,15,15,15,0.20517116122137102,0.10288381753738088
ENSG00000159915.12,ZNF233,0.7376291858067885,NA,0.4607398148644237,0.012603370880266442,0.07524197836045844,0.00016215486488033027,NA,17,18,18,0.10027297626268228,0.038322197890057495
ENSG00000239732.3,TLR9,-0.7375173302793614,NA,0.46080780819336464,0.04347342487039966,0.13552391422013893,2.9218196767443966e-07,NA,45,47,47,0.0003707878770550413,0.2323589708070103
ENSG00000112759.16,SLC29A1,-0.7373196506744355,NA,0.4609279848975675,0.021337966963608443,0.09637037367663358,1.9814931772106548e-05,NA,103,104,104,0.07911755397066017,0.1504321774870504
ENSG00000135835.11,KIAA1614,-0.737131200190927,NA,0.4610425671890952,0.010126522306175584,0.04100696301341245,0.00696017108462309,NA,37,39,39,9.72156576867411e-06,0.07064452725257947
ENSG00000091490.10,SEL1L3,0.7370376732037367,NA,0.46109943969030187,0.016832446453591603,0.217711687779057,1.8636173652110186e-11,NA,15,16,16,1.65345873843858e-11,0.04732063544053113
ENSG00000205581.10,HMGN1,-0.7369522458548562,NA,0.4611513903364869,0.015256747776756023,0.08556945807674522,6.414781212919241e-05,NA,19,22,22,8.088200982291813e-05,0.08980550150909905
ENSG00000144231.10,POLR2D,-0.7369333156167688,NA,0.4611629027611621,0.057984687482246625,0.3168993563598003,1.696570044549462e-17,NA,53,55,55,0.0006099172027008001,0.15657359833824772
ENSG00000130517.13,PGPEP1,0.7368621774693723,NA,0.4612061668626999,0.03688864805725445,0.2600641206950516,1.1708651941757875e-13,NA,18,18,18,0.01199525791063513,0.10046884060984168
ENSG00000180921.6,FAM83H,0.7361368134374809,NA,0.46164744109569744,0.20711198848990942,0.5034628812883551,1.7197068127085823e-31,NA,36,40,40,0.08334458560495063,0.4523093145855758
ENSG00000103197.16,TSC2,-0.735759254494053,NA,0.4618772218445264,0.0028315293870850625,0.06575498844490378,0.0005388755523564737,NA,9,10,10,0.11222334280084412,0.11258298597330914
ENSG00000103375.10,AQP8,-0.7354133330455338,NA,0.4620878041905543,0.00477214886606641,0.057521217057873476,0.0011994870154277036,NA,15,17,17,2.0148104395556054e-06,0.13713784140397225
ENSG00000175221.14,MED16,-0.7354016864317948,NA,0.4620948950887418,0.02013261344375401,0.1738619783378113,1.6509500440593789e-09,NA,11,13,13,0.265996767983822,0.06606133593235047
ENSG00000181016.9,LSMEM1,0.7352511747442064,NA,0.46218653775084406,0.02600485103850767,0.2024950039267344,1.367196952921682e-10,NA,24,24,24,0.05785214616390292,0.07389970820324504
ENSG00000132305.20,IMMT,0.7352000447562522,NA,0.4622176717820583,0.01738432022101751,0.15238850735022774,3.0587374496976334e-08,NA,15,15,15,0.23415621390861807,0.02618403634570348
ENSG00000106018.13,VIPR2,-0.7347670209137752,NA,0.46248139523752296,0.06739068096419414,0.036396578229920436,0.010169376271831999,NA,54,61,61,0.0002194343871316596,0.2466766381874608
ENSG00000166508.17,MCM7,0.7346805529706695,NA,0.4625340666510721,0.006446888246829772,0.08715823033216248,4.3379775013191785e-05,NA,9,10,10,0.22133580106778805,0.03633257641897242
ENSG00000182372.9,CLN8,-0.7346790098247669,NA,0.4625350066792605,0.046976305135511605,0.24213469591108636,6.073483938114945e-13,NA,38,49,49,0.01577205038535668,0.3923350924524632
ENSG00000198040.10,ZNF84,0.7345995565076304,NA,0.46258340818155597,0.004815231632427847,0.0692903772060335,0.0003726387841519539,NA,7,20,20,0.29796584595612274,0.07057579048059384
ENSG00000172661.17,WASHC2C,-0.7341669714772311,NA,0.46284698060017093,0.036456946576132646,0.11768953073423626,1.9865353200623155e-06,NA,67,86,86,1.2764792352579628e-06,0.2900529436095425
ENSG00000153885.14,KCTD15,0.7335698780752187,NA,0.4632109248738019,0.08847487729978443,0.38988338651836013,1.742816550499485e-22,NA,17,19,19,0.03895876448404025,0.1237368408073635
ENSG00000153406.13,NMRAL1,-0.7331299124079079,NA,0.4634791976552888,0.29371258882642753,0.6224642059619846,2.4304078999579488e-45,NA,73,75,75,0.008304561870278704,0.10172003348283164
ENSG00000086544.2,ITPKC,0.7329738508360214,NA,0.4635743783121832,0.019421168055446827,0.059434661510241786,0.0010732710373600627,NA,26,33,33,0.02609309084719062,0.12824277218185434
ENSG00000118900.14,UBN1,-0.732714152653355,NA,0.46373279021196334,0.01692299707471611,0.057641882574685624,0.0011445929071664904,NA,57,58,58,6.890733084614531e-06,0.05954341871929372
ENSG00000080854.14,IGSF9B,0.7325381849090158,NA,0.4638401449653423,0.03612195266505216,0.2004189718201664,9.017217928953746e-11,NA,64,67,67,0.00047373810821616343,0.14772269595374005
ENSG00000110660.14,SLC35F2,0.7313418123370579,NA,0.46457039715508963,0.017711589249328898,0.11155159650308176,4.728515748565782e-06,NA,10,11,11,0.0924905413761274,0.04357190035749608
ENSG00000090857.13,PDPR,-0.731208791621625,NA,0.46465163098091244,0.05588652649984844,0.10690839845002496,8.243193555074065e-06,NA,28,33,33,0.051675294107862375,0.16955814360007596
ENSG00000097046.12,CDC7,0.7311008900787819,NA,0.46471753069595867,0.09826754589442077,0.5371329253444365,2.987801099011918e-35,NA,64,67,67,0.15633633601221356,0.11386187608500925
ENSG00000163913.11,IFT122,0.7306693643575348,NA,0.4649811323893782,0.05809974595215674,0.2786091907755355,6.212681926916011e-15,NA,34,38,38,0.2009483015366883,0.07545916564836927
ENSG00000145113.21,MUC4,0.7303577478230651,NA,0.46517153807690326,0.14673851430462825,0.38482091108069705,1.2829214302353564e-21,NA,45,55,55,0.0003645509843388783,0.3253090526549153
ENSG00000146233.7,CYP39A1,-0.7300781674016654,NA,0.46534240576399977,0.008604119754566696,0.1360679233436369,2.776273062594292e-07,NA,9,9,9,0.34350541620340125,0.08030146833347797
ENSG00000013288.8,MAN2B2,-0.729839582633473,NA,0.46548824623151097,0.017506853824876333,0.1188803390389862,2.1584048323555214e-06,NA,67,74,74,0.0010973126267660115,0.1291740718091455
ENSG00000182087.12,TMEM259,0.7297182975541338,NA,0.46556239428360835,0.017470981522101768,0.27383037112517,2.1570718200409542e-14,NA,18,24,24,0.02489612069100878,0.1652888126805368
ENSG00000124205.15,EDN3,-0.7294071630588642,NA,0.4657526374422215,0.007771653628041009,0.021975149781963663,0.0470388488065905,NA,30,33,33,0.01690812420029213,0.20337412778722772
ENSG00000184381.18,PLA2G6,0.7293404594303735,NA,0.465793428990936,0.014759119313488264,0.034637222786494115,0.011158759755827913,NA,43,49,49,0.0010372449065983477,0.06806291736002215
ENSG00000143147.14,GPR161,-0.7283890691005563,NA,0.46637545266684965,0.0028252447757013046,0.034602113744410946,0.012616738184493818,NA,26,27,27,0.27024038671191875,0.018539058707926343
ENSG00000089163.4,SIRT4,0.7283796964261513,NA,0.46638118851265165,0.0032134789651312133,0.02409308221706079,0.029984989039795032,NA,7,7,7,0.0006841388930163445,0.07259037209053905
ENSG00000005884.17,ITGA3,0.727688400347656,NA,0.46680435261832054,0.012656627312464109,0.0741648520398744,0.0001752853210180426,NA,31,33,33,2.1908913049424286e-05,0.11818781299713085
ENSG00000198203.9,SULT1C2,-0.7269603140914025,NA,0.467250267373422,0.11021847412099411,0.4078281168721604,1.15349027731404e-23,NA,31,33,33,0.07212722855015798,0.2420827524390935
ENSG00000145911.5,N4BP3,-0.7266533656232164,NA,0.46743832800734497,0.04522301770591091,0.1967016086257094,1.046443694149718e-10,NA,49,52,52,0.000898590017928138,0.14502143209953303
ENSG00000130717.12,UCK1,0.7265746820180853,NA,0.4674865424921273,0.003746707897725545,0.03852234330762775,0.008278332474042147,NA,9,10,10,0.05133148129875719,0.11294552400357792
ENSG00000227588.2,CNTN4-AS2,0.726234337481914,NA,0.4676951251358322,0.04480355562102453,0.03331838850222107,0.014270971589388259,NA,38,44,44,0.030090004200776805,0.13657044101195875
ENSG00000177885.13,GRB2,0.7253861201484576,NA,0.46821518570369514,0.0011848398749985667,0.046959051475688095,0.0025037874024256552,NA,3,3,3,0.42677664192977116,0.03981792939662393
ENSG00000119650.12,IFT43,-0.7252624370636209,NA,0.4682910452472343,0.00350395657737687,0.026655498161256456,0.02970210081957964,NA,18,20,20,0.22741193796738124,0.08427006456253358
ENSG00000168564.5,CDKN2AIP,-0.7252399044300917,NA,0.46830486610183664,0.0162893025259565,0.10571409939686392,9.518585185009968e-06,NA,30,30,30,0.021285056273630455,0.1295337998094848
