gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000168827.14,GFM1,-0.6978509193430733,NA,0.4852704312065559,0.0271995958470456,0.1522592937193662,4.421713825130403e-06,NA,31,33,33,0.06451493378831868,0.13575730702731026
ENSG00000135046.13,ANXA1,-0.6977304480735964,NA,0.4853457827210882,0.003910229856318318,0.05044392120967689,0.011384993587099813,NA,6,7,7,0.13066936357244927,0.02407722805381305
ENSG00000154262.12,ABCA6,-0.697285939448028,NA,0.48562386561890214,0.005915375686645187,0.0315123829107964,0.04667587196409482,NA,9,9,9,0.4035992646881569,0.024963587527503384
ENSG00000164008.14,C1orf50,-0.6968471851504602,NA,0.4858984331695577,0.1484147069909943,0.3891071384909993,3.6707198603655485e-16,NA,60,60,60,0.023979100773761877,0.21319615671824854
ENSG00000118785.13,SPP1,-0.6964569552051469,NA,0.4861427052674807,0.005682924149643472,0.032441992928198035,0.03715451476194516,NA,24,24,24,0.1384633465760579,0.042471024113833064
ENSG00000175773.12,RP11-121M22.1,-0.69490691244579,NA,0.4871136404525721,0.0752719138999,0.09498931538149527,0.0002659302485857545,NA,42,44,44,0.00909673185141184,0.3605732443203784
ENSG00000160190.13,SLC37A1,0.6948210371156783,NA,0.48716746271977684,0.01523019926314637,0.03941159470594907,0.02637958068965631,NA,45,48,48,0.20967369500512767,0.0919522793682752
ENSG00000132881.11,RSG1,0.6934081014331516,NA,0.4880534795532915,0.008838627935599586,0.04588996068336538,0.01540078731110199,NA,32,37,37,0.04451710544782603,0.10137729664698857
ENSG00000156973.13,PDE6D,0.6929382736781093,NA,0.48834828931050467,0.004073905304124796,0.043034585252057916,0.01984248234040469,NA,17,18,18,0.20622589852056417,0.020969652770429874
ENSG00000181404.15,WASHC1,-0.6910780612663603,NA,0.48951648638853584,0.0058700185996114805,0.261649445807778,2.3619608080828107e-11,NA,9,12,12,0.00039671075828131934,0.10847598877672647
ENSG00000091622.15,PITPNM3,0.6898595801704585,NA,0.4902824965057473,0.02447650414838248,0.06286423931496024,0.003476435638783843,NA,73,80,80,0.00019286820666077095,0.38297873307101865
ENSG00000108474.16,PIGL,-0.689181753800618,NA,0.49070889759427283,0.030257072490654353,0.03078818851516533,0.04857831802121144,NA,65,67,67,0.002684636457680631,0.10528275463928737
ENSG00000182698.11,RESP18,-0.6881630621018485,NA,0.4913501019517976,0.16521137511671596,0.4765925438232528,3.2818909108092876e-21,NA,20,21,21,1.5062854257248296e-06,0.2209810067188923
ENSG00000125618.16,PAX8,0.6876764772044349,NA,0.49165653620692096,0.17473568538431813,0.3873726834534856,3.3709466702219037e-16,NA,57,59,59,0.03163650344559027,0.12287565541818067
ENSG00000163686.14,ABHD6,-0.6873330436858093,NA,0.49187288043739497,0.007184836876693504,0.12527827670750138,8.78294261780255e-06,NA,9,9,9,0.0021929495321769896,0.09071508523734212
ENSG00000149922.10,TBX6,-0.6868168678126744,NA,0.492198138917915,0.07885367701458923,0.03791372633082064,0.02259814777513456,NA,71,78,78,3.763612395298306e-05,0.4560476725718534
ENSG00000228549.3,RP11-108M9.3,0.6863832223281312,NA,0.49247148157892895,0.02037127310787404,0.2761578128089994,8.520957751576807e-11,NA,19,23,23,0.4447861201337585,0.12089131939243193
ENSG00000203663.3,OR2L2,-0.6860809216074503,NA,0.49266208095216035,0.049083817794309995,0.06946527571188865,0.002504865770706299,NA,22,25,25,0.10502064449208272,0.2317417513838343
ENSG00000181396.12,OGFOD3,0.6849030616370075,NA,0.49340509389775467,0.07936558196403148,0.08703739908648532,0.0006970182854731223,NA,62,70,70,0.00010313786891294531,0.13378006548006766
ENSG00000146830.9,GIGYF1,0.684847029646291,NA,0.4934404547211525,0.006261171376214535,0.061552177902409924,0.004346953748286795,NA,28,28,28,8.270286398223677e-07,0.059914714841357276
ENSG00000177868.11,SVBP,0.6847207044756239,NA,0.4935201813367166,0.04531196583751205,0.2373727260637328,1.1527104489719998e-09,NA,9,9,9,0.0569852541829787,0.05675319490325356
ENSG00000241878.11,PISD,0.6840747238069189,NA,0.4939279818436698,0.024937485829689084,0.20286689955106424,3.110432210217489e-08,NA,43,44,44,8.082479882363876e-06,0.09898996147125036
ENSG00000171044.10,XKR6,-0.6832390110076213,NA,0.49445582558118595,0.008543254439914785,0.046761829607716784,0.014638610725020313,NA,7,7,7,0.09541947335251334,0.07921809386758003
ENSG00000173917.10,HOXB2,0.6823561415454689,NA,0.4950137813657606,0.026369954587930105,0.13156463005364374,1.5024742336319296e-05,NA,11,12,12,0.19807365903297935,0.13784105549520634
ENSG00000143353.11,LYPLAL1,0.6821148498622068,NA,0.4951663313817405,0.0019311607685673136,0.033879722350508804,0.04067623803147097,NA,18,18,18,0.1585738041118322,0.02890235890241675
ENSG00000204882.3,GPR20,0.6813353129373704,NA,0.49565934369394327,0.09095121434991832,0.0928123426022553,0.0004892160585563929,NA,47,51,51,0.032047346607550806,0.2336738498449418
ENSG00000115350.11,POLE4,0.6807857799760043,NA,0.4960070491264358,0.00447166058458782,0.04499085313247474,0.018065161096103392,NA,13,13,13,0.2264138488804729,0.028103858525689224
ENSG00000108826.15,MRPL27,-0.6802108089088575,NA,0.49637098926408907,0.012222861468861385,0.05924417778269096,0.005884239406943382,NA,36,37,37,0.12653589294635795,0.10206571166650286
ENSG00000163673.7,DCLK3,0.6796351229749863,NA,0.4967355245227745,0.0029430594126102112,0.0354606639626765,0.02759292308426994,NA,2,3,3,0.4965734491445357,0.11912882209561745
ENSG00000131055.4,COX4I2,0.6794529575509938,NA,0.49685090484165584,0.008512442864705443,0.06356296710361965,0.0044892581783673976,NA,14,16,16,0.015614617813649354,0.04501244029821583
ENSG00000137563.11,GGH,0.677991767949791,NA,0.49777691273135904,0.058108359282440694,0.23107115897343355,6.4872545413785336e-09,NA,61,61,61,1.3069399992282883e-07,0.06099660017792525
ENSG00000182628.12,SKA2,-0.6778815115005555,NA,0.4978468234243034,0.004335364792859066,0.07669763933988373,0.0017423657632623848,NA,25,25,25,0.006024600440439433,0.0387953105339296
ENSG00000246898.1,LINC00920,0.6770005768268708,NA,0.4984055883837901,0.09125098023710503,0.19409992091544395,1.7449869850891296e-07,NA,79,82,82,2.9909314668013676e-05,0.21196529202545
ENSG00000160323.18,ADAMTS13,0.6769725747966366,NA,0.4984233551607673,0.00981311631317006,0.08341420318812037,0.0009038183592844172,NA,9,9,9,0.08104630892408173,0.05390627384640277
ENSG00000185201.16,IFITM2,-0.676781333544703,NA,0.498544703248179,0.026819417007454417,0.1181609693757198,2.39692533640306e-05,NA,35,48,48,3.3675894094159398e-09,0.3332092909847164
ENSG00000142102.15,PGGHG,-0.6762787792456203,NA,0.49886366330302223,0.012904587740394047,0.31032535036737485,8.832470910569931e-13,NA,12,15,15,0.00851179012543922,0.1050183377952788
ENSG00000103021.9,CCDC113,0.6754279401807692,NA,0.4994039191114814,0.026083046739926865,0.17963779788679995,5.555921766960738e-07,NA,60,62,62,1.390810906390299e-05,0.11715325902152746
ENSG00000177627.9,C12orf54,-0.6746722063304502,NA,0.4998840465655928,0.1604438179848247,0.07228831132109577,0.00198639593415785,NA,82,84,84,5.053635309205753e-05,0.3283233795459389
ENSG00000198252.11,STYX,-0.6742325768046905,NA,0.5001634615326775,0.004247613735361092,0.07565454424408052,0.001968269776358181,NA,16,17,17,0.21846826778526884,0.0563481880955754
ENSG00000167525.13,PROCA1,-0.6733992078990404,NA,0.5006933524193883,0.03860438649476641,0.2397436537228846,1.3923497979151428e-09,NA,33,33,33,0.0074793111465489455,0.13351674488546236
ENSG00000112378.11,PERP,-0.6730871957372322,NA,0.5008918193734411,0.0172923576189934,0.05575858023213842,0.008113750305300276,NA,34,38,38,0.007603400920024941,0.0767456592718189
ENSG00000104823.8,ECH1,-0.6725799388999165,NA,0.5012145679420168,0.019436402527373095,0.04395469880595287,0.01805091703690138,NA,61,64,64,0.03062409872232267,0.13345540625731986
ENSG00000093167.17,LRRFIP2,-0.6722765049751797,NA,0.5014076842548034,0.0005321532166801288,0.03604294030861962,0.03054013968493097,NA,5,5,5,0.43948329568564637,0.02748567098359739
ENSG00000214013.9,GANC,0.6721028670246195,NA,0.5015182114440517,0.013597974253286793,0.0400679771635675,0.024432760681956902,NA,70,70,70,2.1735763236344726e-06,0.07489748566632605
ENSG00000273033.2,LINC02035,-0.6715530348707578,NA,0.5018682857026705,0.07628397519721838,0.1089536446451262,0.00015105339284368513,NA,117,125,125,1.5610494740150046e-06,0.20767721538334466
ENSG00000110025.12,SNX15,-0.6714614473135614,NA,0.5019266114180789,0.022287258095291133,0.058878990788615825,0.006109289978144475,NA,19,19,19,2.7930514577223173e-05,0.07998265701208829
ENSG00000140400.16,MAN2C1,-0.6713212329515819,NA,0.5020159110967604,0.018409724570501627,0.21048918749001527,3.5066126014765614e-09,NA,25,25,25,0.007132290846688547,0.046374600462511885
ENSG00000182118.7,FAM89A,0.6711405021971573,NA,0.502131027243113,0.06424090171079846,0.44056817209546506,1.6544085113413e-18,NA,16,16,16,0.003143200165093546,0.14201287503214613
ENSG00000139053.2,PDE6H,-0.6711060865674748,NA,0.5021529498026316,0.017238710252653975,0.07233539399297306,0.0019713590166260454,NA,19,25,25,0.047717351971243896,0.11314819953231503
ENSG00000224050.1,RP1-90G24.6,-0.6706940853532624,NA,0.5024154315320144,0.007024008527782881,0.03430419779870625,0.037865391129896085,NA,10,10,10,0.4281978022373566,0.09502129652867483
ENSG00000160352.15,ZNF714,-0.6702106255494399,NA,0.5027235312952477,0.03217015976111562,0.052305604162861896,0.006946823221532292,NA,29,32,32,0.0027981191283953147,0.140656369993004
ENSG00000196502.11,SULT1A1,-0.6697735966479388,NA,0.5030021274495421,0.030610153070426544,0.2101276387684617,4.625392108721023e-08,NA,12,18,18,0.021220159935564798,0.06177969599586424
