gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000125629.14,INSIG2,0.5548644395730217,NA,0.5789873866627989,0.00315428198371156,0.041136450527674236,0.0003835065229374906,NA,10,11,11,0.18140348526880745,0.031253990419445744
ENSG00000267100.1,ILF3-AS1,-0.5543163777426147,NA,0.5793623437134426,0.015167466222065364,0.1797081573616932,2.8271497958839733e-15,NA,25,25,25,0.008519197579857828,0.1567948455728049
ENSG00000128185.9,DGCR6L,-0.5539503936909083,NA,0.579612795515933,0.003854030883502096,0.1074246556290641,2.5169035564313873e-09,NA,12,14,14,0.16078583118968337,0.10680939379746016
ENSG00000277494.1,GPIHBP1,0.5537477162184548,NA,0.5797515144970665,0.009392886723699157,0.13711880292583034,4.311099016743014e-12,NA,5,5,5,0.47041457267687314,0.05505145304821275
ENSG00000152760.9,TCTEX1D1,0.5537081887533437,NA,0.5797785701800269,0.026437995957045202,0.12133651874596507,2.964175700554138e-10,NA,54,55,55,0.00013522756076675955,0.04485216493024148
ENSG00000248508.6,SRP14-AS1,-0.5536069024792964,NA,0.5798479011159339,0.06529155441692625,0.3878937555414356,8.958750259672139e-37,NA,13,13,13,0.06740732396875021,0.3591775750910913
ENSG00000203772.7,SPRN,-0.5532443689266386,NA,0.5800960889129166,0.007828010958276479,0.055049400198248166,3.191350802806961e-05,NA,21,25,25,0.00013804848430091555,0.1070503043135668
ENSG00000165832.5,TRUB1,0.5530657921308619,NA,0.5802183595729145,0.0044863893735373386,0.03036794557280112,0.002277880865035003,NA,45,47,47,0.08362430839579463,0.0473993074776887
ENSG00000242802.6,AP5Z1,0.553056992039793,NA,0.5802243852645426,0.0024559849152010946,0.025844862722213358,0.004881705974678482,NA,15,15,15,0.09992023982926464,0.03670569608611268
ENSG00000154930.14,ACSS1,-0.5529806278207613,NA,0.5802766754133656,0.00666220308378799,0.06332712420996912,6.3183035427926836e-06,NA,9,9,9,0.3056822375880365,0.08195542264244847
ENSG00000130956.13,HABP4,-0.5527200334903976,NA,0.580455133151084,0.0004141162423640889,0.020970884233267508,0.011006031698686306,NA,2,2,2,0.5436624088802287,0.02613261287448236
ENSG00000232098.3,CTD-2619J13.14,-0.5522673569674078,NA,0.5807651919002346,0.009840748606179946,0.025736588596887305,0.004352667612180479,NA,37,40,40,1.1704773423459967e-08,0.22039190507098644
ENSG00000145335.15,SNCA,-0.5520606370721977,NA,0.580906809550179,0.004665790847464966,0.05094810619674399,6.260584555138103e-05,NA,14,14,14,0.005392073975667187,0.02413604263433149
ENSG00000262097.1,LINC02185,-0.5517906594371169,NA,0.5810917875331774,0.001989910246138917,0.01365095039932468,0.04170419862627036,NA,9,10,10,0.49332266879516173,0.10059944530412246
ENSG00000124019.9,FAM124B,-0.5516773257580437,NA,0.5811694474945779,0.010550529439708075,0.03952064641991593,0.0004344159012450214,NA,23,24,24,0.00041126134625109844,0.10454334419823302
ENSG00000181798.2,LINC00471,0.5514062488462826,NA,0.5813552179984058,0.08598558323097935,0.3569052531990926,2.540538240265095e-33,NA,15,16,16,0.22942735563753036,0.20326404367188344
ENSG00000267034.1,RP11-384O8.1,0.5510270967485772,NA,0.5816150996057095,0.006343824219811105,0.04212113537717373,0.00024973896694153373,NA,19,19,19,0.1578819296900591,0.0540495294114435
ENSG00000122417.15,ODF2L,-0.5509732622956507,NA,0.5816520036704125,0.008309731791540273,0.14314183254235294,1.8313085115564912e-12,NA,19,19,19,0.2874345540104368,0.04574227033414288
ENSG00000183963.18,SMTN,-0.5508206712156675,NA,0.5817566123551479,0.0020993816179255536,0.0274979355448669,0.0037921028667696147,NA,6,9,9,0.00030497596738610956,0.0253560733227394
ENSG00000253696.2,KBTBD11-OT1,-0.5508155476614102,NA,0.5817601249559825,0.012153099008716119,0.013555460430202913,0.04115425541880737,NA,34,38,38,0.07115572507641477,0.1363233661876541
ENSG00000138382.14,METTL5,-0.5501499433626696,NA,0.5822165335080305,0.0254004954577017,0.19280160784556388,1.556696020214592e-16,NA,51,55,55,0.0005293054271135999,0.13910945227742236
ENSG00000160310.17,PRMT2,-0.5500910149771844,NA,0.5822569490849419,0.012265149097479902,0.057763918479977625,1.824256251684788e-05,NA,32,32,32,0.0014467629949060316,0.06545045599812699
ENSG00000167969.12,ECI1,-0.5498986857032103,NA,0.5823888657437264,0.0050776276079088755,0.15285940069327236,2.4762273191649085e-13,NA,13,15,15,0.03365090356472888,0.05718072139873611
ENSG00000105136.20,ZNF419,0.549245618514936,NA,0.5828369018732582,0.009463679227404143,0.06090468002213008,1.0140523710428258e-05,NA,38,41,41,0.07717735970857824,0.021343874201636016
ENSG00000206384.10,COL6A6,-0.5490191624686653,NA,0.582992299369268,0.011338673889624437,0.14776864444346288,2.058590106924238e-12,NA,24,25,25,0.06890015400367017,0.06623290289199199
ENSG00000177990.11,DPY19L2,-0.5488973691878497,NA,0.5830758837146324,0.0032568213329772144,0.02696275586859528,0.0036236896308808955,NA,10,12,12,2.2435464431467476e-07,0.0997828331798166
ENSG00000137968.16,SLC44A5,0.5486674000258418,NA,0.5832337222866575,0.10021386758372805,0.2700181973980067,8.366926066982354e-24,NA,28,29,29,0.0015362425533722477,0.4453860988358952
ENSG00000134852.14,CLOCK,0.5484824908625997,NA,0.5833606485235645,0.0017630038269294181,0.07448698228168874,1.0903511878413877e-06,NA,13,14,14,0.06345291998907228,0.022370717970012804
ENSG00000152086.8,TUBA3E,-0.5484265749040073,NA,0.5833990331598967,0.010760736340866158,0.09868389958136678,1.2538868072046652e-08,NA,81,88,88,0.07368648710360602,0.06126991649795922
ENSG00000117280.12,RAB29,-0.5482404781608216,NA,0.583526791496144,0.04943937275136222,0.3170650991667501,1.5952025981335165e-29,NA,31,36,36,0.003101483659499983,0.05424232384632565
ENSG00000122873.11,CISD1,0.5477567463155133,NA,0.5838589419749305,0.002908466419191225,0.06040770844449578,1.4404698196101636e-05,NA,32,33,33,0.011297086160830073,0.060171322013314224
ENSG00000226913.1,BSN-AS2,0.547469160342501,NA,0.5840564522332232,0.02523792546536053,0.09852444999863204,1.8817978618956293e-08,NA,18,18,18,0.00017039543676589548,0.125731115878812
ENSG00000259207.7,ITGB3,-0.5473937485237799,NA,0.5841082492241951,0.010356709960015233,0.02519917268138994,0.004933110075057461,NA,30,32,32,0.0008521583332631437,0.06660748545304429
ENSG00000161179.13,YDJC,0.5472727335231601,NA,0.5841913734610749,0.003107165553113832,0.04585368356988756,0.00012105070945807661,NA,26,26,26,0.005343513164909227,0.03288851398905926
ENSG00000184207.8,PGP,-0.5469545789218605,NA,0.584409937575255,0.001758211530441551,0.015701929735607113,0.027789439454523224,NA,12,13,13,1.9401133814202696e-05,0.07032268227177034
ENSG00000138964.16,PARVG,-0.5463543213135822,NA,0.5848224028431203,0.0017264405215304467,0.02736214030341055,0.0036289139901732096,NA,24,26,26,0.00013483482017611527,0.05038407294414382
ENSG00000006282.20,SPATA20,-0.5463345970861774,NA,0.5848359585849785,0.23673026303182876,0.6944453173061133,2.4644711088671513e-95,NA,35,38,38,0.08690701391629833,0.3617102412551506
ENSG00000171724.2,VAT1L,0.5461459466247757,NA,0.5849656185436798,0.0006279660821325035,0.06812305825852097,3.700551241095325e-06,NA,7,9,9,0.4059968463478385,0.013918081378384928
ENSG00000273321.1,RP11-621L6.3,-0.5459091435047563,NA,0.585128392860887,0.1105751681325038,0.4661238432556751,1.3185087719133506e-49,NA,43,45,45,1.2799201003007286e-05,0.3132903396479496
ENSG00000260947.1,RP11-384P7.7,-0.5457912312833445,NA,0.5852094515050494,0.07584837159512878,0.2774826257093076,8.161157180821462e-25,NA,24,25,25,0.03499810554753128,0.08914600524654671
ENSG00000164953.15,TMEM67,0.5454774366981848,NA,0.585425194705955,0.007486913841245802,0.13127401239556766,1.3160224900321599e-11,NA,16,16,16,0.0004554296375579066,0.023303729207527067
ENSG00000156239.11,N6AMT1,-0.5451953221976791,NA,0.5856191884245849,0.009835199540096025,0.13339164300958026,2.83026573477328e-11,NA,51,51,51,0.13809942305024092,0.020186479031421716
ENSG00000127129.9,EDN2,-0.5450993270352116,NA,0.5856852055142978,0.04686319692428597,0.200737133889707,4.4864524180017345e-17,NA,32,38,38,0.00010755174806854942,0.2915359438109508
ENSG00000180155.19,LYNX1,0.544199185308593,NA,0.5863044123999372,0.006633328230284048,0.08518040012549659,1.857785423072216e-07,NA,16,17,17,0.0012790004770259302,0.04496437702756388
ENSG00000141577.13,CEP131,-0.5439238138366409,NA,0.5864939008703871,0.0041621037130619145,0.06192852108561036,6.392169839312161e-06,NA,9,9,9,0.18014067631462793,0.13591826798298384
ENSG00000101439.8,CST3,-0.5439160896021665,NA,0.5864992164757965,0.004890361853596413,0.029645547348325595,0.002239587269088815,NA,20,20,20,0.38942942527843105,0.06514898043830479
ENSG00000259471.1,LINC01169,-0.5435625614314289,NA,0.5867425287238062,0.03531251184862999,0.12857263587077924,6.778083846651047e-11,NA,10,10,10,0.28107426542426184,0.13141474846299678
ENSG00000260778.5,RP11-304L19.13,-0.5435308935225159,NA,0.5867643261294564,0.012401632422550787,0.09332913336601574,3.1840754223569464e-08,NA,14,15,15,0.12421642071224887,0.07612325378361103
ENSG00000174373.16,RALGAPA1,0.5434824047474813,NA,0.5867977022682411,0.02946093030750848,0.2930099347936727,2.2368417827982393e-26,NA,30,30,30,0.3593442914726429,0.04116512261828551
ENSG00000125618.16,PAX8,-0.5433212636445501,NA,0.5869086263774618,0.20644213574801332,0.3815412967018968,1.1236290393540863e-35,NA,35,38,38,6.727627984662718e-15,0.21090405226599748
ENSG00000251136.8,RP11-37B2.1,-0.5432769789333673,NA,0.5869391121828189,0.005688482128610888,0.059579193783243826,1.317259922929041e-05,NA,31,31,31,0.010827574481295626,0.046273019483337036
ENSG00000187758.7,ADH1A,0.5432140374355151,NA,0.5869824426707112,0.036172564219965744,0.1416996065402762,2.9220151659180845e-12,NA,16,18,18,0.17284256607296722,0.17899711422216072
ENSG00000139233.6,LLPH,0.5431919937947017,NA,0.5869976184099661,0.0016001139113629333,0.02076616599787855,0.011537382422563358,NA,28,28,28,0.0037894867038033284,0.025772181692767116
ENSG00000115275.11,MOGS,-0.5430175642556909,NA,0.5871177092093458,0.008440667644112157,0.15827475726969326,1.5687675162955548e-13,NA,30,31,31,0.000637548371204189,0.1265460200911763
ENSG00000205869.2,KRTAP5-1,0.5429336661159878,NA,0.5871754752359724,0.000787828915819787,0.014230305910932555,0.036178380801246204,NA,5,6,6,0.0759124383119175,0.0714009590548511
ENSG00000143748.17,NVL,0.5427880764112925,NA,0.5872757237363964,0.0007144031329398755,0.029198113367671592,0.0027725927064795983,NA,2,2,2,0.5955846957023087,0.03729961747109567
ENSG00000179532.12,DNHD1,-0.5427381490179324,NA,0.5873101039965277,0.009250598650972181,0.03771917206984427,0.0005957398981523117,NA,54,58,58,0.004302157950896413,0.09069346742055806
ENSG00000277142.1,LINC00235,-0.542297277482234,NA,0.5876137308336047,0.0014058313734042912,0.018974999538057404,0.016136493793030927,NA,5,5,5,0.2624268503221857,0.041393406105027
ENSG00000153347.9,FAM81B,-0.5422551816385762,NA,0.587642725906143,0.005755499672668933,0.0641324607130237,7.035236316118161e-06,NA,17,20,20,0.0009052046686847288,0.04659583464369597
ENSG00000078053.16,AMPH,0.5419915270653317,NA,0.5878243428184659,0.0283840280779266,0.14226937408699247,3.674566289693305e-12,NA,27,28,28,0.006104575897623243,0.05764319915647297
ENSG00000150316.11,CWC15,0.5418820004134451,NA,0.5878997972437159,0.009099576077416814,0.16804651318043534,5.148825432438211e-14,NA,80,84,84,0.035311857657879406,0.04654766537472575
ENSG00000168309.16,FAM107A,-0.5415787131787912,NA,0.5881087593823169,0.006223041347881724,0.1321759759024287,4.261568215677816e-11,NA,5,5,5,0.27518871887842156,0.03768001959369581
ENSG00000069943.9,PIGB,-0.5415747510638159,NA,0.5881114894705716,0.04201768208941452,0.19667944617096064,9.146464041324724e-17,NA,59,61,61,0.03880178932510251,0.09305236612682354
ENSG00000156475.18,PPP2R2B,0.541536707320358,NA,0.5881377037422942,0.06590714880527945,0.2344149168973272,1.22265483025116e-20,NA,43,46,46,0.017574879522883672,0.24768891098207116
ENSG00000170915.8,PAQR8,0.5415347148655192,NA,0.5881390766702455,0.026898457824748728,0.10023969473222777,7.0910748155456365e-09,NA,53,55,55,1.3250465209857346e-05,0.08625536172817462
ENSG00000152527.13,PLEKHH2,-0.5410280592824257,NA,0.588488242623261,0.008069910526817515,0.05438503675843042,3.5635243483887546e-05,NA,47,48,48,0.0010914961682371692,0.08300629486954697
ENSG00000169957.9,ZNF768,-0.5409834300278862,NA,0.5885190038373871,0.0012660415737361416,0.06163289220234944,5.380853169172554e-06,NA,2,2,2,0.5955386365947689,0.059361092842271576
ENSG00000100883.11,SRP54,-0.5409810559290301,NA,0.5885206402324503,0.005041831446933743,0.08787105490917388,7.216183925655083e-08,NA,25,28,28,0.0672519467469498,0.12466929215736365
ENSG00000050405.13,LIMA1,-0.5404633911951352,NA,0.58887750117127,0.0022862082229882187,0.03738377345436658,0.0005898862367269607,NA,49,49,49,0.0534768617324285,0.029280539190098688
ENSG00000101158.13,NELFCD,-0.5401785352989994,NA,0.5890739139970371,0.04634942742290894,0.33144979546029346,6.239999425667215e-30,NA,11,11,11,0.17227672776886271,0.10141126953431387
ENSG00000151746.13,BICD1,-0.5401586467682318,NA,0.5890876285950816,0.014928136462486714,0.10176119805130412,9.450484906924611e-09,NA,63,65,65,0.000650920615504794,0.12637167078391245
ENSG00000103550.13,KNOP1,-0.5400323941335825,NA,0.5891746924659946,0.16554282360564881,0.5150685394551233,2.9355122549992527e-55,NA,38,40,40,0.04624981420489299,0.12102142611193095
ENSG00000170113.15,NIPA1,-0.539555319452398,NA,0.5895037369593161,0.0014530118613104099,0.1774203077651364,1.1982419121089865e-15,NA,13,38,38,0.26062621539054576,0.056564878688250435
ENSG00000261672.1,RP11-475B2.1,-0.5389298650654795,NA,0.5899352491464611,0.056714611734348115,0.23086956324469485,4.826458412283005e-20,NA,11,13,13,0.2481744132187087,0.1435383706488308
ENSG00000080823.22,MOK,-0.538828493420348,NA,0.5900052009637347,0.010902406798052093,0.02682072297925012,0.003936633402635617,NA,34,38,38,1.0442285480919342e-11,0.14450517780904806
ENSG00000103642.11,LACTB,0.5387884956958108,NA,0.5900328025685448,0.0220908018644222,0.2497619534268447,1.9686217737239724e-21,NA,31,31,31,0.036677130667747325,0.06176945555487608
