gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000135913.10,USP37,-7.551819871253526,NA,4.2921785594202455e-14,0.012169740618188901,0.0837964688443904,7.260630607869674e-10,NA,21,27,27,3.3687188010099537e-17,0.06684414767364888
ENSG00000146701.11,MDH2,-7.402844001652836,NA,1.3329831107120842e-13,0.003972764046977214,0.11691493109840835,1.1464631019509135e-13,NA,6,6,6,3.398574653663223e-16,0.02962523045494688
ENSG00000198945.7,L3MBTL3,-7.184163514753791,NA,6.761989777225444e-13,0.07060818219549354,0.2510159879355716,4.5940054288579046e-30,NA,36,38,38,1.9121140593241384e-16,0.25655507698864793
ENSG00000143603.18,KCNN3,-7.1179137619531945,NA,1.0957288980866549e-12,0.06302966964225366,0.241542336035562,2.6788900243834716e-29,NA,35,36,36,4.138140435254944e-24,0.19304271018087346
ENSG00000139364.10,TMEM132B,-7.090666704381717,NA,1.3346743332395397e-12,0.016768792261535027,0.2136762243254336,7.078224312676255e-25,NA,6,7,7,2.3693455778219224e-15,0.06958317714109974
ENSG00000134256.12,CD101,6.985238415805223,NA,2.843726438156328e-12,0.06546205607768757,0.1809506188768039,2.798509729448143e-21,NA,19,19,19,1.73660821962523e-14,0.17465378447499916
ENSG00000073711.10,PPP2R3A,-6.9460200621768795,NA,3.7573535964392056e-12,0.0027887950041530886,0.058786881946489164,3.37195865218413e-07,NA,24,24,24,9.200970995451705e-17,0.011406777828381221
ENSG00000166503.8,RP11-382A20.3,6.9221910846693495,NA,4.447108092153412e-12,0.0026216329256072454,0.03788336468012443,3.6337258910200436e-05,NA,8,8,8,4.476157407566334e-16,0.037382931423018864
ENSG00000125485.17,DDX31,-6.8409203886515,NA,7.868597848827884e-12,0.1352076164336125,0.3742783323067764,1.2194612834018186e-48,NA,51,56,56,1.0259764321043857e-14,0.09750751192102816
ENSG00000189079.15,ARID2,6.819179241417008,NA,9.156210412689405e-12,0.006007534615215385,0.041841850120867656,1.3714701433395402e-05,NA,45,45,45,6.434946605706212e-36,0.05067668248442565
ENSG00000074582.12,BCS1L,6.796613992079074,NA,1.0710656532576764e-11,0.0009608841353583462,0.044697648040641885,9.665490677056584e-06,NA,9,10,10,1.6590707895882462e-14,0.0402856446981338
ENSG00000169398.19,PTK2,6.658017232330101,NA,2.7754624164113575e-11,0.0013982248051752845,0.028441304279612764,0.0004037586505233483,NA,7,7,7,5.437589381410438e-22,0.028502738350342838
ENSG00000205078.5,SYCE1L,6.656776282675774,NA,2.7989872966190284e-11,0.2808523820249708,0.5827052748271547,8.172316847367256e-95,NA,61,65,65,1.8653233579517234e-54,0.38260073534102135
ENSG00000189114.6,BLOC1S3,6.652156302592529,NA,2.888297231681547e-11,0.005268446674917455,0.06690223146770104,4.7163134268309154e-08,NA,18,18,18,1.3254052230690886e-11,0.020960134758932908
ENSG00000100024.14,UPB1,6.598938848053572,NA,4.141110674242506e-11,0.04488451049532005,0.23611668973033506,1.0637535616323924e-27,NA,9,10,10,2.2616781311535103e-17,0.07110683813392155
ENSG00000077063.10,CTTNBP2,6.557171704623022,NA,5.4837860371988124e-11,0.021433832878501445,0.017805811571591345,0.0051399927096546505,NA,79,82,82,8.96406487331444e-25,0.14929205897977346
ENSG00000275409.1,RP11-131L12.4,-6.50414124451941,NA,7.81384540216655e-11,0.011383587939139732,0.07033414456020462,2.354016904947965e-08,NA,10,10,10,2.7768531208711787e-22,0.03866013001466968
ENSG00000213390.10,ARHGAP19,6.377266747654369,NA,1.8027631359553492e-10,0.00025781400991714456,0.019563725303119967,0.0035258359780327266,NA,2,2,2,6.88601871981148e-22,0.02051445232467388
ENSG00000142657.20,PGD,-6.374814422871606,NA,1.8318462928813628e-10,0.006255030097994873,0.05785741663349575,4.26560097251459e-07,NA,9,9,9,4.13457428700221e-11,0.09145553818200283
ENSG00000235106.9,LINC00094,6.323606607935007,NA,2.5552776586662045e-10,0.004696675924092507,0.04314211552994518,1.5000981497741904e-05,NA,21,22,22,1.8761907603791592e-22,0.05117948666850766
ENSG00000277200.1,RP11-74E22.8,6.248145123602596,NA,4.153556693388687e-10,0.15770298064728408,0.4197803336080095,5.338833390690647e-57,NA,20,21,21,1.5305198914573014e-36,0.4877615816272017
ENSG00000169925.16,BRD3,-6.246551620373915,NA,4.1961338398559057e-10,0.0037656481245177233,0.08918200654450649,1.908643590769144e-10,NA,12,13,13,1.8761907603791592e-22,0.024159780133515
ENSG00000178927.17,C17orf62,-6.098239642535952,NA,1.0724289142765803e-09,0.01709367700210217,0.24969990405977796,1.2400374147373536e-29,NA,17,19,19,3.5234287451187714e-12,0.1640371870756483
ENSG00000164796.17,CSMD3,6.034322695052339,NA,1.5963079092368182e-09,0.0017512535654579929,0.035664361021905316,6.410902249837146e-05,NA,7,7,7,5.558755096077626e-10,0.014699899132408769
ENSG00000187122.16,SLIT1,-6.016276449866884,NA,1.7847467799560879e-09,0.08147985993653309,0.4390968920551366,2.7302016580036085e-60,NA,26,27,27,2.8273059355659263e-25,0.05483496702929122
ENSG00000170209.4,ANKK1,-5.955239711923021,NA,2.5969090611043017e-09,0.18441331165804253,0.4534306614433999,7.517692169716534e-64,NA,50,54,54,1.6553864285070314e-50,0.3464408400662943
ENSG00000162373.12,BEND5,5.882004327256458,NA,4.053277420432714e-09,0.0036052566106579555,0.04841993267022795,4.217192702437902e-06,NA,19,21,21,6.234852558456547e-23,0.05351599790036684
ENSG00000278730.1,RP11-147L13.11,5.839727558998105,NA,5.2286254348340585e-09,0.02912837060768452,0.13176860099897936,2.548364122912783e-15,NA,20,21,21,9.450902039584955e-08,0.09868139232594086
ENSG00000138092.10,CENPO,-5.826952467216026,NA,5.644868146726029e-09,0.01096995402962288,0.11228086214018253,4.622202212547746e-13,NA,30,33,33,1.241542692219305e-19,0.0873964603853274
ENSG00000182511.11,FES,-5.825618870286511,NA,5.6901340620774546e-09,0.007599932995897555,0.08327373400195939,8.285220031936548e-10,NA,12,12,12,4.507117739894403e-48,0.08129636749093813
ENSG00000033627.16,ATP6V0A1,5.767182445816696,NA,8.060777537031037e-09,0.0019917452465411036,0.020925375589699938,0.0024814619154048595,NA,18,18,18,8.636374191687484e-10,0.015010420110380496
ENSG00000138669.9,PRKG2,-5.7645171047261,NA,8.18919729423976e-09,0.029069251275161193,0.2402996610966025,1.0765479825962762e-28,NA,13,13,13,5.353853740663252e-09,0.14564724674344556
ENSG00000122687.17,MRM2,5.706150110157056,NA,1.1556009427401215e-08,0.03724254618506099,0.26765249919413464,2.1276895165839184e-32,NA,35,36,36,9.484893620019952e-10,0.0902747498664961
ENSG00000187824.8,TMEM220,5.690613095996436,NA,1.2658403750399223e-08,0.00540640681504625,0.05627990482816784,5.373268740978953e-07,NA,31,32,32,5.705346421879162e-14,0.048934777344367804
ENSG00000170946.14,DNAJC24,5.683319861194681,NA,1.3210486122658623e-08,0.005035320798568003,0.03086484051398831,0.00022591980354353975,NA,69,69,69,4.576608390960708e-17,0.1455531264036295
ENSG00000167461.11,RAB8A,-5.62027759391364,NA,1.906508774461019e-08,0.002494903496938294,0.034831684406184664,0.00010260722800898592,NA,20,22,22,3.433662077255379e-07,0.04281035209080107
ENSG00000105576.15,TNPO2,-5.498991833948364,NA,3.8196882188743786e-08,0.009321816795606513,0.11903175162817715,8.965152585678598e-14,NA,25,29,29,2.2896840393809501e-10,0.06392378801492588
ENSG00000175040.5,CHST2,-5.4617950989003985,NA,4.713439276882683e-08,0.020788080096665065,0.255091434078553,1.188703852055402e-30,NA,33,35,35,1.3556823834233815e-09,0.17411060824380914
ENSG00000100225.17,FBXO7,5.454219711421254,NA,4.9188353778589926e-08,0.09069681913112486,0.3942704340671743,9.671450927262706e-53,NA,22,26,26,1.4930142494449168e-21,0.07456463664112713
ENSG00000163239.12,TDRD10,-5.441181199047039,NA,5.2928443772988836e-08,0.007256477159394412,0.0676991947338714,2.812319514379477e-08,NA,13,13,13,6.10442013357439e-10,0.033044124074202284
ENSG00000165219.21,GAPVD1,5.419342480557867,NA,5.981862842996151e-08,0.010225927673454115,0.127601900092006,1.235204308678792e-14,NA,16,17,17,5.476700365148259e-08,0.03768451185659137
ENSG00000177082.12,WDR73,5.279560086948335,NA,1.2949440948646395e-07,0.07762367093120384,0.20334442509426853,1.94270093791348e-23,NA,29,29,29,1.0307021981532258e-10,0.10139811929818184
ENSG00000163703.17,CRELD1,-5.256244356513975,NA,1.4702691115195928e-07,0.0019371678859075661,0.6019831425627578,9.624701093944131e-102,NA,29,36,36,2.592012348001844e-11,0.07601100116344117
ENSG00000151834.15,GABRA2,5.253464120584517,NA,1.4926476439649398e-07,0.025595078025739723,0.19776418398985285,4.797743235091597e-23,NA,21,21,21,1.3062713543402395e-09,0.054391145056133086
ENSG00000154640.14,BTG3,-5.243046340854532,NA,1.5794684924218865e-07,0.0073911083729519215,0.16832333840990216,2.9830455040246396e-19,NA,6,7,7,8.886266710241857e-09,0.04345634295462149
ENSG00000140718.20,FTO,5.2113800902196,NA,1.8744097784366468e-07,0.007911100688337867,0.05765156224581708,3.8876194219734433e-07,NA,55,62,62,9.650879798769706e-11,0.18263686441896493
ENSG00000163346.16,PBXIP1,-5.191451498891545,NA,2.0866094586817571e-07,0.006298988209602003,0.10068568551790008,1.1277701360685385e-11,NA,30,33,33,1.0100200310789118e-14,0.06803838027247959
ENSG00000227403.1,LINC01806,-5.15403513515958,NA,2.5494014361752685e-07,0.15275607732061278,0.2837511716537126,3.1781361563708554e-35,NA,28,28,28,2.380484418511037e-09,0.14227227244611632
ENSG00000198081.10,ZBTB14,-5.0459434103686585,NA,4.512889756868742e-07,0.005506609549206294,0.0956682477821913,4.251204735747729e-11,NA,20,22,22,1.3899980100111748e-07,0.027644238871932337
ENSG00000101017.13,CD40,-5.003860436490284,NA,5.619344726537295e-07,0.014401100706937352,0.14515294402840925,1.4052954261391262e-16,NA,33,36,36,1.9423630952954223e-22,0.08630030933221645
ENSG00000103111.14,MON1B,4.978256395062748,NA,6.415962888880751e-07,0.02039359332025785,0.2551628757506924,4.250131330768235e-31,NA,30,30,30,1.8653233579517234e-54,0.10559150216440504
ENSG00000119231.10,SENP5,-4.977890775318454,NA,6.428091105445188e-07,0.0034285321706934878,0.1071847876971974,2.5561591019261637e-12,NA,3,3,3,4.0460935025106056e-07,0.042641427713552116
ENSG00000067221.13,STOML1,-4.9630849737073,NA,6.938220832434177e-07,0.0573557652123495,0.30321966106955744,2.7796719556687235e-37,NA,82,84,84,2.8486251462655643e-11,0.1798694778204375
ENSG00000055163.19,CYFIP2,-4.960333386045793,NA,7.037229840138697e-07,0.0035097031616456095,0.047472045711258334,5.055890095729741e-06,NA,13,13,13,6.728606466408234e-14,0.060957047005480235
ENSG00000136448.11,NMT1,-4.958528415515406,NA,7.102915086303397e-07,0.011175187136392675,0.20792448179164905,3.755316992204771e-24,NA,10,10,10,1.789394577915319e-07,0.042629261558950415
ENSG00000124920.13,MYRF,-4.9428681653974476,NA,7.698154317988411e-07,0.0037721511563807296,0.05749154567891378,5.2065127350886e-07,NA,6,6,6,1.5503588810119418e-07,0.03354153314734093
ENSG00000139620.12,KANSL2,-4.937881018103592,NA,7.897600026969814e-07,0.022713901218960265,0.34653684335043555,2.1231641378707302e-44,NA,25,30,30,7.0080958718293854e-09,0.0452525556434521
ENSG00000171608.15,PIK3CD,-4.918262711131805,NA,8.731567747549066e-07,0.0038543748826626633,0.08765787712482594,3.357958765119143e-10,NA,5,6,6,2.75694055812695e-07,0.03749318767466303
ENSG00000159199.13,ATP5G1,-4.898723503979743,NA,9.646127128293505e-07,0.002481970327842794,0.046382609219334084,7.1019957481687274e-06,NA,15,15,15,4.453219577758117e-12,0.022828818296230832
ENSG00000185324.21,CDK10,4.897762298445836,NA,9.693419376953907e-07,0.10143851836830417,0.6014651880175654,5.87241145361639e-103,NA,41,41,41,4.4257321891557364e-15,0.17590025972367376
ENSG00000120088.14,CRHR1,-4.883789634463044,NA,1.040661004972431e-06,0.014197424198311187,0.08299243684746534,6.186014945694795e-10,NA,15,31,31,1.1889735570474234e-36,0.12584674398326767
ENSG00000007255.10,TRAPPC6A,4.8748147717138695,NA,1.089105969286731e-06,0.0021539150671333637,0.029437577796137787,0.00031894374005922714,NA,13,13,13,3.41289029473971e-09,0.04020253207866886
ENSG00000188596.10,CFAP54,-4.866603489711776,NA,1.1353248500293002e-06,0.03559169493895782,0.061650570978891366,1.666500795545996e-07,NA,77,87,87,3.7507939075538616e-07,0.1722803102856625
ENSG00000213347.10,MXD3,-4.8604841364766,NA,1.1709902757004946e-06,0.045781429172176896,0.3291059511494375,1.9315494164700447e-41,NA,11,12,12,2.690784543320802e-16,0.11520581844512663
ENSG00000165626.16,BEND7,-4.859167400310566,NA,1.1788043277907169e-06,0.00036857672813396536,0.01397031463617092,0.01426619188198029,NA,6,6,6,1.2001673518190934e-12,0.014540678897356763
ENSG00000072657.8,TRHDE,-4.846690175724496,NA,1.2553824572449764e-06,0.005999062870599895,0.01491045210201765,0.01162726861827098,NA,44,45,45,2.32317052275172e-15,0.08510706496842517
ENSG00000160746.12,ANO10,4.840899359074725,NA,1.2925282324590648e-06,0.0022831510738420486,0.06924574886531029,2.3972700632375826e-08,NA,17,18,18,8.996912646896191e-10,0.03668084300166211
ENSG00000095059.15,DHPS,4.819220085018176,NA,1.4412050091953278e-06,0.0009048638315610515,0.02653829293339853,0.0007211860852255419,NA,4,4,4,1.0418400455637524e-09,0.03437498649382422
ENSG00000138378.17,STAT4,4.810717610653401,NA,1.503893680225057e-06,0.034818626653858514,0.20044440601334296,2.7168150990158334e-23,NA,12,12,12,2.2921170170811865e-08,0.05236474530033968
ENSG00000176209.11,SMIM19,4.79312254619192,NA,1.6420525067862325e-06,0.05821397369063649,0.4476810628445598,1.9634454536484085e-62,NA,18,19,19,3.188215248604166e-08,0.05243127373542052
ENSG00000092850.11,TEKT2,-4.771984422190799,NA,1.8241961639069753e-06,0.003922164411618663,0.01716388138703699,0.0065090711607115465,NA,36,38,38,1.7396279327341648e-10,0.039447143833715684
ENSG00000105819.13,PMPCB,-4.771127602492417,NA,1.8319743153967942e-06,0.00045344757132846614,0.010898304626245863,0.031113236629021476,NA,2,3,3,4.501621681646848e-06,0.058935909231877824
ENSG00000178662.15,CSRNP3,4.766496483332313,NA,1.8745700040185698e-06,0.002787623853016846,0.033232017227654016,0.00013160267878417606,NA,7,7,7,7.245511996596814e-08,0.02246579888365416
ENSG00000163354.14,DCST2,-4.765032342309275,NA,1.888233594467042e-06,0.008369815102828554,0.07793226488324344,3.1986391645222283e-09,NA,12,13,13,4.149509428676512e-17,0.05965791501174401
ENSG00000144229.11,THSD7B,4.718034486868905,NA,2.381341331324211e-06,0.027482306466857422,0.13812161695361866,8.062427883109306e-16,NA,57,57,57,3.537955857804676e-08,0.11153482483009716
ENSG00000235072.2,AC012074.2,-4.714170916865303,NA,2.4269688811530333e-06,0.016336156524782788,0.02701988510156421,0.0006260250636187807,NA,27,28,28,1.2325504492447438e-21,0.0831006558745863
ENSG00000155229.20,MMS19,4.707804287792142,NA,2.503993342083905e-06,0.008655651959249298,0.030719701483032626,0.00027330907226399346,NA,44,49,49,6.88601871981148e-22,0.14588243937861534
ENSG00000100401.19,RANGAP1,-4.668989591922224,NA,3.026847112945485e-06,0.005879782797926117,0.1501343226710841,3.6338452636728204e-17,NA,52,57,57,1.2183585938402934e-09,0.13709770834797974
ENSG00000129422.14,MTUS1,-4.650390811656457,NA,3.313066135236156e-06,0.011315110378630259,0.11817441854246745,1.321275342658009e-13,NA,34,35,35,9.975067529896719e-06,0.09599763495115207
ENSG00000197054.11,ZNF763,-4.649240306283917,NA,3.331598696932178e-06,0.00982773428305631,0.1281032847057875,3.6045443512161285e-15,NA,22,23,23,4.1301096908376474e-08,0.08246632284796271
ENSG00000173992.8,CCS,4.6359739058799985,NA,3.552607847885441e-06,0.0034360022145441837,0.045597337733038784,8.253046099193373e-06,NA,42,45,45,1.3476867503674546e-12,0.16920897983272376
ENSG00000243509.4,TNFRSF6B,-4.618725941525263,NA,3.861034074905502e-06,0.0035439372404466305,0.030606979334745887,0.0002802563118300416,NA,14,14,14,1.1795162961101825e-05,0.09066563625078512
ENSG00000131236.16,CAP1,4.606425770541193,NA,4.096491984144838e-06,0.006781723657265511,0.14003876030567147,5.233139091209642e-16,NA,57,58,58,8.449767547620596e-12,0.03695595866709335
ENSG00000148795.6,CYP17A1,4.6014413606594164,NA,4.195772862819341e-06,0.009344399176878584,0.04360183843025038,1.3779584780402588e-05,NA,12,12,12,8.974029506540863e-08,0.04044626134954187
ENSG00000142230.11,SAE1,4.592939663581109,NA,4.370454541438514e-06,0.0006070621319700525,0.013632748848554482,0.01609929467644445,NA,18,20,20,4.742715761111162e-20,0.02539144169352503
ENSG00000197959.13,DNM3,4.581822941787376,NA,4.6094009389452965e-06,0.0030250320683347363,0.04775286016270112,4.53596701055226e-06,NA,31,31,31,5.9351996406968044e-08,0.02747749477303764
ENSG00000114790.12,ARHGEF26,4.542657884304392,NA,5.554936328312821e-06,0.03744108830429395,0.3610861231195557,1.0079273057266908e-46,NA,67,68,68,3.6054221087975998e-09,0.04845597343783725
ENSG00000128944.13,KNSTRN,4.5257447626618,NA,6.018318084118447e-06,0.21086403428526604,0.5077475556706373,7.93902029164388e-82,NA,25,26,26,2.1880788154571036e-06,0.14402267710218847
ENSG00000007541.16,PIGQ,4.504001528039144,NA,6.668572636739483e-06,0.004302677251178008,0.0658667659560118,6.286683159986958e-08,NA,10,12,12,1.433488597495627e-09,0.06022025109233493
ENSG00000139697.13,SBNO1,4.483621835937943,NA,7.3386670025572715e-06,0.004061003887861315,0.03677762956585752,6.054392003012491e-05,NA,16,16,16,0.00013893573602128634,0.0428691471185958
ENSG00000178882.14,RFLNA,-4.483205590760982,NA,7.353002506537659e-06,0.005076792624483699,0.053986894810782775,1.045554625575853e-06,NA,19,20,20,2.1780111133789445e-07,0.0467882789903066
ENSG00000123104.11,ITPR2,4.4661910424699185,NA,7.962451280194108e-06,0.013736450717238946,0.11173732989015736,3.656157479685582e-13,NA,62,62,62,5.937179932500777e-10,0.062221178622703065
ENSG00000174165.7,ZDHHC24,-4.463252673897755,NA,8.072476531982665e-06,0.009100871974179013,0.10073912391374112,1.2401252141068434e-11,NA,21,22,22,2.9830036004238786e-08,0.1655311186862763
ENSG00000277399.4,GPR179,-4.462838338548702,NA,8.088107469650188e-06,9.423881603292019e-05,0.1431239527095934,1.260731246991331e-16,NA,2,24,24,4.60030704210101e-06,0.00860361664738997
ENSG00000184459.8,BPIFC,-4.388262670451806,NA,1.1425972788147083e-05,0.14973539744149042,0.3165428180167092,6.612812844348312e-40,NA,24,25,25,1.021216261330021e-24,0.1946741243193529
ENSG00000122299.11,ZC3H7A,4.3873804559063725,NA,1.1472401161096788e-05,0.003008636826179135,0.012591333578531134,0.020832435729574564,NA,28,28,28,3.701523960932584e-27,0.05751871207777365
ENSG00000189045.13,ANKDD1B,-4.383464611815924,NA,1.1680663048960754e-05,0.018560797313513816,0.20360125777655985,4.3764932518126484e-24,NA,16,18,18,1.524662403385984e-06,0.08896324374645782
ENSG00000204084.12,INPP5B,4.367149800604552,NA,1.2587839702343846e-05,0.06805621866832992,0.3649492620093678,5.931736121356865e-47,NA,20,21,21,1.2161332415579046e-14,0.0903843350683768
ENSG00000110619.17,CARS,-4.362824627773785,NA,1.2839386409703685e-05,0.0008330750500544128,0.023714068747006403,0.0013753958026041992,NA,3,3,3,5.684597516224138e-06,0.03861096410360503
ENSG00000238078.1,LINC01352,4.362569955846724,NA,1.2854346354782925e-05,0.22058332293265387,0.4956459591031934,1.3307427455820572e-72,NA,20,20,20,5.26457817562236e-13,0.31236317062832153
ENSG00000198060.9,MARCH5,-4.3223463665313195,NA,1.543785787264364e-05,0.008748820213328422,0.0794797756719898,2.055661185486271e-09,NA,27,28,28,1.920470317694207e-07,0.07459054416582145
ENSG00000254986.7,DPP3,-4.321896046967099,NA,1.5469407307817615e-05,0.01629498355896215,0.24196753473124874,1.0906956403526922e-28,NA,16,16,16,4.9338605628779787e-08,0.06111573906710039
ENSG00000109063.14,MYH3,-4.31879105686275,NA,1.5688622229624592e-05,0.019867780855610057,0.15506786500356298,1.4388627808088454e-17,NA,72,73,73,5.705346421879162e-14,0.02779093007758056
ENSG00000126790.11,L3HYPDH,-4.317385696971927,NA,1.5788812437898395e-05,0.23339909069423517,0.5149067117019142,1.2599976554705522e-76,NA,39,39,39,1.4572785391272353e-12,0.1797968405575826
ENSG00000186638.16,KIF24,-4.31303882598877,NA,1.61025826532054e-05,0.0026296513718224858,0.035288975949602536,8.594019572406442e-05,NA,1,1,1,1.610258265320549e-05,0.07257450430533548
ENSG00000231106.2,LINC01436,-4.291298131000868,NA,1.7763164002705973e-05,0.10445924433568124,0.5208183706510242,2.3144808568527466e-78,NA,24,26,26,7.15389760783554e-08,0.10928592234936116
ENSG00000115556.13,PLCD4,4.283932477657694,NA,1.836186587036775e-05,0.0011644108268424069,0.03788076313313698,4.843397863477503e-05,NA,14,14,14,4.167547338201888e-16,0.02330203433578173
ENSG00000118849.9,RARRES1,4.272830382386993,NA,1.930072748885087e-05,0.013641900767777514,0.0762672336267618,5.138250839127978e-09,NA,66,67,67,9.432658199604253e-08,0.08422886031047293
ENSG00000107864.14,CPEB3,-4.27272282716002,NA,1.9310042790926154e-05,0.0363489411559418,0.20883753787888007,3.807585815446481e-24,NA,40,40,40,1.1368506305727026e-07,0.06174108837943574
ENSG00000071626.16,DAZAP1,4.260794353463975,NA,2.0370160325388744e-05,0.0010168299538229671,0.03636169952193282,6.223543110348763e-05,NA,4,4,4,1.1606478131629818e-11,0.03582306513789847
ENSG00000173960.13,UBXN2A,4.2569232122933816,NA,2.072595015125127e-05,0.0034919320321581985,0.061096655895670364,2.1621132398336172e-07,NA,36,36,36,2.2634423410218623e-62,0.04079546093473347
ENSG00000187510.8,PLEKHG7,4.255864963741176,NA,2.0824236969410944e-05,0.011954196090331718,0.1325881021944521,3.193174404599399e-15,NA,37,38,38,6.013908211256613e-10,0.09896841922401296
ENSG00000182858.13,ALG12,4.240543964368988,NA,2.2297875393531647e-05,0.006370351519191588,0.052697424104262494,1.5657611184055506e-06,NA,23,24,24,8.375305623946556e-07,0.07546091924903965
ENSG00000138650.8,PCDH10,4.208029062735917,NA,2.5760774101920352e-05,0.022273003409140953,0.14767863471228346,2.6967505996468838e-17,NA,55,58,58,2.555005608980242e-07,0.06094607699515329
ENSG00000090487.10,SPG21,-4.207785597350789,NA,2.5788536893598835e-05,0.0826457859477947,0.3960896963898634,1.5219693541117242e-52,NA,24,24,24,8.896271535802716e-10,0.08017297004040215
ENSG00000177302.14,TOP3A,4.203969808032399,NA,2.622739373020224e-05,0.022818142123242412,0.1950087785689805,7.591213116402906e-23,NA,10,10,10,3.0631165764669417e-07,0.04996307631819233
ENSG00000225830.12,ERCC6,-4.193185375890391,NA,2.7506448356837714e-05,0.0023069279658426496,0.0374451176234395,5.5351175813345435e-05,NA,8,8,8,2.1560183172069983e-09,0.02145178261028801
ENSG00000156172.5,C8orf37,4.182755328675236,NA,2.8799728648290816e-05,0.10880773723278793,0.2721027820102646,1.902863277708921e-33,NA,42,45,45,7.110176942387901e-16,0.7113125271450734
ENSG00000109163.6,GNRHR,-4.176269070640765,NA,2.9632927849423768e-05,0.010108402287550921,0.041292526747741545,1.6885145125215442e-05,NA,8,8,8,4.430902286494684e-08,0.07201239901172006
ENSG00000095066.11,HOOK2,-4.170530814161609,NA,3.0389095872843278e-05,0.006489450193456201,0.08571833745626807,5.357870880125817e-10,NA,22,25,25,2.3452733944331532e-07,0.09672909575747457
ENSG00000068724.15,TTC7A,4.167767608061563,NA,3.075972929019791e-05,0.0007036837604501259,0.018585269834997233,0.004734810623140366,NA,10,10,10,2.6500405071987244e-09,0.015255212650503329
ENSG00000103319.11,EEF2K,-4.164153834843859,NA,3.125093656040686e-05,0.0012078407585804146,0.0303450863143396,0.00027495198736735487,NA,7,10,10,6.622964403849355e-07,0.015375074825597612
ENSG00000174516.14,PELI3,-4.152317798566951,NA,3.291247719045928e-05,0.0035267452119959347,0.044079795344935946,1.0576891506996305e-05,NA,24,24,24,8.371402057939348e-08,0.04921208556804418
ENSG00000172932.14,ANKRD13D,4.1303887237276555,NA,3.621503567476608e-05,0.00044639043197169633,0.018998151076129368,0.004183832088230185,NA,13,14,14,4.701984307472773e-06,0.04423928981270403
ENSG00000104921.14,FCER2,4.118375275323546,NA,3.815529858760399e-05,0.02179742979879535,0.11950758145457435,5.6438065071504175e-14,NA,18,22,22,1.3687424214333301e-05,0.15385530586464796
ENSG00000166483.10,WEE1,4.0910044960097105,NA,4.295088038645521e-05,0.004939142367178709,0.03549780115341305,8.990065951914122e-05,NA,10,11,11,4.955655602350385e-10,0.09152612258583988
ENSG00000135312.6,HTR1B,-4.070879699680714,NA,4.6835933186301414e-05,0.021443715066002796,0.06740191826725721,4.3099677676791695e-08,NA,61,62,62,8.923247148549228e-20,0.118523645572557
ENSG00000188994.12,ZNF292,4.062119521430167,NA,4.862916650815734e-05,0.009540054393201738,0.06912072101723891,2.9373384919783688e-08,NA,58,60,60,8.587223263923872e-12,0.05443708616858384
ENSG00000144451.18,SPAG16,4.04883148795244,NA,5.147398900687084e-05,0.014361457272845927,0.11349603379585935,4.0422602159645774e-13,NA,57,60,60,9.8707980892809e-16,0.26176904370044285
ENSG00000100461.17,RBM23,-4.044395994988488,NA,5.2458189062630614e-05,0.04655146286770735,0.20890865280823706,9.9751870055051e-25,NA,101,112,112,8.523415411494447e-21,0.35460955893395424
ENSG00000120071.13,KANSL1,-4.038776044137874,NA,5.373083512657432e-05,0.16670257839169594,0.4466444797862694,1.9647424262643414e-62,NA,25,52,52,3.6384857348468097e-127,0.3861005886298739
ENSG00000214013.9,GANC,4.028095286844689,NA,5.623055482636108e-05,0.003243744565752411,0.058164672124970285,3.710839854448607e-07,NA,5,5,5,2.1735763236344726e-06,0.11589834649093013
ENSG00000152359.14,POC5,4.0255554013173,NA,5.684099551167017e-05,0.04410691384631325,0.22686694765780036,6.3780987614230286e-27,NA,14,14,14,4.86586519722103e-06,0.11869201639971046
ENSG00000213047.12,DENND1B,4.023991602004921,NA,5.721995837000091e-05,0.003977768466203421,0.07782847250462506,2.991943154969195e-09,NA,25,26,26,2.5707702848747426e-18,0.02160866322479465
ENSG00000173933.19,RBM4,4.0207410306181615,NA,5.801535531273887e-05,0.0008697709157607998,0.012892021170667746,0.018292981830237358,NA,22,23,23,3.6634242372130647e-13,0.016184375185541788
ENSG00000033178.12,UBA6,-4.020011773821414,NA,5.8195232978193975e-05,0.007163159881157891,0.15111437525710467,7.854233674826808e-18,NA,29,29,29,3.6675363146494834e-08,0.04319600935005689
ENSG00000107566.13,ERLIN1,-4.010873406614996,NA,6.049454206109338e-05,0.0017134102267419896,0.039788077530844894,2.9636151318350488e-05,NA,12,13,13,2.1137960278951586e-05,0.012509332746921462
ENSG00000104388.14,RAB2A,3.9961858427741803,NA,6.437120770305451e-05,0.0016770682403425053,0.07815738028543193,2.5975614960784367e-09,NA,30,30,30,4.613427519823766e-05,0.0059499823668161655
ENSG00000089127.12,OAS1,-3.993801773261796,NA,6.502222999992727e-05,0.002238964836549847,0.0451744909322836,8.203880344910982e-06,NA,11,11,11,2.1849855951269215e-07,0.02184352266144762
ENSG00000196683.10,TOMM7,-3.9750904253766546,NA,7.03525205147639e-05,0.039588074427181846,0.4523770736994966,4.977232826910284e-66,NA,20,20,20,8.43538591299468e-10,0.026103253056851648
