gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000224635.1,RP4-564F22.5,0.24702066028515623,NA,0.8048922348519448,0.21419141196395808,0.5225329044449305,4.8861957137887254e-30,NA,23,25,25,0.040246925372555586,0.4261459350846936
ENSG00000231133.6,HAR1B,-0.24674353444840816,NA,0.8051067123753035,0.0335098891096899,0.2395810538619319,8.711445932424192e-12,NA,28,30,30,0.051818919684249204,0.0929586141959754
ENSG00000111300.9,NAA25,0.2459878573385537,NA,0.8056916321956064,0.010938720302773028,0.11558212701124775,6.01533379955227e-06,NA,31,32,32,0.25358626306118537,0.09169381818121733
ENSG00000172602.9,RND1,0.24546449355709504,NA,0.8060967973404725,0.005604174213672403,0.023866847923605675,0.04309895950802762,NA,20,20,20,5.053635309205753e-05,0.07200104740504988
ENSG00000078668.13,VDAC3,-0.24514615981878504,NA,0.8063432627397841,0.0004087654760681319,0.042802479779458134,0.007239171218744506,NA,8,9,9,0.3367337421197042,0.02240438426982236
ENSG00000133313.14,CNDP2,0.24511135318156624,NA,0.8063702124538351,0.049179199307042745,0.3157208386646865,1.6995359538096938e-15,NA,41,46,46,0.089574253492814,0.1449498354560217
ENSG00000141854.9,MISP3,0.2448752697571782,NA,0.8065530106917523,0.038287937549856384,0.3612292093113704,5.779624237069763e-19,NA,8,9,9,0.08305121844758342,0.14703039731398812
ENSG00000162244.10,RPL29,-0.24440000842193352,NA,0.806921035254847,0.010020650013499673,0.0529949913122964,0.0031355272042267665,NA,28,28,28,6.59627761808693e-07,0.1844504631659597
ENSG00000161055.3,SCGB3A1,0.2442331747798771,NA,0.8070502351149267,0.06188846075884861,0.17061023056977415,3.852915072806049e-08,NA,61,67,67,0.05643457255554697,0.1731671109025007
ENSG00000170502.12,NUDT9,-0.2439908708449352,NA,0.8072378903030109,0.0017463267565153069,0.08022380774802343,0.00025688093662068923,NA,6,6,6,0.787526905475681,0.014867238537334796
ENSG00000205208.4,C4orf46,0.2438098045806203,NA,0.807378126486227,0.017115991602219063,0.031000404224486237,0.02205563086441225,NA,50,51,51,0.05152848627659155,0.294658260319938
ENSG00000164253.13,WDR41,-0.24364646305842835,NA,0.8075046401329713,0.08287530665989773,0.2519672291094857,2.6789447450330104e-12,NA,74,80,80,0.013511826435969454,0.18204583108415945
ENSG00000213462.4,ERV3-1,0.24357430504179306,NA,0.8075605306110555,0.1737803046340029,0.3872088716685033,2.023117265584873e-21,NA,42,42,42,0.0037310578270895625,0.13734279820843687
ENSG00000116237.15,ICMT,0.24332737430629842,NA,0.8077517999073931,0.01433074657604089,0.21145787129648447,2.5060232440482986e-10,NA,77,87,87,0.006777712727704383,0.1936664438367073
ENSG00000100473.15,COCH,-0.24295252738940443,NA,0.8080421733550283,0.0014698116981741228,0.02401098859065948,0.04505495448303165,NA,14,15,15,0.09212403824861345,0.06701730958305452
ENSG00000015153.14,YAF2,-0.24263064252345148,NA,0.8082915410986301,0.003112643195571558,0.054298231047485566,0.0027607188528439336,NA,16,16,16,0.007796662243942107,0.04897711480421835
ENSG00000167325.14,RRM1,-0.24262221149020027,NA,0.8082980729746119,0.01543902107594122,0.09500066812545722,4.478471465750038e-05,NA,24,25,25,0.07066936905767411,0.10736927536537026
ENSG00000249926.2,RP11-495K9.6,-0.24243437585171895,NA,0.8084436006061991,0.01977018956652871,0.09913653813127664,3.0194567387665496e-05,NA,5,5,5,0.5036935356142334,0.12180253970494127
ENSG00000230438.6,SERPINB9P1,-0.24188182419667625,NA,0.8088717342013105,0.051362792711031086,0.554419008068609,2.482913028578486e-33,NA,10,12,12,0.021385560789678834,0.3278604264774374
ENSG00000111275.12,ALDH2,-0.24173999488552578,NA,0.8089816370398002,0.0013586998410891641,0.06513401809590018,0.0009676934174346883,NA,9,9,9,0.6627591348662045,0.009873660977663987
ENSG00000273061.1,CDC37L1-AS1,-0.2412789759612949,NA,0.8093389043664801,0.0048904091855563854,0.02993866127031373,0.024658721127109574,NA,25,27,27,0.28657542509967493,0.12702396004423772
ENSG00000011590.13,ZBTB32,-0.24116534801668862,NA,0.8094269666250802,0.02291254341201053,0.07590098879221775,0.00024830581865378163,NA,12,12,12,4.189810051320748e-05,0.06623324101550873
ENSG00000099954.18,CECR2,-0.24109998391394466,NA,0.8094776252441772,0.007185782824938055,0.060304946117785176,0.001642229478471532,NA,17,20,20,0.1912419303429772,0.19969380138571796
ENSG00000255284.1,AP006621.5,0.24097868339529596,NA,0.809571637932779,0.10526869663799372,0.3364325635297556,4.6464791493510115e-17,NA,12,14,14,0.02808659538506583,0.16892289380112266
ENSG00000185518.11,SV2B,-0.2409104714092999,NA,0.8096245061209227,0.002959447331041503,0.1083633239272495,2.0333906750550448e-05,NA,15,15,15,0.47291169715159564,0.02937421868736452
ENSG00000250486.3,FAM218A,0.24083804864366715,NA,0.8096806388548587,0.04450963820685168,0.17028529500518474,2.822007365993281e-08,NA,25,26,26,0.15207026822645703,0.2251311784927068
ENSG00000197841.14,ZNF181,0.24042329418067554,NA,0.8100021215671769,0.04473093483150715,0.26750443901837434,4.7256131342807327e-14,NA,88,95,95,0.003981757240801614,0.29506730763427325
ENSG00000147676.13,MAL2,0.24034394714344348,NA,0.8100636283594926,0.001040125595590205,0.10955645625191372,8.627424467749468e-06,NA,6,6,6,0.7080602399066482,0.009408734418275864
ENSG00000173193.13,PARP14,0.24022705607663908,NA,0.8101542399861006,0.006057061519172186,0.06644505233773257,0.0008199144433114013,NA,16,16,16,0.38698791397267096,0.0826721662504389
ENSG00000108219.14,TSPAN14,0.24002779365563942,NA,0.810308710110832,0.009175077064007359,0.08620328317394631,0.00016282786579270458,NA,17,18,18,0.0065684145638612475,0.0446957676782121
ENSG00000181016.9,LSMEM1,-0.23939859922688844,NA,0.8107965160885654,0.026829572421848746,0.11468273240087462,2.3483748577376043e-06,NA,47,49,49,0.009328235365892647,0.14874914680201046
ENSG00000082556.10,OPRK1,0.2393711973978847,NA,0.8108177620291472,0.001775341548117734,0.03376627208092233,0.017299081175167555,NA,18,18,18,0.5057608228718993,0.04569693978221583
ENSG00000125991.19,ERGIC3,0.23929311030158223,NA,0.8108783074311658,0.01289251415598771,0.21707645309177315,1.6261050490416427e-10,NA,12,12,12,0.44219293384740255,0.12707450195661074
ENSG00000220205.8,VAMP2,-0.2391955523722564,NA,0.8109539512757915,0.01679049786246463,0.2845600507427481,4.220028250043616e-14,NA,17,17,17,0.22551041370277947,0.039285246612051364
ENSG00000162728.4,KCNJ9,-0.23916101075224266,NA,0.8109807343598472,0.002031955479362154,0.03574149071073414,0.014779210348470953,NA,7,7,7,0.7104831164832438,0.010615199860825658
ENSG00000141338.13,ABCA8,0.23913125326740975,NA,0.8110038080705001,0.006378584043539422,0.048078001246543337,0.003802984744161407,NA,6,7,7,0.42344592898294464,0.17316939289720312
ENSG00000186567.12,CEACAM19,-0.23877609704984992,NA,0.8112792059688799,0.04523172422734411,0.20520977812936897,3.766184080863591e-10,NA,37,41,41,0.003097401463646326,0.4336628747399287
ENSG00000002016.17,RAD52,0.2385590783120424,NA,0.8114474997645743,0.012516371407944331,0.12524668972137634,3.037247619415355e-06,NA,28,29,29,0.00013636117155140906,0.08020472943786756
ENSG00000185803.8,SLC52A2,-0.23828011142581332,NA,0.8116638459381218,0.0028948381384186674,0.05983523407365009,0.0015455997617098286,NA,12,17,17,0.1163013801269315,0.029986498578964113
ENSG00000177710.5,SLC35G5,0.23804631426609502,NA,0.8118451728758809,0.02364077412009368,0.06094493047419336,0.0015638923469862914,NA,20,24,24,0.009994327937856023,0.0936322750524086
ENSG00000115685.14,PPP1R7,-0.2375967637687845,NA,0.8121938607874251,4.615655528651532e-05,0.029623157241598325,0.02984792452992238,NA,2,2,2,0.29654693160163204,0.014258268720063687
ENSG00000186529.15,CYP4F3,0.23693333219075052,NA,0.8127085107597636,0.12276306653310681,0.274798631048485,1.5414909298922642e-13,NA,64,65,65,3.9315740065949853e-07,0.1062185884466449
ENSG00000169242.11,EFNA1,-0.236572014369769,NA,0.8129888332495396,0.008326114298679967,0.09208611299593032,7.137003887524293e-05,NA,29,29,29,0.005095180265375681,0.049390861732819584
ENSG00000169385.2,RNASE2,-0.23613380297763423,NA,0.8133288445029996,0.010607237970692993,0.04813828811589477,0.005382470125199571,NA,24,29,29,5.232576245482165e-06,0.0836407103157942
ENSG00000169519.20,METTL15,-0.23566597773205214,NA,0.8136918721808634,0.007198029779297967,0.09756728116221547,3.853935161978379e-05,NA,13,13,13,0.018069095930247525,0.042915952625653626
ENSG00000071794.15,HLTF,-0.2353465340052868,NA,0.8139397802960688,0.013278774861338046,0.16423666067815498,6.952104194364131e-08,NA,27,28,28,0.10953903543801059,0.058064624575083074
ENSG00000163002.12,NUP35,-0.23507927369772405,NA,0.8141472051672738,0.009129568013239516,0.08344004273037198,0.0001255402368652763,NA,22,22,22,0.008676510541188424,0.04791526865747564
ENSG00000160352.15,ZNF714,0.23446700489998393,NA,0.8146224455843536,0.03100303785976482,0.05750105074702529,0.0016017560098874385,NA,33,36,36,0.25827952219750605,0.15368820093162394
ENSG00000152763.16,WDR78,0.23424875579457483,NA,0.814791866108577,0.021126923551821636,0.034757175469741,0.015834626034325856,NA,65,71,71,0.0017053360166878239,0.12565491746976346
ENSG00000277013.1,CTC-526N19.1,0.2339017324673945,NA,0.815061268202273,0.011885828115739707,0.0322398215554136,0.02232040831898317,NA,38,46,46,0.0016274648306674848,0.0690160493405916
ENSG00000129128.12,SPCS3,-0.23383484966232068,NA,0.8151131933579664,0.0022810689440098844,0.047370980167121365,0.0054698686442292395,NA,14,14,14,0.271766047999329,0.12107217299044927
ENSG00000179134.15,SAMD4B,0.23379565083619178,NA,0.8151436261484772,0.0070294903179209025,0.04889582036875078,0.005019393246988319,NA,32,32,32,0.16356186647679083,0.048742835560363185
ENSG00000148339.12,SLC25A25,0.233388859800945,NA,0.8154594629396856,0.0007819498063039882,0.04122164695275712,0.007965598513127791,NA,3,3,3,0.7013934703567428,0.10952592428033094
ENSG00000186020.12,ZNF529,-0.233357786329081,NA,0.8154835899398899,0.00441420705265929,0.10376970375227278,2.676425393433756e-05,NA,20,21,21,0.16936525001507308,0.04691205604814826
ENSG00000158887.15,MPZ,0.23325950081727534,NA,0.8155599048866818,0.00038618539094102076,0.03293796061436358,0.0185947854187958,NA,5,6,6,0.17325353714336156,0.0213268312154256
ENSG00000149403.12,GRIK4,-0.23310047725638214,NA,0.8156833843144822,0.002594949903261569,0.04464747501125323,0.006585192386582671,NA,13,15,15,0.17617221885813894,0.015909079885076068
ENSG00000102978.12,POLR2C,0.2328195136922173,NA,0.8159015595255625,0.007889050464604409,0.06862216455015828,0.0006640998073022662,NA,22,22,22,0.30788985342841757,0.11123599526038076
ENSG00000171130.17,ATP6V0E2,-0.23275307622934024,NA,0.815953151958589,0.07163226175418458,0.5477665676609845,1.5007304177020388e-32,NA,12,13,13,0.4093531551654145,0.05645768143343932
ENSG00000143199.17,ADCY10,0.23267783630126163,NA,0.8160115809651304,0.027228621289780854,0.12063841601017578,6.538842767905032e-06,NA,29,29,29,0.0009149478602532241,0.06863156308322056
ENSG00000063854.12,HAGH,-0.23215661518619155,NA,0.8164163732708083,0.014728578176718875,0.3291499212185354,1.128979948295066e-16,NA,16,17,17,0.0010793501109434517,0.04262223668099792
ENSG00000152219.4,ARL14EP,0.2316793599951384,NA,0.8167870635924364,0.006318897515243524,0.1916871302091694,3.977977589820452e-09,NA,15,15,15,0.188426043168057,0.016362174215418673
ENSG00000151914.19,DST,0.2315734715056458,NA,0.8168693141199483,0.007805731505353402,0.03308536642879576,0.0210777625197394,NA,18,19,19,0.12551956531596548,0.18980557140833346
ENSG00000116922.14,C1orf109,-0.23157086923396486,NA,0.8168713355002573,0.01538102665918754,0.11524586580054615,4.553597856389688e-06,NA,16,17,17,1.7722458116554566e-14,0.18170438018357624
ENSG00000256576.2,RP13-977J11.2,-0.2315704703375396,NA,0.8168716453532465,0.09684246216924519,0.1803185207801853,6.162283235239704e-09,NA,42,44,44,0.0009472727157406984,0.20139056968981406
ENSG00000162604.12,TM2D1,0.23146002580249633,NA,0.8169574370683668,0.001985550220271433,0.024267934385291987,0.04891888315990863,NA,6,7,7,0.2748932021519679,0.0453265840606106
ENSG00000138152.8,BTBD16,0.23141463791299333,NA,0.8169926943594255,0.016791078999469754,0.12656612645922025,3.7320252838422133e-06,NA,36,37,37,0.15682946840975218,0.06823330727979787
ENSG00000088298.12,EDEM2,-0.23141370690359572,NA,0.8169934175709606,0.016139692006890236,0.09123501820107598,9.274920681118728e-05,NA,24,24,24,0.005655155500741126,0.05552262653744999
ENSG00000197253.13,TPSB2,-0.23132900342263968,NA,0.817059216199376,0.10436684649214047,0.3319336196974504,8.38341365267322e-17,NA,13,13,13,0.4028702641107311,0.1810765710212888
ENSG00000112357.12,PEX7,0.23125570001838,NA,0.817116160159119,0.011846209860596339,0.16880752104810676,1.5362835648491128e-08,NA,11,11,11,0.04514589554177735,0.06537275672072901
ENSG00000164303.10,ENPP6,0.23100178873241528,NA,0.8173134124028512,0.02127168805159968,0.06714573138668199,0.0008837053167559139,NA,29,33,33,0.007054145215516696,0.10793421218533704
ENSG00000106049.8,HIBADH,-0.23096647518399716,NA,0.8173408468250862,0.006816372317920661,0.06989352451417853,0.0007466887984538274,NA,52,54,54,0.2731815791020018,0.0810279267471596
ENSG00000140368.12,PSTPIP1,-0.23090347455177324,NA,0.8173897913703314,0.07357405815603463,0.2688300882982061,5.862267820609686e-13,NA,18,18,18,5.943453213323372e-05,0.10119788679221152
ENSG00000130518.16,KIAA1683,0.2307554589331882,NA,0.8175047859879911,0.050514230923108125,0.2825567947459246,1.9893684285032943e-15,NA,15,15,15,2.922283897459077e-05,0.09497249099313552
ENSG00000278214.1,LINC02139,-0.23055171520335832,NA,0.8176630826824087,0.03771435079918072,0.06716935191685514,0.0006629775368296459,NA,33,40,40,0.0007840384211500449,0.10080950247149673
ENSG00000153531.13,ADPRHL1,0.23018227099696761,NA,0.8179501377003734,0.03379440534510805,0.04072047769402872,0.008111353811933442,NA,35,39,39,0.11968300868887846,0.15243525521348014
ENSG00000248455.5,LINC02217,-0.23011285820076144,NA,0.8180040735801943,0.013255126796157344,0.08325170745020204,0.00021852892023041656,NA,10,14,14,0.3508258934027776,0.07123666480024883
ENSG00000182450.12,KCNK4,0.23004543413170842,NA,0.8180564649826298,0.002134843124275501,0.028103161591747982,0.03158585849525647,NA,12,12,12,0.5459704376057539,0.08981245740414459
ENSG00000214022.11,REPIN1,-0.22992534700034548,NA,0.8181497798626463,0.008422535726234042,0.1627479438031695,8.641280722975923e-08,NA,16,16,16,0.4415771515744884,0.035828831690917815
ENSG00000185684.12,EP400NL,0.2291235900220538,NA,0.8187728589293115,0.06271469412093053,0.26820947652390903,1.2545472664103042e-13,NA,85,92,92,3.369344262476129e-06,0.14223875021415164
ENSG00000271788.1,CTD-2201E18.5,-0.22869488969294205,NA,0.8191060669765422,0.044096751333158477,0.13536584440491228,5.634647628169338e-07,NA,49,50,50,0.01045347449685738,0.20383838299036847
ENSG00000137103.16,TMEM8B,0.2285077555552644,NA,0.8192515275441843,0.08369507221182998,0.2649779564932265,1.0984028905183856e-12,NA,63,67,67,0.0031140244949397445,0.1357907887297414
ENSG00000165495.15,PKNOX2,0.2284438890398692,NA,0.819301172820923,0.01760234598778544,0.07836786119807285,0.00023937002288194727,NA,39,40,40,0.07955941021128081,0.19232930412361912
ENSG00000153060.7,TEKT5,0.2278008852830447,NA,0.8198010384328421,0.05318468628903669,0.0569408908319407,0.0020103536910562585,NA,44,48,48,0.013506892291734709,0.36118876563366414
ENSG00000156650.12,KAT6B,0.22764282874769504,NA,0.8199239214486717,0.02864306059065521,0.0774733652344732,0.0002849121416239749,NA,136,146,146,0.0002887594493070777,0.28195313475333955
ENSG00000124193.14,SRSF6,-0.22739414569877697,NA,0.8201172721226092,0.010345354671083332,0.10449024961841637,2.4119777793132185e-05,NA,58,62,62,0.013023669607489116,0.06753822672353813
ENSG00000132294.14,EFR3A,-0.2270405502802257,NA,0.8203922108201807,0.019674674785998315,0.12767450655519189,2.299407219877662e-06,NA,54,58,58,1.1650557689914113e-05,0.0628192089282023
ENSG00000135899.17,SP110,0.22660247691078914,NA,0.8207328660967242,0.0028252956271226422,0.06935632584891879,0.00036316086813627035,NA,15,15,15,0.00747705641020646,0.012880776477500844
ENSG00000180914.10,OXTR,-0.2261551724027256,NA,0.8210807345992628,0.06735782963006118,0.3427789017798177,2.6198983170704854e-17,NA,19,20,20,0.0013496242126636432,0.166449530095997
ENSG00000130158.13,DOCK6,-0.22615457571315392,NA,0.8210811986679767,0.0013089158731519903,0.04929576977968199,0.00396727286869164,NA,4,4,4,0.15832765122559556,0.048579474975449434
ENSG00000203778.7,FAM229B,0.2260421472040916,NA,0.821168639814594,0.0049915075248565454,0.14778339015750702,2.631565107302732e-07,NA,10,11,11,0.04018136056707815,0.03512577032120344
ENSG00000174373.16,RALGAPA1,-0.22560467428651565,NA,0.8215089050217386,0.008039216490839723,0.08901873427660488,8.739010423173749e-05,NA,52,54,54,0.003352912994245361,0.04949122447835086
ENSG00000128040.10,SPINK2,0.2255223647109364,NA,0.8215729289342794,0.007820850801459006,0.04723748029735506,0.005687614535384446,NA,15,18,18,0.1595785045200956,0.3982030310574177
ENSG00000167034.9,NKX3-1,0.22544642950233149,NA,0.8216319956452038,0.001977883585703759,0.0387715924075492,0.012642761125179864,NA,5,5,5,0.7248742930100545,0.02862925593086046
ENSG00000107779.13,BMPR1A,0.22538412231473098,NA,0.8216804624639299,0.0028620851650271416,0.1137396295608877,1.0821881368400526e-05,NA,14,15,15,0.05151379756596391,0.015922519357752258
ENSG00000071246.10,VASH1,-0.2252862503195806,NA,0.8217565954118556,0.0039018080462669856,0.09942087148878996,4.778673274616599e-05,NA,31,35,35,0.06042461931685649,0.06235069863815783
ENSG00000109854.13,HTATIP2,-0.22485732506017225,NA,0.8220902688112762,0.041403551842887826,0.2937983931420815,2.5822839512621958e-14,NA,21,23,23,0.04527618334414525,0.16899544774504585
ENSG00000136108.14,CKAP2,-0.22433603253533457,NA,0.8224958407051723,0.03882528816348986,0.2855619257715214,1.3319426843276154e-13,NA,22,22,22,0.03118695753133099,0.03380929256526661
ENSG00000169087.10,HSPBAP1,-0.22393201073171007,NA,0.8228102071907826,0.008090960093291327,0.06464273924354066,0.0010162240950404057,NA,27,27,27,0.32255903174217804,0.23686713310937754
ENSG00000149600.11,COMMD7,0.22376587331808312,NA,0.822939485783697,0.014353917927528813,0.12098474288241365,3.3045600248690896e-06,NA,40,43,43,0.0007556421530234733,0.09309016383643824
ENSG00000136297.14,MMD2,0.223723985871123,NA,0.8229720809478122,0.0025988577029331357,0.10728832002849946,1.7073614525841534e-05,NA,5,5,5,0.20136882590490568,0.042515996999632745
ENSG00000101751.10,POLI,0.2235240003701686,NA,0.8231277060103883,0.05313221869380678,0.31347825747804303,9.335713951449937e-16,NA,93,95,95,0.11352636751273186,0.1178655216941809
ENSG00000171877.20,FRMD5,0.22304298397321287,NA,0.8235020526597501,0.009615046143822659,0.14955364504195073,3.19891570062886e-07,NA,28,29,29,0.0578113787262142,0.3410481783597573
ENSG00000196981.3,WDR5B,-0.22291519033300367,NA,0.8236015136577219,0.02351191076034028,0.10926573266927246,1.5087065332411074e-05,NA,97,100,100,4.2904382047715114e-05,0.2690895749876843
ENSG00000024862.17,CCDC28A,0.22290520154744986,NA,0.8236092879870067,0.00961868393797921,0.09629251168035886,5.860604603941642e-05,NA,33,36,36,0.004314051828208463,0.0650966341827038
ENSG00000110717.12,NDUFS8,-0.22277411924956148,NA,0.82371131169766,0.007804279875990423,0.2261095995145534,1.0589065280222509e-10,NA,8,8,8,0.2003928735854622,0.042694538141412296
ENSG00000214046.8,SMIM7,0.22221651670680898,NA,0.8241453370601846,0.013935118929443237,0.2124888510700804,2.5365330350022605e-10,NA,18,20,20,0.3828318953077231,0.059849611541403024
ENSG00000123643.12,SLC36A1,-0.22205732831711017,NA,0.8242692556209605,0.03432379471320909,0.08107223577331958,0.0002271286200069125,NA,84,87,87,3.0024777442614835e-05,0.13864444330229536
ENSG00000223572.9,CKMT1A,-0.22188358362818272,NA,0.8244045103823074,0.005783536250963622,0.07752139366541834,0.0002618349453863968,NA,18,19,19,0.021046372657845393,0.06176140584870055
ENSG00000100987.14,VSX1,0.22180336021574718,NA,0.8244669635389482,0.03155215162186178,0.23233043069537934,5.586331708832837e-11,NA,9,9,9,0.1512350447665554,0.12363204258826856
ENSG00000007392.16,LUC7L,-0.22145396516967056,NA,0.8247389771837315,0.007393822086012086,0.050182149617814635,0.004441327312417622,NA,22,29,29,0.0005362267679396853,0.18110088662799464
ENSG00000136925.14,TSTD2,-0.22144108175430624,NA,0.8247490076791867,0.008930776273796773,0.02868332017565549,0.03189165170280171,NA,43,45,45,0.0669070466550853,0.1298307453174905
ENSG00000162398.11,LEXM,0.22130235179613003,NA,0.8248570189115105,0.012295105870944758,0.09046591613377199,9.171568115587298e-05,NA,45,48,48,0.0639560640248986,0.0832819426336894
ENSG00000130540.13,SULT4A1,-0.22101837297570548,NA,0.8250781271504605,0.0011165272774025905,0.13376494720427407,5.260070235161824e-07,NA,32,32,32,0.061795173459216445,0.02027649912020233
ENSG00000267014.5,LINC01532,-0.22050645665408963,NA,0.8254767444439495,0.011588674954979974,0.05382572474840322,0.0017985705081621655,NA,42,44,44,0.001933928531976933,0.13491392805698987
ENSG00000135643.4,KCNMB4,0.22049248869351287,NA,0.8254876216000052,0.002827315114500013,0.038498476857883816,0.012245480090956813,NA,8,8,8,0.3163920858183511,0.030807303966012268
ENSG00000180535.3,BHLHA15,-0.2201842670872056,NA,0.8257276490203993,0.06503516515671592,0.18969695341754406,1.5046999166059913e-09,NA,20,20,20,0.003282182474540611,0.08898316001718384
ENSG00000174099.10,MSRB3,0.22014643209406135,NA,0.8257571141252175,0.003031808748173128,0.025296135202878788,0.03812662628022072,NA,62,64,64,0.031037625570066965,0.02407040970147197
ENSG00000197562.9,RAB40C,-0.22000662126800147,NA,0.8258659980140306,0.001798381643273331,0.0520679429639478,0.003246542969471769,NA,16,18,18,0.00017048378573208424,0.11128144757004316
ENSG00000171316.11,CHD7,-0.2194475850815839,NA,0.826301405716972,0.0005870527274485232,0.036525854687093066,0.015102848859399496,NA,2,2,2,0.7595989319595172,0.07368129426885879
ENSG00000261462.1,CTA-254O6.1,-0.21931040209024197,NA,0.8264082594387533,0.024337556952364836,0.040068875252410124,0.01036180335385272,NA,53,55,55,0.028110115554838208,0.13724948954396451
ENSG00000088832.16,FKBP1A,0.21915789956077186,NA,0.8265270495331066,0.006670893266705735,0.06512333240146355,0.0011065897184723153,NA,46,57,57,0.00866014108059066,0.07078843169998686
ENSG00000152422.15,XRCC4,-0.2191146588357428,NA,0.8265607321219742,0.08244517669440433,0.21736238359306148,7.435654891306635e-11,NA,60,63,63,0.0004241455523945361,0.12720682450956988
ENSG00000250506.7,CDK3,-0.21865685158650575,NA,0.8269173630366227,0.08462760250632115,0.4786467571373637,3.3921214745265055e-27,NA,15,16,16,0.2361078360436203,0.26093978613225033
ENSG00000150455.13,TIRAP,0.21820061334196927,NA,0.8272728072180614,0.008051736285074997,0.11196083967406747,9.682750397017192e-06,NA,11,11,11,0.26987513051571577,0.1291766154224357
ENSG00000106853.18,PTGR1,-0.21764781131539288,NA,0.8277035293137429,0.018454084785697097,0.08726370269464348,8.32221285774903e-05,NA,16,16,16,0.00014330974070475504,0.16830392249956547
ENSG00000144712.11,CAND2,0.21762286463435412,NA,0.8277229680320473,0.03165176289161992,0.06156692791191019,0.0009631053992017223,NA,79,90,90,0.011071713806938733,0.32837222805152405
ENSG00000197928.10,ZNF677,-0.21724486091142634,NA,0.8280175254477201,0.04104729009871579,0.05188726116752507,0.003238776045110535,NA,69,87,87,0.0020064038650254813,0.23766218360565536
ENSG00000230876.6,LINC00486,-0.21711170859944318,NA,0.8281212894507353,0.019434751373719857,0.026997996192623743,0.03893351519078517,NA,32,38,38,0.005955217742727605,0.19492628483215035
ENSG00000138744.14,NAAA,-0.2170330637975825,NA,0.828182577812749,0.06372246243521558,0.3493139170591355,1.5152682934901354e-17,NA,107,109,109,0.036458375671453894,0.10974866838380172
ENSG00000070614.14,NDST1,0.21702037448109063,NA,0.8281924667706119,0.00845487893772716,0.07693032642207487,0.00034178774512267875,NA,33,34,34,0.000359579309912094,0.10661160193254904
ENSG00000171217.5,CLDN20,-0.21696711242010233,NA,0.8282339749201042,0.03404425918890796,0.05977002725919973,0.0017087848123957116,NA,23,25,25,0.0035104354012181747,0.07457553387402302
ENSG00000163492.14,CCDC141,0.2163312627343512,NA,0.8287295418342361,0.0042365076897122825,0.08596525897915162,0.0001530088931872072,NA,5,5,5,0.8301584721036515,0.043189884948473145
ENSG00000160294.10,MCM3AP,0.2162423525022519,NA,0.8287988419022816,0.025018205549850514,0.20300696666549964,4.2100329669457403e-10,NA,24,25,25,0.00016767468481025888,0.06645654382639565
ENSG00000176148.15,TCP11L1,0.21598049220564727,NA,0.8290029536677331,0.005875442723465751,0.10863800817747933,1.9436343296353386e-05,NA,17,18,18,0.3776132004049302,0.014679757075235838
ENSG00000269736.1,CTD-2521M24.11,0.21578835694281642,NA,0.8291527243323235,0.01829611492449073,0.02364914285812295,0.04983045368731222,NA,29,32,32,0.09303286990514466,0.14341267631682145
ENSG00000197245.5,FAM110D,-0.21541854485604983,NA,0.8294410126899323,0.017330894123831826,0.1790249762594275,1.819875419952933e-08,NA,11,12,12,0.7361213839949706,0.07066046425770488
ENSG00000132155.11,RAF1,-0.21517006094978217,NA,0.8296347321259879,0.0030837541146669432,0.06467312402977535,0.0012154333894768398,NA,20,21,21,0.18848304181321252,0.06895023324036106
ENSG00000217930.7,PAM16,0.2148648057070673,NA,0.8298727249883935,0.00170953268698232,0.03935575775948896,0.008935020836521744,NA,6,6,6,0.6127330633803477,0.04008081306079311
ENSG00000136205.16,TNS3,0.21478939774616362,NA,0.8299315193616277,0.011874698686996666,0.05362267230916209,0.0030504051265637052,NA,87,91,91,0.001260792350868634,0.17291632065081494
ENSG00000095261.13,PSMD5,-0.21456089423990196,NA,0.8301096856807335,0.051518036145052154,0.09913573163553244,4.6051864553840116e-05,NA,89,95,95,8.420291880932453e-06,0.28411175787989146
ENSG00000007516.13,BAIAP3,-0.2145508353848229,NA,0.8301175288648306,0.06750505923722355,0.2875536726914224,3.759227402297758e-14,NA,26,29,29,0.26921041216049624,0.477577825553065
ENSG00000213689.11,TREX1,-0.21450378514888346,NA,0.830154215537424,0.0067325613714338175,0.11334896796496398,1.0758163144870066e-05,NA,31,32,32,0.41439440417187,0.05324822956463105
ENSG00000144043.11,TEX261,0.21429951271380474,NA,0.8303134980096891,0.005610193368814062,0.13006167834614304,2.184042342285437e-06,NA,15,16,16,0.33155144666485037,0.034459358941722064
ENSG00000005059.15,MCUB,-0.21385833621025088,NA,0.8306575314204141,0.0011073150680298114,0.0342703184090284,0.0172807092622217,NA,1,1,1,0.8306575314204142,0.05146889320358615
ENSG00000110446.10,SLC15A3,-0.213739301545004,NA,0.8307503612877778,0.0012388839951448009,0.06309914072182438,0.0012790092341531806,NA,6,6,6,0.5556504659688088,0.036508046264113664
ENSG00000197124.11,ZNF682,-0.2135690210157155,NA,0.8308831596421491,0.02047819762087693,0.2492847819846679,3.981934422432239e-12,NA,17,17,17,0.0971793378792696,0.031747816783166315
ENSG00000179954.15,SSC5D,-0.21337660542045545,NA,0.8310332265003728,0.009421085207922193,0.027977066088898057,0.032299459688169184,NA,28,34,34,1.0765582000030701e-05,0.13813722264395326
