gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000166847.9,DCTN5,-0.8150965910828901,NA,0.41501702278350594,0.008392299184466483,0.16268851919997002,3.164023325123452e-12,NA,20,22,22,0.22360149160154674,0.052205172930488535
ENSG00000155254.12,MARVELD1,-0.8149075077250665,NA,0.4151252553646918,0.013905299060233085,0.10607547404638648,4.517051768867054e-08,NA,47,48,48,0.00015906035109321793,0.19767587292320765
ENSG00000182963.9,GJC1,-0.8148243910109607,NA,0.4151728372060134,0.020052547205525375,0.06336154277668635,2.649911510753684e-05,NA,68,80,80,7.627772354574047e-37,0.22080296056552529
ENSG00000188629.11,ZNF177,0.814798534320801,NA,0.41518764004760733,0.03703004533496773,0.08240375727322473,1.8400040802891143e-06,NA,43,45,45,0.0004555850795742703,0.3209702359537339
ENSG00000100294.12,MCAT,-0.8147860106379365,NA,0.41519480991317115,0.0050718587501524855,0.036082638668744615,0.0019584987471478084,NA,26,29,29,0.0015498502347148393,0.05183379171426279
ENSG00000131094.3,C1QL1,0.8145079036366648,NA,0.41535404629082884,0.014696926973933957,0.014998970706394941,0.04558287248734196,NA,41,52,52,0.0001622500133119181,0.14356630072382714
ENSG00000160214.12,RRP1,0.8144951406048221,NA,0.41536135491568227,0.004252474125017967,0.060705056520006025,4.126315129429785e-05,NA,11,14,14,0.05446669971410581,0.03871876597518074
ENSG00000233858.4,AC026904.1,0.8144868108943859,NA,0.4153661248835404,0.008549293000908582,0.018283710746359226,0.027092691379792117,NA,24,26,26,0.08677191255432191,0.19817816041891806
ENSG00000103723.12,AP3B2,0.8143838046807879,NA,0.41542511356138356,0.2141299655621993,0.5113307283292715,3.0404194488616265e-47,NA,37,39,39,5.0892786039442565e-09,0.1778077721526222
ENSG00000125968.8,ID1,-0.8141842571280958,NA,0.41553940274931933,0.0075150460384709765,0.07331437311535384,5.1541982189891285e-06,NA,10,10,10,0.2543827184933891,0.049634696726519004
ENSG00000160284.14,SPATC1L,-0.8138280759524329,NA,0.41574344868589463,0.166642129253796,0.4946511290171413,1.3803026588917348e-45,NA,54,56,56,0.006806085294888916,0.19541695377860008
ENSG00000158805.11,ZNF276,-0.8134597617242066,NA,0.4159545075110832,0.011230274773630894,0.03670665274376525,0.0017394243569044947,NA,33,35,35,1.91970585245107e-06,0.1249882408349275
ENSG00000165219.21,GAPVD1,0.8132831195192401,NA,0.41605575301938413,0.001729265155792183,0.051413697310501785,0.0001918618894522934,NA,17,18,18,1.5589423537055621e-15,0.036135504205203055
ENSG00000275557.1,RP11-353N4.6,-0.8132168487367707,NA,0.4160937410069202,0.011830692842860022,0.07730220993558612,3.2580755975880743e-06,NA,21,42,42,0.18241894627082877,0.1732899103500702
ENSG00000057608.16,GDI2,-0.8129126223956479,NA,0.4162681570472261,0.008838627003818033,0.2386082390759041,6.7271486404300844e-18,NA,31,38,38,0.016431195970777388,0.1326758383651716
ENSG00000107854.5,TNKS2,0.8124666734580105,NA,0.4165239020508532,0.016335019656934048,0.17238716458886938,8.232849210706309e-13,NA,51,53,53,2.236188450156785e-09,0.05623203530179322
ENSG00000259207.7,ITGB3,-0.8124279812469157,NA,0.4165460958211793,0.004526981609203528,0.06908501198987481,6.719477435935299e-06,NA,11,12,12,0.38827221798917433,0.016454044829720054
ENSG00000112499.12,SLC22A2,0.812337358374041,NA,0.4165980796396712,0.009460457530593172,0.06364726086247882,3.2914651813782036e-05,NA,32,32,32,0.12592520061062765,0.05105517680030474
ENSG00000272894.5,RP5-1159O4.1,0.8122113235187552,NA,0.41667038312558646,0.01383008384736389,0.11538377505408955,9.516493978680868e-09,NA,50,56,56,0.00014272840915808828,0.0976032548135474
ENSG00000226822.2,RP11-356N1.2,0.8113536037879069,NA,0.4171626350588221,0.019918295875716995,0.10714805844786113,9.976817586674897e-09,NA,17,17,17,0.330299968055661,0.0776953036202416
ENSG00000079459.12,FDFT1,-0.8111067254457416,NA,0.41730438395138125,0.0008288169755801176,0.08719699439848974,9.326535081744416e-07,NA,21,23,23,0.0684164450462838,0.030357255939008683
ENSG00000106633.15,GCK,-0.8110116654758917,NA,0.41735897162459645,0.029513865630183645,0.1595930072771581,8.304237027514239e-12,NA,39,40,40,3.936530618110466e-08,0.1452042650448697
ENSG00000163291.14,PAQR3,-0.8108978346129284,NA,0.41742434391877736,0.011704307322378569,0.035013655148674515,0.0020033699709644465,NA,108,111,111,0.0011505438671421554,0.09094672027381498
ENSG00000274956.2,UG0898H09,-0.8093157594403164,NA,0.4183335436213671,0.00466522932840675,0.07111395471758586,9.23925882753884e-06,NA,35,35,35,1.941989573333268e-08,0.015391664832748909
ENSG00000110042.7,DTX4,0.8091431195783786,NA,0.4184328281947999,0.018595397347013452,0.2490025285000261,5.877047101527247e-19,NA,25,26,26,0.07307719634215198,0.07729322274257625
ENSG00000162341.16,TPCN2,-0.8091202337289801,NA,0.41844599080699985,0.004866249656564021,0.025996316718097538,0.006607594161034464,NA,25,26,26,0.008980518396034478,0.04851425716149863
ENSG00000112234.8,FBXL4,0.8090211540076926,NA,0.4185029785235215,0.0019781684683896988,0.016276540488232603,0.03617806700610197,NA,12,13,13,3.3284317771703347e-06,0.05155289011377478
ENSG00000084674.14,APOB,-0.8087404904098565,NA,0.418664432696765,0.011533433406111376,0.05833087834405691,6.551724631206107e-05,NA,34,41,41,0.005644237784914744,0.09117562343036184
ENSG00000122483.17,CCDC18,-0.8086746645143551,NA,0.4187023049213907,0.0022117597993103273,0.028898982911792263,0.0056992470505706425,NA,38,38,38,0.09695427534355706,0.05434278896198102
ENSG00000250091.2,DNAH10OS,0.808010958491248,NA,0.4190842737121535,0.06818437214507742,0.3106446343720727,9.642078589126887e-25,NA,34,34,34,0.27852176066140366,0.045253694395029284
ENSG00000251600.5,RP11-673E1.1,0.8077434547279818,NA,0.41923828247314665,0.0709696927652939,0.2625757563815528,6.763088384445906e-20,NA,106,114,114,0.05702000047437282,0.028668668443077583
ENSG00000272567.1,RP11-73K9.3,0.8075801375359041,NA,0.4193323247215167,0.0016013738316253343,0.0401066246753025,0.0009547077016231793,NA,35,38,38,0.13703417817616043,0.00929742653448534
ENSG00000145882.10,PCYOX1L,-0.8071413741250463,NA,0.4195850374264578,0.017399591723031124,0.0648117558842517,2.2114201925377286e-05,NA,51,56,56,1.9015252643958888e-05,0.08904373714693288
ENSG00000185619.18,PCGF3,-0.8069369741177991,NA,0.4197027953976201,0.09449244981754257,0.5193734057585419,6.510785779185043e-49,NA,41,44,44,0.0008019948557988857,0.18029658654930444
ENSG00000158869.10,FCER1G,0.8068731052356738,NA,0.41973959522082116,0.0016201539567604663,0.015765353109770338,0.04183615526074692,NA,11,11,11,0.16865637305996695,0.0603340023040007
ENSG00000151239.13,TWF1,0.8068170668195096,NA,0.419771884866427,0.0023477609897391517,0.031082857524644517,0.0035009918765970174,NA,19,19,19,0.05573099434250919,0.07513157321382136
ENSG00000105793.15,GTPBP10,0.8066472864063589,NA,0.419869722192293,0.04574386055262822,0.2464970856271497,1.6208544010207652e-18,NA,33,34,34,0.05741602595237766,0.15280219715994
ENSG00000277782.1,RP11-775C24.5,-0.8064728666219131,NA,0.41997024694737217,0.031056894694020058,0.20427270668509828,1.6101685424465704e-15,NA,9,9,9,0.3638410356922336,0.05084568199767424
ENSG00000119943.12,PYROXD2,0.8058572439496413,NA,0.4203251667388621,0.056712361373742255,0.43527814596464975,5.693477070492972e-38,NA,70,71,71,8.759677097126078e-05,0.07622442615408563
ENSG00000228696.8,ARL17B,0.8057036929571659,NA,0.42041371965322427,0.07406314763188483,0.20919236929271556,1.4862892114429854e-15,NA,17,35,35,1.9788870438453324e-11,0.3494184798839379
ENSG00000236255.1,AC009404.2,-0.8055185994689028,NA,0.4205204776997761,0.00849692562245124,0.07829357305533052,1.6053398667813056e-06,NA,9,9,9,0.015118079548349974,0.12689089125488093
ENSG00000128284.19,APOL3,0.8052026147396187,NA,0.420702767855448,0.007952164836899232,0.09505780557859618,8.078552814015579e-08,NA,10,11,11,0.002086666295765118,0.07316372533790191
ENSG00000075643.5,MOCOS,-0.8049820320916071,NA,0.42083004847703087,0.058189503677482386,0.06252434408368962,3.8166062960486075e-05,NA,102,113,113,0.0013847482943127707,0.2387423710137219
ENSG00000171792.10,RHNO1,-0.8049203008994639,NA,0.42086567266361197,0.007482612230996067,0.052993800350654326,9.657490778724544e-05,NA,19,23,23,0.1012736410055538,0.04831282250315078
ENSG00000131941.7,RHPN2,-0.804841452857136,NA,0.42091117731365957,0.04477273294396464,0.2304766542208573,4.3287074731650616e-17,NA,40,41,41,0.020455278013289207,0.045597035607318065
ENSG00000147679.11,UTP23,-0.8033126920333673,NA,0.4217940238706307,0.0038403716936908916,0.05447525591804366,9.11884947685016e-05,NA,15,15,15,0.03842808801051393,0.028707968382553788
ENSG00000076650.6,GPATCH1,0.8031040017205209,NA,0.42191462494814025,0.01256928730616035,0.06331365782726261,3.007687679200487e-05,NA,27,27,27,0.03678359426226139,0.0786433992569749
ENSG00000119630.13,PGF,0.8030172532722561,NA,0.42196476238605296,0.01652822999697189,0.029401271148733924,0.004817512242991711,NA,38,40,40,0.0010107463302412329,0.1787503696938817
ENSG00000163131.10,CTSS,0.8029089913934597,NA,0.42202733870124653,0.014694384728614137,0.17416173560687112,5.512140787881424e-13,NA,62,69,69,0.019983664855649345,0.11131345739760692
ENSG00000084072.16,PPIE,0.8026769907703561,NA,0.4221614554138914,0.24649817773067495,0.5855877856679806,4.2143415479470605e-62,NA,29,29,29,2.378096304242133e-05,0.09419945859117274
ENSG00000132207.17,SLX1A,0.8016294805634946,NA,0.42276731916042043,0.012074861752652013,0.030931941101687958,0.004067823683496508,NA,17,17,17,0.09178018905702098,0.07830724254966416
